0.0 0.8168538587177998 0.809778525216461 0.8231961978491124 0.002867556405154865
0.07142857142857142 0.8455775879908263 0.8357972988385095 0.8523066611392807 0.003934141591240361
0.14285714285714285 0.8482935119186286 0.8438254801011524 0.8513566807388606 0.0020969417064646
0.21428571428571427 0.8469114261853521 0.8395612354872594 0.8515942955132232 0.0029892166747693995
0.2857142857142857 0.8468704323256164 0.8426405210194828 0.8505957731699872 0.002451664819999039
0.35714285714285715 0.8469919395031443 0.8416870472329553 0.8533030247240679 0.0029007003799122267
0.42857142857142855 0.8471147666512643 0.8386798444008701 0.8512367555670144 0.003074541863402023
0.5 0.8477146767839303 0.8406840259105621 0.8513690493948646 0.0029923462432211575
0.5714285714285714 0.8474343041488288 0.8412394710597542 0.8516857919039862 0.00276330692994537
0.6428571428571429 0.8511752695192631 0.8471509911193744 0.8572103628196425 0.0026903958948778554
0.7142857142857143 0.8757557099452862 0.868548615490595 0.8912997821190357 0.0055731534622962785
0.7857142857142857 0.8910879135680734 0.8851605436363075 0.8944875689909549 0.0029785339191477148
0.8571428571428571 0.9123101496449916 0.9064692295669627 0.9191234236354456 0.003670537503629418
0.9285714285714286 0.9362778157291587 0.93211672211296 0.9381060055609863 0.001964755939437254
1.0 0.9444344301758333 0.9390143030729496 0.9482911462853209 0.0031618335758418392
