0.0 1.2326275860778615 1.1079023978202744 1.2870653154031877 0.04878461108717058
0.07142857142857142 1.223635513125873 1.1341750856144106 1.2892341191523031 0.059143171729118434
0.14285714285714285 1.2000386092155435 1.1312466109829262 1.288728507866946 0.04969599566092565
0.21428571428571427 1.2116272832600148 1.1321455347845355 1.286563504774133 0.04876194275482968
0.2857142857142857 1.2420172664884208 1.1294795942364175 1.2956913044258598 0.053044934957773876
0.35714285714285715 1.2225878920022173 1.1321064943252643 1.2906780528852992 0.0520129909484993
0.42857142857142855 1.2224154357541182 1.1644735017030519 1.297684298186811 0.05115360660060813
0.5 1.2271473000228208 1.131967484154636 1.2943486563667905 0.052078478902085446
0.5714285714285714 1.2252920284023197 1.1627055950428127 1.2847674984338362 0.04943432019817852
0.6428571428571429 1.2109514970669693 1.1296217230797383 1.2896264883386468 0.057383722892556784
0.7142857142857143 1.2172644300379312 1.135445439218115 1.2859194639112421 0.052321851965299364
0.7857142857142857 1.2084115679247778 1.1262504019034134 1.2655490749276062 0.04191078730974127
0.8571428571428571 1.24620989113784 1.2145536245912743 1.2799382406926707 0.017512269342995154
0.9285714285714286 1.2736213854518597 1.2262077420560962 1.2968756943404158 0.017707498131246977
1.0 1.2554448550275554 1.2225675846094788 1.2738876366440233 0.01107591631805437
