0.0 4.423350130591098 3.928530256753265 5.038927680234384 0.3630448986446093
0.07142857142857142 4.350386660915548 3.6411475855296715 5.444191667684958 0.5144942546940409
0.14285714285714285 4.4921661040367376 3.5502422271106404 5.474460725955071 0.455091712425355
0.21428571428571427 4.192137523796282 3.518915395340055 5.230833870397395 0.47692737482686626
0.2857142857142857 4.1827137351664305 3.489967088695418 5.474282847046659 0.4951670256627892
0.35714285714285715 4.217384258619323 3.3830623773185007 5.00752456192749 0.4320504572940134
0.42857142857142855 4.434685481242612 3.592801381956734 5.611286474743953 0.5815920785435029
0.5 4.101331300497767 3.5320102308061228 5.423974165597008 0.5881970031239144
0.5714285714285714 4.124855001551258 3.284318649064161 5.888081115617776 0.5943148848962456
0.6428571428571429 4.392367734209941 3.543734494096661 5.6140233028262605 0.6634931220831197
0.7142857142857143 4.206096284543959 3.249782790434541 5.6049053780844025 0.5633932334546019
0.7857142857142857 3.9737295208854633 3.641388534891784 4.631015830135302 0.3345708472591719
0.8571428571428571 4.522747439303592 3.8365333832444977 5.271844191819187 0.4037823262300611
0.9285714285714286 4.31361885466489 3.7185853650333485 4.919079197293397 0.3942408268720109
1.0 4.330068287960215 3.6825897486672488 4.788942688538721 0.2928585494098764
