0.0 3.3811397086275212 2.963025991821912 3.9487805744601725 0.3123285380157816
0.07142857142857142 3.3034299394934417 2.7862941741459477 4.121149163063203 0.4087488298132104
0.14285714285714285 3.0882560592144683 2.7893224375085333 3.555632818820845 0.23160417107461617
0.21428571428571427 3.1481900808224896 2.7271982704202387 3.6159511706417056 0.25973417799387055
0.2857142857142857 3.3043450819014275 2.7468721530129208 3.833952149357668 0.33468484371950735
0.35714285714285715 3.130380515216219 2.71620189516324 3.6389003055118114 0.27875207648235933
0.42857142857142855 3.269502338809617 2.8123402962317305 3.9471577566240863 0.3516768106481897
0.5 3.244220011642073 2.7950206946736578 4.001692251572028 0.3214852561428487
0.5714285714285714 3.20699602452653 2.8006585171671103 3.9518566146295866 0.31541672790601794
0.6428571428571429 3.186393653869738 2.8115625828195716 3.6698865106322938 0.30236523096677587
0.7142857142857143 3.049436789828728 2.5797890354141835 3.3835085292157863 0.21670908762389618
0.7857142857142857 2.860304559728909 2.5232862878978115 3.229733749377831 0.17824343971525725
0.8571428571428571 2.917766990104487 2.648576046660227 3.2398906081067818 0.1947549677228239
0.9285714285714286 2.903814617773565 2.4880100304608668 3.3853644164828736 0.22943829982764255
1.0 2.752985611406504 2.377066739369707 3.3522198110887205 0.2524863998279557
