0.0 2.1076646000000006 2.0469506 2.164288377777778 0.028574206111313033
0.07142857142857142 2.113030822222222 2.0230839333333335 2.1734839333333333 0.045303488225865045
0.14285714285714285 2.0980039333333336 2.0208172666666666 2.1734839333333333 0.05581791449836157
0.21428571428571427 2.1117239333333333 2.0336172666666665 2.1734839333333333 0.0426229732415653
0.2857142857142857 2.1164043777777777 2.0336172666666665 2.1734839333333333 0.04719625929603678
0.35714285714285715 2.125563933333333 2.0336172666666665 2.1734839333333333 0.03991601475496426
0.42857142857142855 2.135737266666667 2.074283933333333 2.1734839333333333 0.02889114557083892
0.5 2.131164155555555 2.0464172666666665 2.1734839333333333 0.03521497414604612
0.5714285714285714 2.1155510444444445 2.0336172666666665 2.1892172666666667 0.04573808375919926
0.6428571428571429 2.100297488888889 2.0221506 2.1777506 0.05486358253619999
0.7142857142857143 2.034832822222222 1.9653506 2.0960172666666668 0.04570319484996747
0.7857142857142857 1.9678579333333333 1.8989506 2.0654839333333332 0.04778928645342244
0.8571428571428571 1.9084530444444443 1.8733950444444445 1.9187283777777777 0.014042678286690695
0.9285714285714286 1.8557510444444447 1.8279328222222222 1.8889994888888888 0.018105264131339293
1.0 1.836395266666667 1.8061950444444443 1.896861711111111 0.019348624750592652
