0.0 37.93157936298382 36.48429697431986 39.43625603864734 1.1407493548100005
0.07142857142857142 37.857540451602816 36.15109184611474 38.60292270531401 0.8661794449208339
0.14285714285714285 37.53282463963699 35.15109184611473 38.59846026716736 0.8790003501318906
0.21428571428571427 37.988818791683784 36.59707475209763 38.59846026716736 0.5966751348390199
0.2857142857142857 38.11944362299282 36.539980735003624 38.654015822722926 0.6347717708801285
0.35714285714285715 37.96627931799957 36.1526303076532 38.9827585127814 0.8588120330674
0.42857142857142855 38.177939574409834 36.539980735003624 39.15388761759471 0.6008514192998531
0.5 38.13581204404546 36.54151919654208 38.9827585127814 0.7128711585094979
0.5714285714285714 38.258007050793104 37.42886962389251 38.654015822722926 0.45174258008551305
0.6428571428571429 38.00848692033876 36.59846026716736 38.9827585127814 0.8387237558233734
0.7142857142857143 37.84908251188172 36.539980735003624 38.64553629055918 0.7107615279968769
0.7857142857142857 36.886271783136785 35.59846026716737 37.655554284261385 0.7802761832777927
0.8571428571428571 36.67032902560191 35.48442517944807 37.648460267167366 0.6431245267836347
0.9285714285714286 35.971557883001815 34.539980735003624 37.485963640986526 0.8139616085825881
1.0 34.321513348588866 33.53705675839544 35.54151919654208 0.5640374727648171
