0.0 2.142888377777777 2.1381950444444446 2.146728377777778 0.0019081113421268833
0.07142857142857142 2.1259172455555553 2.0717506 2.1958839333333335 0.03385369554878457
0.14285714285714285 2.1165706 2.0530839333333333 2.1958839333333335 0.04952473585984918
0.21428571428571427 2.1096439333333334 2.0589506 2.1958839333333335 0.04311843285023613
0.2857142857142857 2.1228972666666666 2.0589506 2.2086839333333335 0.04896380140424001
0.35714285714285715 2.1262706000000002 2.0688172666666667 2.2086839333333335 0.045750749075118155
0.42857142857142855 2.107637245555556 2.0530839333333333 2.1958839333333335 0.03873012077494134
0.5 2.1218906 2.0688172666666667 2.1958839333333335 0.04128158560354456
0.5714285714285714 2.1325306 2.0688172666666667 2.2178839333333333 0.04950721891953279
0.6428571428571429 2.1308994888888884 2.0149506 2.174728377777778 0.04649928047963031
0.7142857142857143 2.0663983777777775 1.9764617111111111 2.1297950444444442 0.05122933861082943
0.7857142857142857 1.9686161555555557 1.9277950444444445 2.0647283777777776 0.04309921670785857
0.8571428571428571 1.8496283777777776 1.8124172666666667 1.8788617111111112 0.016574361938989812
0.9285714285714286 1.7535828222222218 1.7061506 1.7942839333333334 0.021082505057357606
1.0 1.6261583777777773 1.5442839333333334 1.6710394888888889 0.034840054678609005
