0.0 1.6962211402678165 1.686269928672049 1.7033655568466697 0.004180962431069621
0.07142857142857142 1.6726540655497135 1.6182430407863995 1.7410570376177479 0.038038011042336284
0.14285714285714285 1.6701918022333775 1.611340045683004 1.7522157099059215 0.048941724825244046
0.21428571428571427 1.6613360556365127 1.6174413234753946 1.7519375366937786 0.04414217601946817
0.2857142857142857 1.6721085033710712 1.6208976136861135 1.7657319219495315 0.05029150039281825
0.35714285714285715 1.677849512565583 1.6246991042907295 1.7683474530062864 0.04697742254567867
0.42857142857142855 1.6577370034901175 1.5996757525032292 1.7473566869959758 0.04116657296394973
0.5 1.6733353246591585 1.6195910880413036 1.7557453572943993 0.0428760747525937
0.5714285714285714 1.6843601166023892 1.6229794836051838 1.7686199231637187 0.04801227461688564
0.6428571428571429 1.6919775674925763 1.589099143139002 1.739243851152159 0.04607166048408112
0.7142857142857143 1.6960932801588686 1.6064612964748433 1.753764624881796 0.04817089583857207
0.7857142857142857 1.6382392452253896 1.6021211973072538 1.7229574518322521 0.03741664923508897
0.8571428571428571 1.5876651868862017 1.5588034193334577 1.603342527252531 0.012698884524583096
0.9285714285714286 1.624987859623817 1.5836127157486048 1.6618851407022588 0.019045454118188396
1.0 1.5390656364462756 1.4613017259592145 1.5780369807150716 0.03021121043402554
