1 2008-05-15 00:00 0.95 89.75350712715813
2 2008-05-16 00:00 1.9 80.46695241699473
3 2008-05-17 00:00 2.85 74.05166068963733
4 2008-05-18 00:00 3.8 77.01550949831216
5 2008-05-19 00:00 4.75 63.04375380260668
6 2008-05-20 00:00 5.7 63.03820988940928
7 2008-05-21 00:00 6.65 67.87451346148093
8 2008-05-22 00:00 7.6 65.47398657142
9 2008-05-23 00:00 8.55 76.17992719276542
10 2008-05-24 00:00 9.5 78.50424310423921
11 2008-05-25 00:00 10.45 71.20420965414131
12 2008-05-26 00:00 11.4 81.5127579927187
13 2008-05-27 00:00 12.35 77.96570953025527
14 2008-05-28 00:00 13.3 83.93868615721769
15 2008-05-29 00:00 14.25 83.1135679468074
16 2008-05-30 00:00 15.2 81.09253627365595
17 2008-05-31 00:00 16.15 86.51976749522228
18 2008-06-01 00:00 17.1 88.65034296063365
19 2008-06-02 00:00 18.05 80.96737114829628
20 2008-06-03 00:00 19.0 87.22636572800965
21 2008-06-04 00:00 19.95 89.0654545952081
22 2008-06-05 00:00 20.9 82.58469693102457
23 2008-06-06 00:00 21.85 86.75232367615298
24 2008-06-07 00:00 22.8 85.2913241150791
25 2008-06-08 00:00 23.75 80.00012549645012
26 2008-06-09 00:00 24.7 82.70846545721994
27 2008-06-10 00:00 25.65 85.75500686322935
28 2008-06-11 00:00 26.6 80.95433635180113
29 2008-06-12 00:00 27.55 86.56061325157847
30 2008-06-13 00:00 28.5 78.97670021472962
31 2008-06-14 00:00 29.45 79.94668200774746
32 2008-06-15 00:00 30.4 78.60413597672793
33 2008-06-16 00:00 31.35 73.3302407925461
34 2008-06-17 00:00 32.3 71.54111844164433
35 2008-06-18 00:00 33.25 57.5580144740707
36 2008-06-19 00:00 34.2 51.2600949160966
37 2008-06-20 00:00 35.15 60.649008152872106
38 2008-06-21 00:00 36.1 57.95892074708176
39 2008-06-22 00:00 37.05 66.0057456586227
40 2008-06-23 00:00 38.0 70.0224006923479
41 2008-06-24 00:00 38.95 75.08338341917691
42 2008-06-25 00:00 39.9 70.54331069635093
43 2008-06-26 00:00 40.85 70.20054304134727
44 2008-06-27 00:00 41.8 77.11957684687964
45 2008-06-28 00:00 42.75 77.51523858497397
46 2008-06-29 00:00 43.7 79.48830609399579
47 2008-06-30 00:00 44.65 77.82739623724966
48 2008-07-01 00:00 45.6 78.64940709050659
49 2008-07-02 00:00 46.55 80.07783367702477
50 2008-07-03 00:00 47.5 77.96170933882576
51 2008-07-04 00:00 48.45 79.4320473332133
52 2008-07-05 00:00 49.4 82.28147305339057
53 2008-07-06 00:00 50.35 78.16365755255207
54 2008-07-07 00:00 51.3 83.02255788801389
55 2008-07-08 00:00 52.25 82.7345394737856
56 2008-07-09 00:00 53.2 80.46490503175349
57 2008-07-10 00:00 54.15 84.178753056775
58 2008-07-11 00:00 55.1 83.82539399707404
59 2008-07-12 00:00 56.05 82.3591035897053
