1 2008-05-15 00:00 0.8833333333333333 84.01659288168516
2 2008-05-16 00:00 1.7666666666666666 71.24871045931872
3 2008-05-17 00:00 2.65 71.16974002475163
4 2008-05-18 00:00 3.533333333333333 71.34932227228427
5 2008-05-19 00:00 4.416666666666667 62.242878844437676
6 2008-05-20 00:00 5.3 63.85891942270376
7 2008-05-21 00:00 6.183333333333334 61.091498161230774
8 2008-05-22 00:00 7.066666666666666 70.06466459181055
9 2008-05-23 00:00 7.95 65.72549994538387
10 2008-05-24 00:00 8.833333333333334 68.83891452149386
11 2008-05-25 00:00 9.716666666666667 74.39776692088348
12 2008-05-26 00:00 10.6 81.8143632283251
13 2008-05-27 00:00 11.483333333333333 85.25368572001746
14 2008-05-28 00:00 12.366666666666667 93.15204851358222
15 2008-05-29 00:00 13.25 87.07344732395094
16 2008-05-30 00:00 14.133333333333333 95.3190167494817
17 2008-05-31 00:00 15.016666666666667 97.13050917774363
18 2008-06-01 00:00 15.9 97.3491217987121
19 2008-06-02 00:00 16.783333333333335 98.87080259334198
20 2008-06-03 00:00 17.666666666666668 99.90023502480585
21 2008-06-04 00:00 18.55 93.99989856985513
22 2008-06-05 00:00 19.433333333333334 93.88783659658927
23 2008-06-06 00:00 20.316666666666666 90.76898507404036
24 2008-06-07 00:00 21.2 94.36667310407847
25 2008-06-08 00:00 22.083333333333332 95.43937047834991
26 2008-06-09 00:00 22.966666666666665 91.14572198472045
27 2008-06-10 00:00 23.85 91.93265473232479
28 2008-06-11 00:00 24.733333333333334 89.19677503343803
29 2008-06-12 00:00 25.616666666666667 88.86436435461464
30 2008-06-13 00:00 26.5 85.96378110674183
31 2008-06-14 00:00 27.383333333333333 87.97286581644967
32 2008-06-15 00:00 28.266666666666666 88.51195189143
33 2008-06-16 00:00 29.15 84.01923029075111
34 2008-06-17 00:00 30.033333333333335 79.24277437962726
35 2008-06-18 00:00 30.916666666666668 85.6367288161475
36 2008-06-19 00:00 31.8 83.18591963886132
37 2008-06-20 00:00 32.68333333333333 73.51522020830336
38 2008-06-21 00:00 33.56666666666667 72.64827521739093
39 2008-06-22 00:00 34.45 72.55144618563912
40 2008-06-23 00:00 35.333333333333336 67.83948485192413
41 2008-06-24 00:00 36.21666666666667 73.2571117160848
42 2008-06-25 00:00 37.1 63.236879850856575
43 2008-06-26 00:00 37.983333333333334 66.14007234928013
44 2008-06-27 00:00 38.86666666666667 80.4836809520599
45 2008-06-28 00:00 39.75 72.95394378085264
46 2008-06-29 00:00 40.63333333333333 65.99878033860887
47 2008-06-30 00:00 41.516666666666666 84.69511799721131
48 2008-07-01 00:00 42.4 71.06457579229402
49 2008-07-02 00:00 43.28333333333333 77.65323881487838
50 2008-07-03 00:00 44.166666666666664 78.90620860160652
51 2008-07-04 00:00 45.05 83.2536983894331
52 2008-07-05 00:00 45.93333333333333 83.12869144168143
53 2008-07-06 00:00 46.81666666666667 84.49696143150739
54 2008-07-07 00:00 47.7 85.16792851654577
55 2008-07-08 00:00 48.583333333333336 87.09699695058362
56 2008-07-09 00:00 49.46666666666667 81.18557638186026
57 2008-07-10 00:00 50.35 86.19993134922052
58 2008-07-11 00:00 51.233333333333334 86.49933361951935
59 2008-07-12 00:00 52.11666666666667 93.15171568201323
