1 2008-05-15 00:00 0.8833333333333333 76.34013542327943
2 2008-05-16 00:00 1.7666666666666666 76.39985068301297
3 2008-05-17 00:00 2.65 75.55959837862632
4 2008-05-18 00:00 3.533333333333333 74.55358520085655
5 2008-05-19 00:00 4.416666666666667 58.5852375533839
6 2008-05-20 00:00 5.3 64.08946321151858
7 2008-05-21 00:00 6.183333333333334 59.38802501751451
8 2008-05-22 00:00 7.066666666666666 63.12727963373479
9 2008-05-23 00:00 7.95 65.73898588516006
10 2008-05-24 00:00 8.833333333333334 76.69971632275316
11 2008-05-25 00:00 9.716666666666667 78.56309957883548
12 2008-05-26 00:00 10.6 88.90586222725481
13 2008-05-27 00:00 11.483333333333333 97.11990648509371
14 2008-05-28 00:00 12.366666666666667 84.21156309990211
15 2008-05-29 00:00 13.25 92.39376563053901
16 2008-05-30 00:00 14.133333333333333 91.96250183058383
17 2008-05-31 00:00 15.016666666666667 96.83379324795507
18 2008-06-01 00:00 15.9 90.07280761706565
19 2008-06-02 00:00 16.783333333333335 99.41055490886018
20 2008-06-03 00:00 17.666666666666668 95.69027656870254
21 2008-06-04 00:00 18.55 99.52254033938785
22 2008-06-05 00:00 19.433333333333334 93.82981730848019
23 2008-06-06 00:00 20.316666666666666 97.60796629142021
24 2008-06-07 00:00 21.2 96.7999677169208
25 2008-06-08 00:00 22.083333333333332 91.56480913066916
26 2008-06-09 00:00 22.966666666666665 92.08445905269463
27 2008-06-10 00:00 23.85 90.67283015481135
28 2008-06-11 00:00 24.733333333333334 89.1852380270424
29 2008-06-12 00:00 25.616666666666667 85.9777915336299
30 2008-06-13 00:00 26.5 81.11454863326878
31 2008-06-14 00:00 27.383333333333333 95.29276042555138
32 2008-06-15 00:00 28.266666666666666 87.88462428523405
33 2008-06-16 00:00 29.15 86.76201273525076
34 2008-06-17 00:00 30.033333333333335 77.78922991351793
35 2008-06-18 00:00 30.916666666666668 81.12990138573785
36 2008-06-19 00:00 31.8 84.33420612874492
37 2008-06-20 00:00 32.68333333333333 70.72224590128347
38 2008-06-21 00:00 33.56666666666667 69.64499721590214
39 2008-06-22 00:00 34.45 65.44247392851446
40 2008-06-23 00:00 35.333333333333336 71.7360970836011
41 2008-06-24 00:00 36.21666666666667 67.28984678296236
42 2008-06-25 00:00 37.1 71.36195161880806
43 2008-06-26 00:00 37.983333333333334 70.15238250008348
44 2008-06-27 00:00 38.86666666666667 75.73404827625563
45 2008-06-28 00:00 39.75 76.622010078424
46 2008-06-29 00:00 40.63333333333333 76.06666569774387
47 2008-06-30 00:00 41.516666666666666 68.78468240473889
48 2008-07-01 00:00 42.4 72.4603058970383
49 2008-07-02 00:00 43.28333333333333 74.61109406784799
50 2008-07-03 00:00 44.166666666666664 70.69841533260951
51 2008-07-04 00:00 45.05 73.8073583440271
52 2008-07-05 00:00 45.93333333333333 82.00089505453118
53 2008-07-06 00:00 46.81666666666667 85.55114805908714
54 2008-07-07 00:00 47.7 86.13097198794007
55 2008-07-08 00:00 48.583333333333336 86.10171750469561
56 2008-07-09 00:00 49.46666666666667 80.5124912132526
57 2008-07-10 00:00 50.35 80.86620558302279
58 2008-07-11 00:00 51.233333333333334 78.90062673253283
59 2008-07-12 00:00 52.11666666666667 84.94412287040113
