1 2008-05-15 00:00 0.9 87.76635177704685
2 2008-05-16 00:00 1.8 70.99326329920589
3 2008-05-17 00:00 2.7 79.9621518909206
4 2008-05-18 00:00 3.6 79.73111326812638
5 2008-05-19 00:00 4.5 73.10452496014997
6 2008-05-20 00:00 5.4 54.348558376137596
7 2008-05-21 00:00 6.3 57.48695029624175
8 2008-05-22 00:00 7.2 69.21053474243695
9 2008-05-23 00:00 8.1 66.63416962057323
10 2008-05-24 00:00 9.0 64.59292636116415
11 2008-05-25 00:00 9.9 66.38216854771477
12 2008-05-26 00:00 10.8 71.56841343497541
13 2008-05-27 00:00 11.7 70.00381386334655
14 2008-05-28 00:00 12.6 80.40544302392942
15 2008-05-29 00:00 13.5 87.87545245363977
16 2008-05-30 00:00 14.4 87.666618229389
17 2008-05-31 00:00 15.3 86.84056896653033
18 2008-06-01 00:00 16.2 97.45619010368418
19 2008-06-02 00:00 17.1 83.05253371514472
20 2008-06-03 00:00 18.0 90.68871830368427
21 2008-06-04 00:00 18.9 90.2357091752439
22 2008-06-05 00:00 19.8 97.34846422791803
23 2008-06-06 00:00 20.7 83.2241612761281
24 2008-06-07 00:00 21.6 90.42888483886884
25 2008-06-08 00:00 22.5 90.29353999645015
26 2008-06-09 00:00 23.4 93.69977687062223
27 2008-06-10 00:00 24.3 81.44049502742062
28 2008-06-11 00:00 25.2 92.17399760145484
29 2008-06-12 00:00 26.1 73.1743714937319
30 2008-06-13 00:00 27.0 85.18643257940096
31 2008-06-14 00:00 27.9 80.64174342744285
32 2008-06-15 00:00 28.8 81.44586682889974
33 2008-06-16 00:00 29.7 77.20043813268876
34 2008-06-17 00:00 30.6 67.80335930768685
35 2008-06-18 00:00 31.5 58.93993035654277
36 2008-06-19 00:00 32.4 68.44234292993491
37 2008-06-20 00:00 33.3 54.49199786018147
38 2008-06-21 00:00 34.2 54.995163171844425
39 2008-06-22 00:00 35.1 73.61658722997636
40 2008-06-23 00:00 36.0 69.83637163870368
41 2008-06-24 00:00 36.9 68.17828536764188
42 2008-06-25 00:00 37.8 85.33768965539122
43 2008-06-26 00:00 38.7 89.62223880647512
44 2008-06-27 00:00 39.6 77.97935607003056
45 2008-06-28 00:00 40.5 82.26260451577095
46 2008-06-29 00:00 41.4 76.89381431288845
47 2008-06-30 00:00 42.3 85.69160272248878
48 2008-07-01 00:00 43.2 88.08707352329014
49 2008-07-02 00:00 44.1 81.62960953889073
50 2008-07-03 00:00 45.0 87.34300460700089
51 2008-07-04 00:00 45.9 93.74801102010095
52 2008-07-05 00:00 46.8 91.00984163159768
53 2008-07-06 00:00 47.7 87.0121148719959
54 2008-07-07 00:00 48.6 81.15601810339638
55 2008-07-08 00:00 49.5 87.10031469439554
56 2008-07-09 00:00 50.4 82.10831222835202
57 2008-07-10 00:00 51.3 96.33132980155412
58 2008-07-11 00:00 52.2 75.5308252759001
59 2008-07-12 00:00 53.1 70.24031397356393
