1 2008-05-15 00:00 0.95 89.45577464967536
2 2008-05-16 00:00 1.9 81.08546900504015
3 2008-05-17 00:00 2.85 79.84709527733229
4 2008-05-18 00:00 3.8 75.03173070113205
5 2008-05-19 00:00 4.75 64.87175774122484
6 2008-05-20 00:00 5.7 65.21422983232219
7 2008-05-21 00:00 6.65 67.47466144234758
8 2008-05-22 00:00 7.6 73.19401435800933
9 2008-05-23 00:00 8.55 70.90460570175205
10 2008-05-24 00:00 9.5 74.91293335012745
11 2008-05-25 00:00 10.45 82.58028767894281
12 2008-05-26 00:00 11.4 78.78048373656438
13 2008-05-27 00:00 12.35 83.27536573117952
14 2008-05-28 00:00 13.3 84.76541040969649
15 2008-05-29 00:00 14.25 85.14063169589153
16 2008-05-30 00:00 15.2 88.29766606426298
17 2008-05-31 00:00 16.15 86.69350428007212
18 2008-06-01 00:00 17.1 88.33628862027497
19 2008-06-02 00:00 18.05 85.4098130160402
20 2008-06-03 00:00 19.0 81.7968637806515
21 2008-06-04 00:00 19.95 84.32417677823231
22 2008-06-05 00:00 20.9 84.50234383499529
23 2008-06-06 00:00 21.85 84.64547383531398
24 2008-06-07 00:00 22.8 85.17730007345529
25 2008-06-08 00:00 23.75 86.62496280890646
26 2008-06-09 00:00 24.7 81.25335121916312
27 2008-06-10 00:00 25.65 85.7075768217683
28 2008-06-11 00:00 26.6 85.02974478442879
29 2008-06-12 00:00 27.55 80.10303646283015
30 2008-06-13 00:00 28.5 82.1618425013181
31 2008-06-14 00:00 29.45 81.8005063245328
32 2008-06-15 00:00 30.4 81.74777858742807
33 2008-06-16 00:00 31.35 77.52822557652786
34 2008-06-17 00:00 32.3 67.87445951912505
35 2008-06-18 00:00 33.25 60.539852830305406
36 2008-06-19 00:00 34.2 54.743194062765454
37 2008-06-20 00:00 35.15 53.89920670973366
38 2008-06-21 00:00 36.1 57.91529341793292
39 2008-06-22 00:00 37.05 63.71966604769289
40 2008-06-23 00:00 38.0 67.87900634279704
41 2008-06-24 00:00 38.95 69.37089780351491
42 2008-06-25 00:00 39.9 71.21832376814324
43 2008-06-26 00:00 40.85 76.16887886945771
44 2008-06-27 00:00 41.8 75.8339774082937
45 2008-06-28 00:00 42.75 77.3188373800914
46 2008-06-29 00:00 43.7 78.77330795004346
47 2008-06-30 00:00 44.65 78.95380218912827
48 2008-07-01 00:00 45.6 75.55066305423392
49 2008-07-02 00:00 46.55 78.1501638161246
50 2008-07-03 00:00 47.5 84.4759077357353
51 2008-07-04 00:00 48.45 81.94666378111424
52 2008-07-05 00:00 49.4 80.69774658217626
53 2008-07-06 00:00 50.35 81.87075799981864
54 2008-07-07 00:00 51.3 84.4045570818694
55 2008-07-08 00:00 52.25 80.86466765398652
56 2008-07-09 00:00 53.2 78.55349447769335
57 2008-07-10 00:00 54.15 78.2827507483666
58 2008-07-11 00:00 55.1 82.10553577603214
59 2008-07-12 00:00 56.05 78.51688272222637
