1 2008-05-15 00:00 0.95 86.53266374560839
2 2008-05-16 00:00 1.9 87.58166979762868
3 2008-05-17 00:00 2.85 79.45260597705959
4 2008-05-18 00:00 3.8 73.41571159825395
5 2008-05-19 00:00 4.75 64.96078918622774
6 2008-05-20 00:00 5.7 66.63633325521626
7 2008-05-21 00:00 6.65 70.66070444060932
8 2008-05-22 00:00 7.6 72.9062654584977
9 2008-05-23 00:00 8.55 79.63849605704472
10 2008-05-24 00:00 9.5 77.32647813997677
11 2008-05-25 00:00 10.45 78.07728880391448
12 2008-05-26 00:00 11.4 79.10159566168646
13 2008-05-27 00:00 12.35 79.01985787349477
14 2008-05-28 00:00 13.3 81.456875067204
15 2008-05-29 00:00 14.25 80.41729178414232
16 2008-05-30 00:00 15.2 83.16993496636599
17 2008-05-31 00:00 16.15 85.21890126693457
18 2008-06-01 00:00 17.1 82.25337186044743
19 2008-06-02 00:00 18.05 88.147004197971
20 2008-06-03 00:00 19.0 91.84564397361537
21 2008-06-04 00:00 19.95 85.26379656533014
22 2008-06-05 00:00 20.9 89.63621869312395
23 2008-06-06 00:00 21.85 88.40539272493966
24 2008-06-07 00:00 22.8 84.2481349418356
25 2008-06-08 00:00 23.75 79.74662450710555
26 2008-06-09 00:00 24.7 82.14714635278082
27 2008-06-10 00:00 25.65 84.74707101496513
28 2008-06-11 00:00 26.6 85.86428790021199
29 2008-06-12 00:00 27.55 84.8805544656164
30 2008-06-13 00:00 28.5 75.55403616232238
31 2008-06-14 00:00 29.45 80.03717192236213
32 2008-06-15 00:00 30.4 76.29182496136154
33 2008-06-16 00:00 31.35 77.9764912698842
34 2008-06-17 00:00 32.3 66.16815669680052
35 2008-06-18 00:00 33.25 56.50672607130348
36 2008-06-19 00:00 34.2 50.967733076962475
37 2008-06-20 00:00 35.15 57.18105121918332
38 2008-06-21 00:00 36.1 61.38235376305133
39 2008-06-22 00:00 37.05 61.83087627103182
40 2008-06-23 00:00 38.0 67.44414620704822
41 2008-06-24 00:00 38.95 69.02961206786165
42 2008-06-25 00:00 39.9 70.06676754057604
43 2008-06-26 00:00 40.85 74.85341891083554
44 2008-06-27 00:00 41.8 81.5916311904087
45 2008-06-28 00:00 42.75 77.9337378043996
46 2008-06-29 00:00 43.7 80.53670743884663
47 2008-06-30 00:00 44.65 82.13637516211575
48 2008-07-01 00:00 45.6 78.57427944247256
49 2008-07-02 00:00 46.55 77.60062242602338
50 2008-07-03 00:00 47.5 83.68283479096362
51 2008-07-04 00:00 48.45 82.00617888923273
52 2008-07-05 00:00 49.4 83.84424520014473
53 2008-07-06 00:00 50.35 89.19486903181841
54 2008-07-07 00:00 51.3 83.89858868843896
55 2008-07-08 00:00 52.25 83.56886643563824
56 2008-07-09 00:00 53.2 83.68959328469987
57 2008-07-10 00:00 54.15 82.43393049676526
58 2008-07-11 00:00 55.1 82.00158833793132
59 2008-07-12 00:00 56.05 81.5178266951653
