1 2008-05-15 00:00 0.9 78.10899184942535
2 2008-05-16 00:00 1.8 72.60744871687082
3 2008-05-17 00:00 2.7 86.01571745996208
4 2008-05-18 00:00 3.6 84.2660971736129
5 2008-05-19 00:00 4.5 69.79398906166061
6 2008-05-20 00:00 5.4 55.09340115653705
7 2008-05-21 00:00 6.3 68.11357884358515
8 2008-05-22 00:00 7.2 57.16505069296815
9 2008-05-23 00:00 8.1 76.92331450902645
10 2008-05-24 00:00 9.0 71.82265222325816
11 2008-05-25 00:00 9.9 56.27882964071406
12 2008-05-26 00:00 10.8 72.07540470301106
13 2008-05-27 00:00 11.7 82.95196778486525
14 2008-05-28 00:00 12.6 80.99274658496161
15 2008-05-29 00:00 13.5 83.2294215462786
16 2008-05-30 00:00 14.4 93.58648659564581
17 2008-05-31 00:00 15.3 93.8846657785766
18 2008-06-01 00:00 16.2 70.77890181945321
19 2008-06-02 00:00 17.1 90.57610866897062
20 2008-06-03 00:00 18.0 89.39726781572965
21 2008-06-04 00:00 18.9 98.72591307315925
22 2008-06-05 00:00 19.8 94.60901461142282
23 2008-06-06 00:00 20.7 93.05443226135286
24 2008-06-07 00:00 21.6 96.37145975237812
25 2008-06-08 00:00 22.5 96.81710575791307
26 2008-06-09 00:00 23.4 78.74793484074247
27 2008-06-10 00:00 24.3 97.36272148293128
28 2008-06-11 00:00 25.2 77.99111782722056
29 2008-06-12 00:00 26.1 90.97617071978526
30 2008-06-13 00:00 27.0 92.66061503342783
31 2008-06-14 00:00 27.9 94.14103444921125
32 2008-06-15 00:00 28.8 85.54859276211636
33 2008-06-16 00:00 29.7 70.72335538295403
34 2008-06-17 00:00 30.6 59.48193318914789
35 2008-06-18 00:00 31.5 62.6221607571922
36 2008-06-19 00:00 32.4 68.4756458017514
37 2008-06-20 00:00 33.3 62.30365567032635
38 2008-06-21 00:00 34.2 69.53151734208132
39 2008-06-22 00:00 35.1 71.83231990808142
40 2008-06-23 00:00 36.0 67.39255334665637
41 2008-06-24 00:00 36.9 74.79925242147517
42 2008-06-25 00:00 37.8 90.7213508838465
43 2008-06-26 00:00 38.7 71.41514750403095
44 2008-06-27 00:00 39.6 78.39707913840643
45 2008-06-28 00:00 40.5 91.62949243799358
46 2008-06-29 00:00 41.4 92.72990692578912
47 2008-06-30 00:00 42.3 83.40682845700621
48 2008-07-01 00:00 43.2 75.18302687669322
49 2008-07-02 00:00 44.1 98.79098853852467
50 2008-07-03 00:00 45.0 88.17865797379349
51 2008-07-04 00:00 45.9 91.86987342314225
52 2008-07-05 00:00 46.8 84.631278634856
53 2008-07-06 00:00 47.7 80.93455637337705
54 2008-07-07 00:00 48.6 84.56943954779005
55 2008-07-08 00:00 49.5 83.09185002536282
56 2008-07-09 00:00 50.4 78.40606489976234
57 2008-07-10 00:00 51.3 91.65744239439948
58 2008-07-11 00:00 52.2 77.07758568639545
59 2008-07-12 00:00 53.1 82.11036793060123
