1 2008-05-15 00:00 0.95 86.03967639306157
2 2008-05-16 00:00 1.9 83.27174753020932
3 2008-05-17 00:00 2.85 82.50316663768477
4 2008-05-18 00:00 3.8 72.52049098646873
5 2008-05-19 00:00 4.75 63.05570119422437
6 2008-05-20 00:00 5.7 64.30493602763356
7 2008-05-21 00:00 6.65 71.95841023934737
8 2008-05-22 00:00 7.6 71.73376422639278
9 2008-05-23 00:00 8.55 77.94168569486597
10 2008-05-24 00:00 9.5 78.10511827034058
11 2008-05-25 00:00 10.45 76.28590774004668
12 2008-05-26 00:00 11.4 80.11660577043801
13 2008-05-27 00:00 12.35 84.58529444065054
14 2008-05-28 00:00 13.3 81.49045914550231
15 2008-05-29 00:00 14.25 80.45668199202203
16 2008-05-30 00:00 15.2 84.47376504000742
17 2008-05-31 00:00 16.15 82.8694244010022
18 2008-06-01 00:00 17.1 85.39632602818915
19 2008-06-02 00:00 18.05 90.5020822586009
20 2008-06-03 00:00 19.0 89.09763598536188
21 2008-06-04 00:00 19.95 82.917659577659
22 2008-06-05 00:00 20.9 83.80912947555868
23 2008-06-06 00:00 21.85 89.37899526630466
24 2008-06-07 00:00 22.8 82.25977143424954
25 2008-06-08 00:00 23.75 83.64999239885849
26 2008-06-09 00:00 24.7 86.56953256174717
27 2008-06-10 00:00 25.65 83.88285659493026
28 2008-06-11 00:00 26.6 86.27631448191569
29 2008-06-12 00:00 27.55 86.3367299062298
30 2008-06-13 00:00 28.5 82.70880189221509
31 2008-06-14 00:00 29.45 79.97636916535451
32 2008-06-15 00:00 30.4 80.03243579350851
33 2008-06-16 00:00 31.35 78.58259609925719
34 2008-06-17 00:00 32.3 67.73751078676867
35 2008-06-18 00:00 33.25 61.53326149687054
36 2008-06-19 00:00 34.2 52.01688873849082
37 2008-06-20 00:00 35.15 52.41438921912655
38 2008-06-21 00:00 36.1 61.73721245228489
39 2008-06-22 00:00 37.05 66.08511681220503
40 2008-06-23 00:00 38.0 70.72885432654034
41 2008-06-24 00:00 38.95 72.96924770939627
42 2008-06-25 00:00 39.9 75.83522186846074
43 2008-06-26 00:00 40.85 75.63437936493858
44 2008-06-27 00:00 41.8 78.52507136999577
45 2008-06-28 00:00 42.75 79.44048420595514
46 2008-06-29 00:00 43.7 75.09339266691485
47 2008-06-30 00:00 44.65 78.99451101712792
48 2008-07-01 00:00 45.6 82.17973841219177
49 2008-07-02 00:00 46.55 82.84862407579044
50 2008-07-03 00:00 47.5 79.4887266067702
51 2008-07-04 00:00 48.45 83.26979025973795
52 2008-07-05 00:00 49.4 83.8820345261241
53 2008-07-06 00:00 50.35 80.84020871284872
54 2008-07-07 00:00 51.3 81.79149794021946
55 2008-07-08 00:00 52.25 82.88102468505855
56 2008-07-09 00:00 53.2 83.69624304510523
57 2008-07-10 00:00 54.15 86.19701285925836
58 2008-07-11 00:00 55.1 82.98081650660464
59 2008-07-12 00:00 56.05 82.8910624491294
