1 2008-05-15 00:00 0.8833333333333333 81.0947278629083
2 2008-05-16 00:00 1.7666666666666666 74.95327720415557
3 2008-05-17 00:00 2.65 70.43725467982642
4 2008-05-18 00:00 3.533333333333333 63.59980306587237
5 2008-05-19 00:00 4.416666666666667 62.757072934787516
6 2008-05-20 00:00 5.3 56.53130888934496
7 2008-05-21 00:00 6.183333333333334 65.67916214660065
8 2008-05-22 00:00 7.066666666666666 67.369273688429
9 2008-05-23 00:00 7.95 65.27517922893975
10 2008-05-24 00:00 8.833333333333334 66.61303672478229
11 2008-05-25 00:00 9.716666666666667 76.94024649115187
12 2008-05-26 00:00 10.6 83.38142602991795
13 2008-05-27 00:00 11.483333333333333 87.56612697593887
14 2008-05-28 00:00 12.366666666666667 89.68933305879519
15 2008-05-29 00:00 13.25 84.29175630936882
16 2008-05-30 00:00 14.133333333333333 87.08225487340079
17 2008-05-31 00:00 15.016666666666667 91.88322158462259
18 2008-06-01 00:00 15.9 97.86168970685253
19 2008-06-02 00:00 16.783333333333335 94.93221967409893
20 2008-06-03 00:00 17.666666666666668 95.02567421168905
21 2008-06-04 00:00 18.55 90.93042710585537
22 2008-06-05 00:00 19.433333333333334 97.86030812626589
23 2008-06-06 00:00 20.316666666666666 93.01269317553452
24 2008-06-07 00:00 21.2 87.93398069182244
25 2008-06-08 00:00 22.083333333333332 92.95528224692293
26 2008-06-09 00:00 22.966666666666665 96.32249469949055
27 2008-06-10 00:00 23.85 91.57476759982497
28 2008-06-11 00:00 24.733333333333334 96.5730892219481
29 2008-06-12 00:00 25.616666666666667 86.8657464173828
30 2008-06-13 00:00 26.5 93.31968821388419
31 2008-06-14 00:00 27.383333333333333 74.90280942940552
32 2008-06-15 00:00 28.266666666666666 89.80083628860352
33 2008-06-16 00:00 29.15 88.21048030881217
34 2008-06-17 00:00 30.033333333333335 85.45803959695317
35 2008-06-18 00:00 30.916666666666668 82.97351593674921
36 2008-06-19 00:00 31.8 81.58090701483708
37 2008-06-20 00:00 32.68333333333333 76.32281876772609
38 2008-06-21 00:00 33.56666666666667 64.3256793353017
39 2008-06-22 00:00 34.45 63.416662127755245
40 2008-06-23 00:00 35.333333333333336 70.03564927498219
41 2008-06-24 00:00 36.21666666666667 64.29632526224424
42 2008-06-25 00:00 37.1 72.10879648564776
43 2008-06-26 00:00 37.983333333333334 66.26089858091659
44 2008-06-27 00:00 38.86666666666667 73.4591190816676
45 2008-06-28 00:00 39.75 77.16806319985169
46 2008-06-29 00:00 40.63333333333333 73.57201236832508
47 2008-06-30 00:00 41.516666666666666 73.83347358435564
48 2008-07-01 00:00 42.4 69.0121493060065
49 2008-07-02 00:00 43.28333333333333 80.1270639609586
50 2008-07-03 00:00 44.166666666666664 80.33080341739965
51 2008-07-04 00:00 45.05 80.89770856040535
52 2008-07-05 00:00 45.93333333333333 82.10969179253392
53 2008-07-06 00:00 46.81666666666667 83.5245823544215
54 2008-07-07 00:00 47.7 87.62906529738203
55 2008-07-08 00:00 48.583333333333336 81.47313768657229
56 2008-07-09 00:00 49.46666666666667 85.47012772281123
57 2008-07-10 00:00 50.35 77.73436322677571
58 2008-07-11 00:00 51.233333333333334 90.11006858294424
59 2008-07-12 00:00 52.11666666666667 83.89529203624534
