1 2008-05-15 00:00 0.9 86.9214338093593
2 2008-05-16 00:00 1.8 81.25352060013195
3 2008-05-17 00:00 2.7 82.53124088671444
4 2008-05-18 00:00 3.6 82.72763212887686
5 2008-05-19 00:00 4.5 74.03982575061164
6 2008-05-20 00:00 5.4 65.98763397117474
7 2008-05-21 00:00 6.3 60.28273125940737
8 2008-05-22 00:00 7.2 55.03965023858316
9 2008-05-23 00:00 8.1 79.29591407955132
10 2008-05-24 00:00 9.0 74.95290468421369
11 2008-05-25 00:00 9.9 62.12590652100501
12 2008-05-26 00:00 10.8 88.7999129908615
13 2008-05-27 00:00 11.7 84.85744592337431
14 2008-05-28 00:00 12.6 86.2668410291225
15 2008-05-29 00:00 13.5 88.95747162862905
16 2008-05-30 00:00 14.4 89.39115605206462
17 2008-05-31 00:00 15.3 89.53524525505614
18 2008-06-01 00:00 16.2 93.69395289786047
19 2008-06-02 00:00 17.1 77.25346994118007
20 2008-06-03 00:00 18.0 82.31414403173375
21 2008-06-04 00:00 18.9 94.36866556186635
22 2008-06-05 00:00 19.8 91.96148062425786
23 2008-06-06 00:00 20.7 88.69716638031605
24 2008-06-07 00:00 21.6 80.13331746688418
25 2008-06-08 00:00 22.5 97.25127442026606
26 2008-06-09 00:00 23.4 73.9931169631517
27 2008-06-10 00:00 24.3 72.21437530100265
28 2008-06-11 00:00 25.2 86.10692634809448
29 2008-06-12 00:00 26.1 82.10416326324517
30 2008-06-13 00:00 27.0 81.52630267400141
31 2008-06-14 00:00 27.9 88.121538850142
32 2008-06-15 00:00 28.8 73.85815510430992
33 2008-06-16 00:00 29.7 60.79293937471138
34 2008-06-17 00:00 30.6 79.58458109682158
35 2008-06-18 00:00 31.5 62.912580819378185
36 2008-06-19 00:00 32.4 48.65405567599516
37 2008-06-20 00:00 33.3 66.1642031419264
38 2008-06-21 00:00 34.2 50.37274851996051
39 2008-06-22 00:00 35.1 65.16249805638738
40 2008-06-23 00:00 36.0 78.16570824951476
41 2008-06-24 00:00 36.9 68.86610399039088
42 2008-06-25 00:00 37.8 75.7475889418339
43 2008-06-26 00:00 38.7 77.49994526060685
44 2008-06-27 00:00 39.6 76.51043317981431
45 2008-06-28 00:00 40.5 72.08533289066413
46 2008-06-29 00:00 41.4 85.0127739011308
47 2008-06-30 00:00 42.3 71.28756632970858
48 2008-07-01 00:00 43.2 91.48022691642144
49 2008-07-02 00:00 44.1 81.54588896318023
50 2008-07-03 00:00 45.0 85.36522101884046
51 2008-07-04 00:00 45.9 92.9804484004368
52 2008-07-05 00:00 46.8 85.1975994922504
53 2008-07-06 00:00 47.7 99.5657353193266
54 2008-07-07 00:00 48.6 83.93392390612668
55 2008-07-08 00:00 49.5 92.6696664897473
56 2008-07-09 00:00 50.4 86.62230438281738
57 2008-07-10 00:00 51.3 88.3748043052981
58 2008-07-11 00:00 52.2 72.97134292318653
59 2008-07-12 00:00 53.1 82.79939293715736
