1 2008-05-15 00:00 0.8833333333333333 81.39397802054629
2 2008-05-16 00:00 1.7666666666666666 71.0722873965063
3 2008-05-17 00:00 2.65 80.2336719022306
4 2008-05-18 00:00 3.533333333333333 60.89332195683985
5 2008-05-19 00:00 4.416666666666667 61.97136306669603
6 2008-05-20 00:00 5.3 63.842950320952774
7 2008-05-21 00:00 6.183333333333334 63.85355497212761
8 2008-05-22 00:00 7.066666666666666 61.37173931373806
9 2008-05-23 00:00 7.95 61.9996972395917
10 2008-05-24 00:00 8.833333333333334 70.98389172100231
11 2008-05-25 00:00 9.716666666666667 73.39089555774497
12 2008-05-26 00:00 10.6 87.86427955577034
13 2008-05-27 00:00 11.483333333333333 89.48662976012744
14 2008-05-28 00:00 12.366666666666667 94.84771306309797
15 2008-05-29 00:00 13.25 87.80733233356123
16 2008-05-30 00:00 14.133333333333333 87.8787235613925
17 2008-05-31 00:00 15.016666666666667 96.06571757515655
18 2008-06-01 00:00 15.9 92.8388498172534
19 2008-06-02 00:00 16.783333333333335 99.19365118302018
20 2008-06-03 00:00 17.666666666666668 95.90110791370745
21 2008-06-04 00:00 18.55 96.43463522357403
22 2008-06-05 00:00 19.433333333333334 96.61788194702002
23 2008-06-06 00:00 20.316666666666666 96.79758936503134
24 2008-06-07 00:00 21.2 93.31353249683173
25 2008-06-08 00:00 22.083333333333332 97.04340485444246
26 2008-06-09 00:00 22.966666666666665 96.62214515732182
27 2008-06-10 00:00 23.85 93.21449513660502
28 2008-06-11 00:00 24.733333333333334 93.11271539440756
29 2008-06-12 00:00 25.616666666666667 88.67289524718741
30 2008-06-13 00:00 26.5 90.01015702570928
31 2008-06-14 00:00 27.383333333333333 87.41572138807797
32 2008-06-15 00:00 28.266666666666666 87.26439716025749
33 2008-06-16 00:00 29.15 87.42707557800486
34 2008-06-17 00:00 30.033333333333335 88.27997335159084
35 2008-06-18 00:00 30.916666666666668 78.93186957701339
36 2008-06-19 00:00 31.8 79.85655964268173
37 2008-06-20 00:00 32.68333333333333 78.2513519208493
38 2008-06-21 00:00 33.56666666666667 77.01319053938397
39 2008-06-22 00:00 34.45 68.91777351755074
40 2008-06-23 00:00 35.333333333333336 61.435071206626844
41 2008-06-24 00:00 36.21666666666667 71.15298442091188
42 2008-06-25 00:00 37.1 74.56398089147315
43 2008-06-26 00:00 37.983333333333334 70.56337373065254
44 2008-06-27 00:00 38.86666666666667 63.39886825892864
45 2008-06-28 00:00 39.75 69.52277646812213
46 2008-06-29 00:00 40.63333333333333 79.38954859968979
47 2008-06-30 00:00 41.516666666666666 79.16710810807554
48 2008-07-01 00:00 42.4 76.62367594049269
49 2008-07-02 00:00 43.28333333333333 83.1615429456106
50 2008-07-03 00:00 44.166666666666664 78.59412095803026
51 2008-07-04 00:00 45.05 83.3178947161853
52 2008-07-05 00:00 45.93333333333333 86.85671210930255
53 2008-07-06 00:00 46.81666666666667 89.07538770137768
54 2008-07-07 00:00 47.7 90.98945826432183
55 2008-07-08 00:00 48.583333333333336 78.28160664513584
56 2008-07-09 00:00 49.46666666666667 83.8521198151341
57 2008-07-10 00:00 50.35 87.98902182941094
58 2008-07-11 00:00 51.233333333333334 83.83096191573479
59 2008-07-12 00:00 52.11666666666667 86.02889748498606
