1 2008-05-15 00:00 0.95 86.06692467858223
2 2008-05-16 00:00 1.9 82.8831925521032
3 2008-05-17 00:00 2.85 77.48836534827421
4 2008-05-18 00:00 3.8 79.41756014189671
5 2008-05-19 00:00 4.75 63.18793709666855
6 2008-05-20 00:00 5.7 62.42811037296529
7 2008-05-21 00:00 6.65 75.92438026487791
8 2008-05-22 00:00 7.6 71.51718204683957
9 2008-05-23 00:00 8.55 75.67144998614165
10 2008-05-24 00:00 9.5 72.26938380590113
11 2008-05-25 00:00 10.45 73.89276680930982
12 2008-05-26 00:00 11.4 77.09065419462253
13 2008-05-27 00:00 12.35 83.91796608125433
14 2008-05-28 00:00 13.3 82.99852538113707
15 2008-05-29 00:00 14.25 83.55389653508182
16 2008-05-30 00:00 15.2 84.96128204573381
17 2008-05-31 00:00 16.15 82.91798153916471
18 2008-06-01 00:00 17.1 85.71979152872642
19 2008-06-02 00:00 18.05 75.41886165217991
20 2008-06-03 00:00 19.0 85.3566690632817
21 2008-06-04 00:00 19.95 84.77410651416976
22 2008-06-05 00:00 20.9 87.10163258903421
23 2008-06-06 00:00 21.85 85.57416515783046
24 2008-06-07 00:00 22.8 81.40878779546262
25 2008-06-08 00:00 23.75 84.90036358744754
26 2008-06-09 00:00 24.7 82.29974646928031
27 2008-06-10 00:00 25.65 85.49763137373942
28 2008-06-11 00:00 26.6 81.74409122887579
29 2008-06-12 00:00 27.55 81.35161778817219
30 2008-06-13 00:00 28.5 90.20243346342413
31 2008-06-14 00:00 29.45 85.11357241893977
32 2008-06-15 00:00 30.4 80.62320840654014
33 2008-06-16 00:00 31.35 75.62694237431958
34 2008-06-17 00:00 32.3 64.46874001981601
35 2008-06-18 00:00 33.25 54.73790442433382
36 2008-06-19 00:00 34.2 52.817419730251906
37 2008-06-20 00:00 35.15 52.88474356949334
38 2008-06-21 00:00 36.1 55.08322110220421
39 2008-06-22 00:00 37.05 66.59743754353792
40 2008-06-23 00:00 38.0 69.5896979254445
41 2008-06-24 00:00 38.95 70.52040983665553
42 2008-06-25 00:00 39.9 71.43707243900865
43 2008-06-26 00:00 40.85 71.19640418054296
44 2008-06-27 00:00 41.8 77.02283244951478
45 2008-06-28 00:00 42.75 76.6610691972867
46 2008-06-29 00:00 43.7 78.53477735937712
47 2008-06-30 00:00 44.65 80.55842209623145
48 2008-07-01 00:00 45.6 80.81015424237496
49 2008-07-02 00:00 46.55 82.3059637269252
50 2008-07-03 00:00 47.5 78.2391941648234
51 2008-07-04 00:00 48.45 79.30316722389897
52 2008-07-05 00:00 49.4 79.37207978984418
53 2008-07-06 00:00 50.35 83.5863088491159
54 2008-07-07 00:00 51.3 79.7347396616749
55 2008-07-08 00:00 52.25 80.54731554946832
56 2008-07-09 00:00 53.2 83.51413015667747
57 2008-07-10 00:00 54.15 82.40924052539062
58 2008-07-11 00:00 55.1 82.11972182245715
59 2008-07-12 00:00 56.05 78.82025050581314
