1 2008-05-15 00:00 0.95 84.4377776356527
2 2008-05-16 00:00 1.9 84.146836930409
3 2008-05-17 00:00 2.85 79.24005267368031
4 2008-05-18 00:00 3.8 75.84353003197967
5 2008-05-19 00:00 4.75 57.764699791725725
6 2008-05-20 00:00 5.7 65.067427418001
7 2008-05-21 00:00 6.65 68.10937011170375
8 2008-05-22 00:00 7.6 74.1457205220474
9 2008-05-23 00:00 8.55 70.1690609380731
10 2008-05-24 00:00 9.5 79.31887314078959
11 2008-05-25 00:00 10.45 78.15602601563513
12 2008-05-26 00:00 11.4 81.30246036163491
13 2008-05-27 00:00 12.35 81.92300264374141
14 2008-05-28 00:00 13.3 79.78523986239274
15 2008-05-29 00:00 14.25 86.37159382657671
16 2008-05-30 00:00 15.2 84.49792569164103
17 2008-05-31 00:00 16.15 82.01968009849722
18 2008-06-01 00:00 17.1 83.03750294821805
19 2008-06-02 00:00 18.05 87.0452798465083
20 2008-06-03 00:00 19.0 84.84963019194161
21 2008-06-04 00:00 19.95 87.4344359240375
22 2008-06-05 00:00 20.9 87.66241463611769
23 2008-06-06 00:00 21.85 86.10244732568638
24 2008-06-07 00:00 22.8 86.50312591531365
25 2008-06-08 00:00 23.75 87.9071321754194
26 2008-06-09 00:00 24.7 78.88427397965035
27 2008-06-10 00:00 25.65 85.3781382084459
28 2008-06-11 00:00 26.6 83.20791208439529
29 2008-06-12 00:00 27.55 77.2737859158603
30 2008-06-13 00:00 28.5 79.94462022786212
31 2008-06-14 00:00 29.45 80.86832881311787
32 2008-06-15 00:00 30.4 79.10047496975231
33 2008-06-16 00:00 31.35 76.40179927861098
34 2008-06-17 00:00 32.3 67.71643087584171
35 2008-06-18 00:00 33.25 63.61273369679743
36 2008-06-19 00:00 34.2 48.83023285836418
37 2008-06-20 00:00 35.15 55.7042915461569
38 2008-06-21 00:00 36.1 58.445168339639494
39 2008-06-22 00:00 37.05 67.20359791904446
40 2008-06-23 00:00 38.0 68.57171799500544
41 2008-06-24 00:00 38.95 70.604090839816
42 2008-06-25 00:00 39.9 73.03975359470759
43 2008-06-26 00:00 40.85 72.77635748325756
44 2008-06-27 00:00 41.8 73.37018951072653
45 2008-06-28 00:00 42.75 74.03185198115273
46 2008-06-29 00:00 43.7 83.48223296723657
47 2008-06-30 00:00 44.65 79.56114093262053
48 2008-07-01 00:00 45.6 79.65578397084278
49 2008-07-02 00:00 46.55 77.69879896261102
50 2008-07-03 00:00 47.5 82.69724450993897
51 2008-07-04 00:00 48.45 81.55716909455997
52 2008-07-05 00:00 49.4 76.5074105392895
53 2008-07-06 00:00 50.35 77.77536869865175
54 2008-07-07 00:00 51.3 83.55455775473254
55 2008-07-08 00:00 52.25 79.45417585641897
56 2008-07-09 00:00 53.2 82.62634774149413
57 2008-07-10 00:00 54.15 85.23218905271801
58 2008-07-11 00:00 55.1 78.53131272145069
59 2008-07-12 00:00 56.05 84.70219064420206
