1 2008-05-15 00:00 0.9 79.84932970790139
2 2008-05-16 00:00 1.8 75.18867767816515
3 2008-05-17 00:00 2.7 75.009625723524
4 2008-05-18 00:00 3.6 85.05357521413828
5 2008-05-19 00:00 4.5 70.57126404187973
6 2008-05-20 00:00 5.4 56.956459829476294
7 2008-05-21 00:00 6.3 64.1070624264132
8 2008-05-22 00:00 7.2 56.440495245713855
9 2008-05-23 00:00 8.1 71.84421765489955
10 2008-05-24 00:00 9.0 76.20382970357059
11 2008-05-25 00:00 9.9 64.05744940125504
12 2008-05-26 00:00 10.8 78.41413385106519
13 2008-05-27 00:00 11.7 79.59115852757857
14 2008-05-28 00:00 12.6 82.70861096124531
15 2008-05-29 00:00 13.5 72.99690626961159
16 2008-05-30 00:00 14.4 75.21158078932956
17 2008-05-31 00:00 15.3 78.92841093732737
18 2008-06-01 00:00 16.2 93.44108546576311
19 2008-06-02 00:00 17.1 84.4072721473661
20 2008-06-03 00:00 18.0 88.46305950726313
21 2008-06-04 00:00 18.9 84.65134645956647
22 2008-06-05 00:00 19.8 89.53959035648928
23 2008-06-06 00:00 20.7 81.66075084378747
24 2008-06-07 00:00 21.6 96.42610178278446
25 2008-06-08 00:00 22.5 80.47468387749133
26 2008-06-09 00:00 23.4 91.27768366594754
27 2008-06-10 00:00 24.3 90.4874096734889
28 2008-06-11 00:00 25.2 93.95312305077631
29 2008-06-12 00:00 26.1 77.11612175693773
30 2008-06-13 00:00 27.0 87.99486934800026
31 2008-06-14 00:00 27.9 83.1739657014062
32 2008-06-15 00:00 28.8 73.54766335798016
33 2008-06-16 00:00 29.7 71.72288358748983
34 2008-06-17 00:00 30.6 78.17369564609086
35 2008-06-18 00:00 31.5 64.03934437810828
36 2008-06-19 00:00 32.4 63.75226040410768
37 2008-06-20 00:00 33.3 58.9204101683479
38 2008-06-21 00:00 34.2 66.7577166480901
39 2008-06-22 00:00 35.1 77.61219285795916
40 2008-06-23 00:00 36.0 60.83231964788848
41 2008-06-24 00:00 36.9 72.35225372733275
42 2008-06-25 00:00 37.8 71.82525615438955
43 2008-06-26 00:00 38.7 77.51918678512693
44 2008-06-27 00:00 39.6 74.71655663173695
45 2008-06-28 00:00 40.5 79.96825360422146
46 2008-06-29 00:00 41.4 78.04585385375867
47 2008-06-30 00:00 42.3 76.02998248665071
48 2008-07-01 00:00 43.2 83.30875148960439
49 2008-07-02 00:00 44.1 96.01329934913304
50 2008-07-03 00:00 45.0 90.8813119106445
51 2008-07-04 00:00 45.9 76.20959087515074
52 2008-07-05 00:00 46.8 88.29448012740008
53 2008-07-06 00:00 47.7 84.55617608428793
54 2008-07-07 00:00 48.6 95.90472646617117
55 2008-07-08 00:00 49.5 90.15227209119925
56 2008-07-09 00:00 50.4 73.41914915644487
57 2008-07-10 00:00 51.3 75.92723074807131
58 2008-07-11 00:00 52.2 85.26059300203238
59 2008-07-12 00:00 53.1 84.30123376952284
