1 2008-05-15 00:00 0.95 87.36001846650464
2 2008-05-16 00:00 1.9 85.27085135399625
3 2008-05-17 00:00 2.85 77.51545364401596
4 2008-05-18 00:00 3.8 76.4199607849621
5 2008-05-19 00:00 4.75 64.22231533654629
6 2008-05-20 00:00 5.7 63.50841282764164
7 2008-05-21 00:00 6.65 69.10781451835838
8 2008-05-22 00:00 7.6 72.23391234329068
9 2008-05-23 00:00 8.55 71.02282828779266
10 2008-05-24 00:00 9.5 77.77764013870963
11 2008-05-25 00:00 10.45 76.38588032434295
12 2008-05-26 00:00 11.4 76.7795885121457
13 2008-05-27 00:00 12.35 78.40775511191634
14 2008-05-28 00:00 13.3 83.5363644818701
15 2008-05-29 00:00 14.25 80.1258025505425
16 2008-05-30 00:00 15.2 83.41613670225289
17 2008-05-31 00:00 16.15 84.09729529704883
18 2008-06-01 00:00 17.1 86.9047180087411
19 2008-06-02 00:00 18.05 87.20744179173451
20 2008-06-03 00:00 19.0 84.72557852724835
21 2008-06-04 00:00 19.95 91.36995024759668
22 2008-06-05 00:00 20.9 84.94329307702927
23 2008-06-06 00:00 21.85 84.62424907476196
24 2008-06-07 00:00 22.8 84.4625492270498
25 2008-06-08 00:00 23.75 83.18278629942732
26 2008-06-09 00:00 24.7 85.8249217983852
27 2008-06-10 00:00 25.65 85.77751847874458
28 2008-06-11 00:00 26.6 84.8914203081012
29 2008-06-12 00:00 27.55 83.30534026750112
30 2008-06-13 00:00 28.5 83.66372321082396
31 2008-06-14 00:00 29.45 81.52763359870406
32 2008-06-15 00:00 30.4 76.77653092709332
33 2008-06-16 00:00 31.35 79.76240145196961
34 2008-06-17 00:00 32.3 66.17508911383246
35 2008-06-18 00:00 33.25 60.60847558115347
36 2008-06-19 00:00 34.2 53.74301691010445
37 2008-06-20 00:00 35.15 53.96564877775719
38 2008-06-21 00:00 36.1 60.08188753282499
39 2008-06-22 00:00 37.05 60.06976796086182
40 2008-06-23 00:00 38.0 70.77070964520108
41 2008-06-24 00:00 38.95 69.92082207105463
42 2008-06-25 00:00 39.9 74.39756991930736
43 2008-06-26 00:00 40.85 78.80494545393104
44 2008-06-27 00:00 41.8 77.17825988212164
45 2008-06-28 00:00 42.75 77.72179719484687
46 2008-06-29 00:00 43.7 78.54050589720408
47 2008-06-30 00:00 44.65 78.75760917588187
48 2008-07-01 00:00 45.6 81.02160615022176
49 2008-07-02 00:00 46.55 78.14740653339497
50 2008-07-03 00:00 47.5 81.04534877517858
51 2008-07-04 00:00 48.45 76.48017243728857
52 2008-07-05 00:00 49.4 85.77768158369001
53 2008-07-06 00:00 50.35 83.91700089167595
54 2008-07-07 00:00 51.3 80.99092860408513
55 2008-07-08 00:00 52.25 78.75030018314932
56 2008-07-09 00:00 53.2 87.9941352509508
57 2008-07-10 00:00 54.15 79.31393929285152
58 2008-07-11 00:00 55.1 82.12349193407643
59 2008-07-12 00:00 56.05 84.35511452660592
