1 2008-05-15 00:00 0.8833333333333333 85.44381908924444
2 2008-05-16 00:00 1.7666666666666666 77.03394462662648
3 2008-05-17 00:00 2.65 72.23981466201379
4 2008-05-18 00:00 3.533333333333333 66.10514779299517
5 2008-05-19 00:00 4.416666666666667 62.144929070187125
6 2008-05-20 00:00 5.3 58.086802320264034
7 2008-05-21 00:00 6.183333333333334 63.904455513950936
8 2008-05-22 00:00 7.066666666666666 69.58806587605267
9 2008-05-23 00:00 7.95 73.80116792364952
10 2008-05-24 00:00 8.833333333333334 75.57589060339082
11 2008-05-25 00:00 9.716666666666667 82.07391014493201
12 2008-05-26 00:00 10.6 84.59929150395968
13 2008-05-27 00:00 11.483333333333333 81.21910885038507
14 2008-05-28 00:00 12.366666666666667 95.88155583802109
15 2008-05-29 00:00 13.25 91.33296776474873
16 2008-05-30 00:00 14.133333333333333 92.66521027593299
17 2008-05-31 00:00 15.016666666666667 95.39584169223826
18 2008-06-01 00:00 15.9 93.7258975965082
19 2008-06-02 00:00 16.783333333333335 97.91166456051985
20 2008-06-03 00:00 17.666666666666668 97.41140782830698
21 2008-06-04 00:00 18.55 94.06243630597103
22 2008-06-05 00:00 19.433333333333334 95.71657831955974
23 2008-06-06 00:00 20.316666666666666 91.80655409826417
24 2008-06-07 00:00 21.2 96.54394204180402
25 2008-06-08 00:00 22.083333333333332 99.8782467284325
26 2008-06-09 00:00 22.966666666666665 91.32137147716534
27 2008-06-10 00:00 23.85 91.64089616690896
28 2008-06-11 00:00 24.733333333333334 93.56281594628885
29 2008-06-12 00:00 25.616666666666667 88.79291176149572
30 2008-06-13 00:00 26.5 85.61264662264468
31 2008-06-14 00:00 27.383333333333333 90.1318676726889
32 2008-06-15 00:00 28.266666666666666 77.29668106038088
33 2008-06-16 00:00 29.15 88.72459000442561
34 2008-06-17 00:00 30.033333333333335 92.4459586694191
35 2008-06-18 00:00 30.916666666666668 80.66649405439722
36 2008-06-19 00:00 31.8 85.03180826666008
37 2008-06-20 00:00 32.68333333333333 75.44114572150136
38 2008-06-21 00:00 33.56666666666667 69.82649326376544
39 2008-06-22 00:00 34.45 70.42683307632551
40 2008-06-23 00:00 35.333333333333336 69.55684473393097
41 2008-06-24 00:00 36.21666666666667 71.4618440566138
42 2008-06-25 00:00 37.1 75.96590018344531
43 2008-06-26 00:00 37.983333333333334 70.1487655984324
44 2008-06-27 00:00 38.86666666666667 71.51785919910348
45 2008-06-28 00:00 39.75 77.35734573101772
46 2008-06-29 00:00 40.63333333333333 72.35305158445806
47 2008-06-30 00:00 41.516666666666666 79.0123254970497
48 2008-07-01 00:00 42.4 65.71768806660879
49 2008-07-02 00:00 43.28333333333333 72.27749856189168
50 2008-07-03 00:00 44.166666666666664 74.45707213614983
51 2008-07-04 00:00 45.05 78.74879541431953
52 2008-07-05 00:00 45.93333333333333 79.22266602629428
53 2008-07-06 00:00 46.81666666666667 82.48101393280618
54 2008-07-07 00:00 47.7 82.4882514169515
55 2008-07-08 00:00 48.583333333333336 84.00603051992226
56 2008-07-09 00:00 49.46666666666667 79.54257395405085
57 2008-07-10 00:00 50.35 82.91703123331234
58 2008-07-11 00:00 51.233333333333334 82.63392508393973
59 2008-07-12 00:00 52.11666666666667 86.92437629023271
