1 2008-05-15 00:00 0.95 92.6236197093736
2 2008-05-16 00:00 1.9 84.92293393587173
3 2008-05-17 00:00 2.85 77.59644130723638
4 2008-05-18 00:00 3.8 74.11461272745602
5 2008-05-19 00:00 4.75 63.89184332699941
6 2008-05-20 00:00 5.7 59.9327378701216
7 2008-05-21 00:00 6.65 68.25343768773203
8 2008-05-22 00:00 7.6 69.84852856598593
9 2008-05-23 00:00 8.55 74.12010318745298
10 2008-05-24 00:00 9.5 76.18628181852701
11 2008-05-25 00:00 10.45 78.45511017265073
12 2008-05-26 00:00 11.4 76.56700457158333
13 2008-05-27 00:00 12.35 85.17270457233967
14 2008-05-28 00:00 13.3 83.36478049051878
15 2008-05-29 00:00 14.25 82.16384686647831
16 2008-05-30 00:00 15.2 84.76286725196097
17 2008-05-31 00:00 16.15 84.54906624554263
18 2008-06-01 00:00 17.1 84.99964636684251
19 2008-06-02 00:00 18.05 86.16527764171379
20 2008-06-03 00:00 19.0 84.97578125961144
21 2008-06-04 00:00 19.95 88.13510757322193
22 2008-06-05 00:00 20.9 86.4169359610584
23 2008-06-06 00:00 21.85 86.03279447403014
24 2008-06-07 00:00 22.8 86.88994733667579
25 2008-06-08 00:00 23.75 87.35033622158338
26 2008-06-09 00:00 24.7 80.68638097877556
27 2008-06-10 00:00 25.65 82.93416274844182
28 2008-06-11 00:00 26.6 77.27028254585468
29 2008-06-12 00:00 27.55 78.334425274944
30 2008-06-13 00:00 28.5 81.7178925125688
31 2008-06-14 00:00 29.45 82.63106894669791
32 2008-06-15 00:00 30.4 83.22501504032599
33 2008-06-16 00:00 31.35 78.19976976993132
34 2008-06-17 00:00 32.3 67.86252197048017
35 2008-06-18 00:00 33.25 59.415680350625145
36 2008-06-19 00:00 34.2 52.269596541797895
37 2008-06-20 00:00 35.15 53.23237526702291
38 2008-06-21 00:00 36.1 58.35621036383709
39 2008-06-22 00:00 37.05 63.49012701621474
40 2008-06-23 00:00 38.0 65.34055554012079
41 2008-06-24 00:00 38.95 71.14972793776042
42 2008-06-25 00:00 39.9 70.15200837722273
43 2008-06-26 00:00 40.85 68.90930456187654
44 2008-06-27 00:00 41.8 74.10050481375232
45 2008-06-28 00:00 42.75 73.21468795952468
46 2008-06-29 00:00 43.7 81.62680097400306
47 2008-06-30 00:00 44.65 78.93509875970713
48 2008-07-01 00:00 45.6 82.24162423053978
49 2008-07-02 00:00 46.55 76.63392340030589
50 2008-07-03 00:00 47.5 79.94946475631639
51 2008-07-04 00:00 48.45 79.73287962282724
52 2008-07-05 00:00 49.4 80.70451038942711
53 2008-07-06 00:00 50.35 77.38473362026176
54 2008-07-07 00:00 51.3 81.36898944765906
55 2008-07-08 00:00 52.25 79.08166861723898
56 2008-07-09 00:00 53.2 83.1368367822647
57 2008-07-10 00:00 54.15 82.7512520408677
58 2008-07-11 00:00 55.1 84.12996936059125
59 2008-07-12 00:00 56.05 83.8295189760168
