1 2008-05-15 00:00 0.95 97.3601384710788
2 2008-05-16 00:00 1.9 85.3954696642448
3 2008-05-17 00:00 2.85 82.55941252911771
4 2008-05-18 00:00 3.8 73.44840478089088
5 2008-05-19 00:00 4.75 60.18293974419739
6 2008-05-20 00:00 5.7 63.95443299049613
7 2008-05-21 00:00 6.65 68.24262136793698
8 2008-05-22 00:00 7.6 69.61764255877834
9 2008-05-23 00:00 8.55 79.43081084066621
10 2008-05-24 00:00 9.5 75.42882391556103
11 2008-05-25 00:00 10.45 77.93689960891636
12 2008-05-26 00:00 11.4 84.71158793882726
13 2008-05-27 00:00 12.35 78.82358724762601
14 2008-05-28 00:00 13.3 85.13021738168125
15 2008-05-29 00:00 14.25 81.31514744572581
16 2008-05-30 00:00 15.2 81.21338808560655
17 2008-05-31 00:00 16.15 87.04792184734625
18 2008-06-01 00:00 17.1 81.06678706685645
19 2008-06-02 00:00 18.05 89.82053124017929
20 2008-06-03 00:00 19.0 86.54722345624968
21 2008-06-04 00:00 19.95 87.04866274568003
22 2008-06-05 00:00 20.9 87.13487201861905
23 2008-06-06 00:00 21.85 84.45347723450976
24 2008-06-07 00:00 22.8 85.37248277978067
25 2008-06-08 00:00 23.75 87.79568028795421
26 2008-06-09 00:00 24.7 84.78010978125378
27 2008-06-10 00:00 25.65 85.06980572236105
28 2008-06-11 00:00 26.6 82.06656086161692
29 2008-06-12 00:00 27.55 81.56513992504222
30 2008-06-13 00:00 28.5 82.30296183637809
31 2008-06-14 00:00 29.45 78.45990653030692
32 2008-06-15 00:00 30.4 79.01236721109913
33 2008-06-16 00:00 31.35 81.0050198852317
34 2008-06-17 00:00 32.3 70.27470811984689
35 2008-06-18 00:00 33.25 57.13939769542765
36 2008-06-19 00:00 34.2 49.41569760628927
37 2008-06-20 00:00 35.15 54.40251312584887
38 2008-06-21 00:00 36.1 61.204924668873666
39 2008-06-22 00:00 37.05 67.51767352013046
40 2008-06-23 00:00 38.0 65.21711345417525
41 2008-06-24 00:00 38.95 71.96319345525285
42 2008-06-25 00:00 39.9 73.4375518415636
43 2008-06-26 00:00 40.85 73.5642918153838
44 2008-06-27 00:00 41.8 77.44248026143187
45 2008-06-28 00:00 42.75 76.90213095520292
46 2008-06-29 00:00 43.7 78.97905053968155
47 2008-06-30 00:00 44.65 77.62932693800741
48 2008-07-01 00:00 45.6 75.90350054006784
49 2008-07-02 00:00 46.55 83.5836098082256
50 2008-07-03 00:00 47.5 83.25333578132214
51 2008-07-04 00:00 48.45 80.40619144532891
52 2008-07-05 00:00 49.4 79.95252002583075
53 2008-07-06 00:00 50.35 88.66482017189374
54 2008-07-07 00:00 51.3 82.47553421229495
55 2008-07-08 00:00 52.25 82.8941010059874
56 2008-07-09 00:00 53.2 77.50210516094316
57 2008-07-10 00:00 54.15 81.29823223691027
58 2008-07-11 00:00 55.1 84.9650695560052
59 2008-07-12 00:00 56.05 86.35427924431932
