1 2008-05-15 00:00 0.8833333333333333 80.78091999789736
2 2008-05-16 00:00 1.7666666666666666 71.12651409485755
3 2008-05-17 00:00 2.65 72.34873251547769
4 2008-05-18 00:00 3.533333333333333 66.95973101797155
5 2008-05-19 00:00 4.416666666666667 55.955467375357486
6 2008-05-20 00:00 5.3 62.10101243239483
7 2008-05-21 00:00 6.183333333333334 67.5714001123232
8 2008-05-22 00:00 7.066666666666666 58.191581738643535
9 2008-05-23 00:00 7.95 68.66797391370551
10 2008-05-24 00:00 8.833333333333334 64.8986581545231
11 2008-05-25 00:00 9.716666666666667 79.11065411504998
12 2008-05-26 00:00 10.6 81.61580619319453
13 2008-05-27 00:00 11.483333333333333 80.34638181692591
14 2008-05-28 00:00 12.366666666666667 87.7922668002884
15 2008-05-29 00:00 13.25 98.40609370981983
16 2008-05-30 00:00 14.133333333333333 95.90818001821673
17 2008-05-31 00:00 15.016666666666667 94.54917600669748
18 2008-06-01 00:00 15.9 89.00167410841108
19 2008-06-02 00:00 16.783333333333335 97.89042231466149
20 2008-06-03 00:00 17.666666666666668 94.6255383565621
21 2008-06-04 00:00 18.55 93.89365665075427
22 2008-06-05 00:00 19.433333333333334 94.09475691486116
23 2008-06-06 00:00 20.316666666666666 96.95305757179152
24 2008-06-07 00:00 21.2 96.81777258454078
25 2008-06-08 00:00 22.083333333333332 96.55146108942435
26 2008-06-09 00:00 22.966666666666665 92.0527054115676
27 2008-06-10 00:00 23.85 86.61558436065653
28 2008-06-11 00:00 24.733333333333334 88.927573047182
29 2008-06-12 00:00 25.616666666666667 92.59221036620573
30 2008-06-13 00:00 26.5 86.44106058213102
31 2008-06-14 00:00 27.383333333333333 87.59832592920598
32 2008-06-15 00:00 28.266666666666666 84.86080794899794
33 2008-06-16 00:00 29.15 85.13386100654472
34 2008-06-17 00:00 30.033333333333335 89.17681991411821
35 2008-06-18 00:00 30.916666666666668 85.84627434928512
36 2008-06-19 00:00 31.8 78.16180330417626
37 2008-06-20 00:00 32.68333333333333 76.01383470854374
38 2008-06-21 00:00 33.56666666666667 68.28577443431847
39 2008-06-22 00:00 34.45 72.43824474857121
40 2008-06-23 00:00 35.333333333333336 69.37089845313369
41 2008-06-24 00:00 36.21666666666667 71.15104424238544
42 2008-06-25 00:00 37.1 65.80179212201205
43 2008-06-26 00:00 37.983333333333334 70.94340102473669
44 2008-06-27 00:00 38.86666666666667 67.53948413869774
45 2008-06-28 00:00 39.75 78.54947347707295
46 2008-06-29 00:00 40.63333333333333 76.85674083811507
47 2008-06-30 00:00 41.516666666666666 70.73177004764526
48 2008-07-01 00:00 42.4 79.5355743903331
49 2008-07-02 00:00 43.28333333333333 79.88801420741922
50 2008-07-03 00:00 44.166666666666664 76.12156199683783
51 2008-07-04 00:00 45.05 75.95345491746676
52 2008-07-05 00:00 45.93333333333333 85.35057126751421
53 2008-07-06 00:00 46.81666666666667 82.70853290590642
54 2008-07-07 00:00 47.7 88.2838524615512
55 2008-07-08 00:00 48.583333333333336 88.7576712210997
56 2008-07-09 00:00 49.46666666666667 84.70889568652582
57 2008-07-10 00:00 50.35 84.48729809671362
58 2008-07-11 00:00 51.233333333333334 80.90853227775574
59 2008-07-12 00:00 52.11666666666667 81.56007532866295
