1 2008-05-15 00:00 0.9 90.96490013182628
2 2008-05-16 00:00 1.8 86.33884705304753
3 2008-05-17 00:00 2.7 87.06329129036344
4 2008-05-18 00:00 3.6 99.46725291438788
5 2008-05-19 00:00 4.5 75.65227467862442
6 2008-05-20 00:00 5.4 63.13236404063622
7 2008-05-21 00:00 6.3 57.27828378167972
8 2008-05-22 00:00 7.2 56.733702550938474
9 2008-05-23 00:00 8.1 63.239436371327315
10 2008-05-24 00:00 9.0 68.43935253918697
11 2008-05-25 00:00 9.9 69.14742273246975
12 2008-05-26 00:00 10.8 80.16328597268955
13 2008-05-27 00:00 11.7 85.27847619802542
14 2008-05-28 00:00 12.6 93.80155967545011
15 2008-05-29 00:00 13.5 84.02720219320585
16 2008-05-30 00:00 14.4 89.7401700906437
17 2008-05-31 00:00 15.3 88.04317218569392
18 2008-06-01 00:00 16.2 93.0977602990557
19 2008-06-02 00:00 17.1 98.90290366119434
20 2008-06-03 00:00 18.0 98.88414861264265
21 2008-06-04 00:00 18.9 79.62035733697294
22 2008-06-05 00:00 19.8 87.19119158288676
23 2008-06-06 00:00 20.7 84.743032949962
24 2008-06-07 00:00 21.6 97.96540897905196
25 2008-06-08 00:00 22.5 99.16829812611908
26 2008-06-09 00:00 23.4 84.0491495266985
27 2008-06-10 00:00 24.3 81.2441984383783
28 2008-06-11 00:00 25.2 77.88454862517598
29 2008-06-12 00:00 26.1 81.91635407056
30 2008-06-13 00:00 27.0 81.40842305697576
31 2008-06-14 00:00 27.9 90.34106909292633
32 2008-06-15 00:00 28.8 68.21261730705152
33 2008-06-16 00:00 29.7 74.70702656644941
34 2008-06-17 00:00 30.6 74.034573568727
35 2008-06-18 00:00 31.5 67.20571662137871
36 2008-06-19 00:00 32.4 72.65649515587049
37 2008-06-20 00:00 33.3 67.06876814145255
38 2008-06-21 00:00 34.2 64.1148769286359
39 2008-06-22 00:00 35.1 70.07948347453471
40 2008-06-23 00:00 36.0 68.77425594649985
41 2008-06-24 00:00 36.9 60.77104196562788
42 2008-06-25 00:00 37.8 74.67836449104348
43 2008-06-26 00:00 38.7 81.44267119431397
44 2008-06-27 00:00 39.6 70.40876498753586
45 2008-06-28 00:00 40.5 63.41653727209733
46 2008-06-29 00:00 41.4 82.54145731954817
47 2008-06-30 00:00 42.3 81.8070281996344
48 2008-07-01 00:00 43.2 93.13006667836618
49 2008-07-02 00:00 44.1 77.87590563070717
50 2008-07-03 00:00 45.0 80.96808179667757
51 2008-07-04 00:00 45.9 92.23665032997222
52 2008-07-05 00:00 46.8 86.73407593050483
53 2008-07-06 00:00 47.7 75.8177831021872
54 2008-07-07 00:00 48.6 84.88920263829587
55 2008-07-08 00:00 49.5 76.869578213793
56 2008-07-09 00:00 50.4 89.12816552131378
57 2008-07-10 00:00 51.3 67.77263291802527
58 2008-07-11 00:00 52.2 83.14734498270269
59 2008-07-12 00:00 53.1 84.058684492801
