1 2008-05-15 00:00 0.9 85.1598841910767
2 2008-05-16 00:00 1.8 71.08216302700528
3 2008-05-17 00:00 2.7 77.26589525450528
4 2008-05-18 00:00 3.6 91.98084734613907
5 2008-05-19 00:00 4.5 68.81773652276276
6 2008-05-20 00:00 5.4 62.43252310658866
7 2008-05-21 00:00 6.3 62.50473321611588
8 2008-05-22 00:00 7.2 57.21011823854685
9 2008-05-23 00:00 8.1 62.67849395378651
10 2008-05-24 00:00 9.0 80.23336077481709
11 2008-05-25 00:00 9.9 76.20486395922114
12 2008-05-26 00:00 10.8 80.23913221676109
13 2008-05-27 00:00 11.7 76.43279213318057
14 2008-05-28 00:00 12.6 86.37470294716036
15 2008-05-29 00:00 13.5 88.01461772898575
16 2008-05-30 00:00 14.4 81.52536523731712
17 2008-05-31 00:00 15.3 85.04726154858788
18 2008-06-01 00:00 16.2 89.79049875014061
19 2008-06-02 00:00 17.1 91.02254477604775
20 2008-06-03 00:00 18.0 91.02146439171264
21 2008-06-04 00:00 18.9 95.77841053723695
22 2008-06-05 00:00 19.8 88.35516083096168
23 2008-06-06 00:00 20.7 81.10712583347855
24 2008-06-07 00:00 21.6 77.59641221373766
25 2008-06-08 00:00 22.5 90.47911525985639
26 2008-06-09 00:00 23.4 89.24032768532345
27 2008-06-10 00:00 24.3 98.72710156398375
28 2008-06-11 00:00 25.2 92.52888390232813
29 2008-06-12 00:00 26.1 75.09246161269196
30 2008-06-13 00:00 27.0 73.1610524244479
31 2008-06-14 00:00 27.9 72.57338330735755
32 2008-06-15 00:00 28.8 87.7543600288145
33 2008-06-16 00:00 29.7 62.98656386021817
34 2008-06-17 00:00 30.6 80.83789426950275
35 2008-06-18 00:00 31.5 57.75451191245293
36 2008-06-19 00:00 32.4 48.03649085256777
37 2008-06-20 00:00 33.3 58.09012556193259
38 2008-06-21 00:00 34.2 54.43131666842114
39 2008-06-22 00:00 35.1 65.35213397093493
40 2008-06-23 00:00 36.0 76.52863485410317
41 2008-06-24 00:00 36.9 83.3977800729214
42 2008-06-25 00:00 37.8 70.49028896858331
43 2008-06-26 00:00 38.7 73.032151749418
44 2008-06-27 00:00 39.6 74.24373849273475
45 2008-06-28 00:00 40.5 74.0686323068454
46 2008-06-29 00:00 41.4 79.61828502168325
47 2008-06-30 00:00 42.3 90.98231937467958
48 2008-07-01 00:00 43.2 84.41091379026177
49 2008-07-02 00:00 44.1 82.93848353822366
50 2008-07-03 00:00 45.0 92.69658140844243
51 2008-07-04 00:00 45.9 80.73360899139452
52 2008-07-05 00:00 46.8 85.85565535267072
53 2008-07-06 00:00 47.7 77.75880272219992
54 2008-07-07 00:00 48.6 74.87342556213449
55 2008-07-08 00:00 49.5 88.8176300301297
56 2008-07-09 00:00 50.4 80.69840840846456
57 2008-07-10 00:00 51.3 86.83260299932381
58 2008-07-11 00:00 52.2 87.38697647408426
59 2008-07-12 00:00 53.1 88.57251917658726
