1 2008-05-15 00:00 0.95 89.1053588022555
2 2008-05-16 00:00 1.9 86.04814030267049
3 2008-05-17 00:00 2.85 82.32738626099543
4 2008-05-18 00:00 3.8 74.02345831823584
5 2008-05-19 00:00 4.75 67.58237493058746
6 2008-05-20 00:00 5.7 63.9435716559198
7 2008-05-21 00:00 6.65 66.85845886414296
8 2008-05-22 00:00 7.6 67.71736012906555
9 2008-05-23 00:00 8.55 76.68779356486155
10 2008-05-24 00:00 9.5 75.53846849148532
11 2008-05-25 00:00 10.45 79.41368553022953
12 2008-05-26 00:00 11.4 77.32267819602413
13 2008-05-27 00:00 12.35 84.4497362400723
14 2008-05-28 00:00 13.3 81.68301668545537
15 2008-05-29 00:00 14.25 83.7183115626917
16 2008-05-30 00:00 15.2 86.14355220855346
17 2008-05-31 00:00 16.15 85.08119924411521
18 2008-06-01 00:00 17.1 86.4172909731547
19 2008-06-02 00:00 18.05 82.89636812591941
20 2008-06-03 00:00 19.0 89.01158413880005
21 2008-06-04 00:00 19.95 85.36041017793681
22 2008-06-05 00:00 20.9 93.727624928229
23 2008-06-06 00:00 21.85 84.57189574379599
24 2008-06-07 00:00 22.8 83.89758488071472
25 2008-06-08 00:00 23.75 83.52690287789761
26 2008-06-09 00:00 24.7 88.31245223587085
27 2008-06-10 00:00 25.65 84.90801237257418
28 2008-06-11 00:00 26.6 83.83264434063211
29 2008-06-12 00:00 27.55 81.95384422390073
30 2008-06-13 00:00 28.5 80.92820365357431
31 2008-06-14 00:00 29.45 80.13039291482914
32 2008-06-15 00:00 30.4 80.98151457654517
33 2008-06-16 00:00 31.35 76.64898881206098
34 2008-06-17 00:00 32.3 65.54877743485298
35 2008-06-18 00:00 33.25 65.63670190813872
36 2008-06-19 00:00 34.2 53.05191865944398
37 2008-06-20 00:00 35.15 58.44083280973002
38 2008-06-21 00:00 36.1 57.96217031617442
39 2008-06-22 00:00 37.05 64.48859563624009
40 2008-06-23 00:00 38.0 69.55359936984884
41 2008-06-24 00:00 38.95 72.56739081701181
42 2008-06-25 00:00 39.9 68.65885528982434
43 2008-06-26 00:00 40.85 73.61826644626119
44 2008-06-27 00:00 41.8 71.88792141561056
45 2008-06-28 00:00 42.75 75.70456581590227
46 2008-06-29 00:00 43.7 76.61245502250418
47 2008-06-30 00:00 44.65 80.00567751179489
48 2008-07-01 00:00 45.6 81.59395067132023
49 2008-07-02 00:00 46.55 80.99525053465743
50 2008-07-03 00:00 47.5 81.76505698699297
51 2008-07-04 00:00 48.45 75.6142450554883
52 2008-07-05 00:00 49.4 81.2141144900164
53 2008-07-06 00:00 50.35 87.56923008386971
54 2008-07-07 00:00 51.3 80.95709454849415
55 2008-07-08 00:00 52.25 78.60835304638707
56 2008-07-09 00:00 53.2 82.40425214241021
57 2008-07-10 00:00 54.15 84.46393761224667
58 2008-07-11 00:00 55.1 83.56957023525197
59 2008-07-12 00:00 56.05 78.50123728310975
