1 2008-05-15 00:00 0.95 92.93739979401026
2 2008-05-16 00:00 1.9 80.32820043942473
3 2008-05-17 00:00 2.85 83.36042130142013
4 2008-05-18 00:00 3.8 77.86586628880706
5 2008-05-19 00:00 4.75 65.47165884867023
6 2008-05-20 00:00 5.7 61.58593206599569
7 2008-05-21 00:00 6.65 66.39789298320586
8 2008-05-22 00:00 7.6 70.21578728284844
9 2008-05-23 00:00 8.55 70.48940199860986
10 2008-05-24 00:00 9.5 75.41308280398808
11 2008-05-25 00:00 10.45 80.62157921947585
12 2008-05-26 00:00 11.4 77.67559280500495
13 2008-05-27 00:00 12.35 80.1654095189005
14 2008-05-28 00:00 13.3 81.45361306337688
15 2008-05-29 00:00 14.25 84.79959750036676
16 2008-05-30 00:00 15.2 84.42149129974814
17 2008-05-31 00:00 16.15 84.58079726287802
18 2008-06-01 00:00 17.1 87.33902788107657
19 2008-06-02 00:00 18.05 82.30198168183144
20 2008-06-03 00:00 19.0 87.84328087657806
21 2008-06-04 00:00 19.95 84.95620986322854
22 2008-06-05 00:00 20.9 85.94861434124026
23 2008-06-06 00:00 21.85 86.73273531506518
24 2008-06-07 00:00 22.8 89.3220708225452
25 2008-06-08 00:00 23.75 85.29815245589926
26 2008-06-09 00:00 24.7 85.94191551805224
27 2008-06-10 00:00 25.65 81.12169587208712
28 2008-06-11 00:00 26.6 85.01680969316212
29 2008-06-12 00:00 27.55 79.05793607242727
30 2008-06-13 00:00 28.5 80.73568081019584
31 2008-06-14 00:00 29.45 84.91940020241312
32 2008-06-15 00:00 30.4 77.96116974828743
33 2008-06-16 00:00 31.35 79.905564953625
34 2008-06-17 00:00 32.3 66.80294722418715
35 2008-06-18 00:00 33.25 55.652504869057644
36 2008-06-19 00:00 34.2 55.675277913227454
37 2008-06-20 00:00 35.15 53.5655773849806
38 2008-06-21 00:00 36.1 56.537071894587015
39 2008-06-22 00:00 37.05 66.69457322285746
40 2008-06-23 00:00 38.0 70.23652051798386
41 2008-06-24 00:00 38.95 69.30920419259355
42 2008-06-25 00:00 39.9 74.89325164155085
43 2008-06-26 00:00 40.85 70.55875631077689
44 2008-06-27 00:00 41.8 72.17546493693753
45 2008-06-28 00:00 42.75 76.93301423722438
46 2008-06-29 00:00 43.7 76.08016177857591
47 2008-06-30 00:00 44.65 78.7017218879722
48 2008-07-01 00:00 45.6 80.17849761462058
49 2008-07-02 00:00 46.55 77.85779708257033
50 2008-07-03 00:00 47.5 80.29529551948193
51 2008-07-04 00:00 48.45 76.76533848081486
52 2008-07-05 00:00 49.4 81.06995364665863
53 2008-07-06 00:00 50.35 84.20157590692168
54 2008-07-07 00:00 51.3 81.90184697341284
55 2008-07-08 00:00 52.25 81.08807926595308
56 2008-07-09 00:00 53.2 85.97266523353146
57 2008-07-10 00:00 54.15 82.14124002154753
58 2008-07-11 00:00 55.1 81.66439043156582
59 2008-07-12 00:00 56.05 87.38907404471526
