1 2008-05-15 00:00 0.95 89.47853321371392
2 2008-05-16 00:00 1.9 80.96275595573874
3 2008-05-17 00:00 2.85 75.68622961523812
4 2008-05-18 00:00 3.8 73.77726648659234
5 2008-05-19 00:00 4.75 68.91665746455766
6 2008-05-20 00:00 5.7 64.48268184986344
7 2008-05-21 00:00 6.65 69.93356866055288
8 2008-05-22 00:00 7.6 73.68526281517335
9 2008-05-23 00:00 8.55 70.99120262871968
10 2008-05-24 00:00 9.5 77.17809431408656
11 2008-05-25 00:00 10.45 73.27583954383023
12 2008-05-26 00:00 11.4 80.59586799247057
13 2008-05-27 00:00 12.35 78.18343856102538
14 2008-05-28 00:00 13.3 81.56335943296912
15 2008-05-29 00:00 14.25 88.48381792798705
16 2008-05-30 00:00 15.2 83.23791703742597
17 2008-05-31 00:00 16.15 77.80873784167521
18 2008-06-01 00:00 17.1 87.04691009637284
19 2008-06-02 00:00 18.05 84.08613467266922
20 2008-06-03 00:00 19.0 85.12084645803635
21 2008-06-04 00:00 19.95 85.12083345414385
22 2008-06-05 00:00 20.9 88.55168261100306
23 2008-06-06 00:00 21.85 88.13743285401502
24 2008-06-07 00:00 22.8 85.33781077292296
25 2008-06-08 00:00 23.75 86.87621543342011
26 2008-06-09 00:00 24.7 86.7410049410202
27 2008-06-10 00:00 25.65 83.51739419447732
28 2008-06-11 00:00 26.6 82.56352051166893
29 2008-06-12 00:00 27.55 85.45192524000177
30 2008-06-13 00:00 28.5 81.24888583026438
31 2008-06-14 00:00 29.45 81.45240936696685
32 2008-06-15 00:00 30.4 82.32305571998619
33 2008-06-16 00:00 31.35 73.81168503505273
34 2008-06-17 00:00 32.3 67.0328227022928
35 2008-06-18 00:00 33.25 61.386393795163855
36 2008-06-19 00:00 34.2 49.573405601712196
37 2008-06-20 00:00 35.15 51.870211802950564
38 2008-06-21 00:00 36.1 53.467371801328056
39 2008-06-22 00:00 37.05 63.35822231628345
40 2008-06-23 00:00 38.0 70.8722463808663
41 2008-06-24 00:00 38.95 66.29318593360208
42 2008-06-25 00:00 39.9 71.03808391374233
43 2008-06-26 00:00 40.85 71.25394624388535
44 2008-06-27 00:00 41.8 73.31597619545644
45 2008-06-28 00:00 42.75 78.61051687298954
46 2008-06-29 00:00 43.7 80.31825184937989
47 2008-06-30 00:00 44.65 74.39013980999442
48 2008-07-01 00:00 45.6 74.34472548935537
49 2008-07-02 00:00 46.55 80.59364092444497
50 2008-07-03 00:00 47.5 80.43578410159482
51 2008-07-04 00:00 48.45 78.82805068366778
52 2008-07-05 00:00 49.4 81.1333866778102
53 2008-07-06 00:00 50.35 78.54149732644552
54 2008-07-07 00:00 51.3 82.76668912671596
55 2008-07-08 00:00 52.25 81.83909628586382
56 2008-07-09 00:00 53.2 82.07015185160343
57 2008-07-10 00:00 54.15 79.11131027052349
58 2008-07-11 00:00 55.1 82.94790723640214
59 2008-07-12 00:00 56.05 83.4629753155265
