1 2008-05-15 00:00 0.95 89.63587700939804
2 2008-05-16 00:00 1.9 85.30067739630003
3 2008-05-17 00:00 2.85 83.3911019910617
4 2008-05-18 00:00 3.8 72.5887320569241
5 2008-05-19 00:00 4.75 60.725823962782314
6 2008-05-20 00:00 5.7 63.53419175106996
7 2008-05-21 00:00 6.65 69.02063757098502
8 2008-05-22 00:00 7.6 76.42238593348208
9 2008-05-23 00:00 8.55 73.13214008775942
10 2008-05-24 00:00 9.5 76.99402252254413
11 2008-05-25 00:00 10.45 80.84209063368105
12 2008-05-26 00:00 11.4 79.3578842843484
13 2008-05-27 00:00 12.35 79.22304182033652
14 2008-05-28 00:00 13.3 78.87149394025708
15 2008-05-29 00:00 14.25 83.45065011470115
16 2008-05-30 00:00 15.2 82.84207465296716
17 2008-05-31 00:00 16.15 85.57817844842506
18 2008-06-01 00:00 17.1 80.9886355300215
19 2008-06-02 00:00 18.05 92.06142879018918
20 2008-06-03 00:00 19.0 88.87286973495418
21 2008-06-04 00:00 19.95 85.826869754821
22 2008-06-05 00:00 20.9 87.04363003865086
23 2008-06-06 00:00 21.85 88.24123495429394
24 2008-06-07 00:00 22.8 86.72732281123578
25 2008-06-08 00:00 23.75 83.29185738458322
26 2008-06-09 00:00 24.7 85.3297395063093
27 2008-06-10 00:00 25.65 84.50288563273355
28 2008-06-11 00:00 26.6 84.42437965694266
29 2008-06-12 00:00 27.55 85.37571624708788
30 2008-06-13 00:00 28.5 86.62765084125601
31 2008-06-14 00:00 29.45 85.62776788182268
32 2008-06-15 00:00 30.4 82.4270061673035
33 2008-06-16 00:00 31.35 77.29687798393732
34 2008-06-17 00:00 32.3 65.14067249533419
35 2008-06-18 00:00 33.25 58.95761914912253
36 2008-06-19 00:00 34.2 53.33974930118935
37 2008-06-20 00:00 35.15 55.17928977278015
38 2008-06-21 00:00 36.1 59.32016570303533
39 2008-06-22 00:00 37.05 68.93850933105264
40 2008-06-23 00:00 38.0 66.69501929192037
41 2008-06-24 00:00 38.95 71.34113735939232
42 2008-06-25 00:00 39.9 67.66322933527555
43 2008-06-26 00:00 40.85 73.69194596314074
44 2008-06-27 00:00 41.8 78.27777379590083
45 2008-06-28 00:00 42.75 81.36635547346383
46 2008-06-29 00:00 43.7 81.33385140790358
47 2008-06-30 00:00 44.65 74.96884205016968
48 2008-07-01 00:00 45.6 80.0292691788704
49 2008-07-02 00:00 46.55 81.28469360046851
50 2008-07-03 00:00 47.5 78.48658366444079
51 2008-07-04 00:00 48.45 80.36651329220491
52 2008-07-05 00:00 49.4 84.64475017468072
53 2008-07-06 00:00 50.35 80.2310941785402
54 2008-07-07 00:00 51.3 85.70371146804983
55 2008-07-08 00:00 52.25 79.47718135094537
56 2008-07-09 00:00 53.2 80.60121990500119
57 2008-07-10 00:00 54.15 79.80886185859927
58 2008-07-11 00:00 55.1 80.68030179382251
59 2008-07-12 00:00 56.05 81.35028689356254
