1 2008-05-15 00:00 0.9 82.88556011061863
2 2008-05-16 00:00 1.8 83.22606685599052
3 2008-05-17 00:00 2.7 90.29308055983705
4 2008-05-18 00:00 3.6 65.46669636314849
5 2008-05-19 00:00 4.5 60.89655375118427
6 2008-05-20 00:00 5.4 64.35063397848235
7 2008-05-21 00:00 6.3 67.57811474802594
8 2008-05-22 00:00 7.2 51.84111066029375
9 2008-05-23 00:00 8.1 65.4909963707046
10 2008-05-24 00:00 9.0 73.59140326402998
11 2008-05-25 00:00 9.9 65.22024100350065
12 2008-05-26 00:00 10.8 78.98022772739945
13 2008-05-27 00:00 11.7 78.42756540033068
14 2008-05-28 00:00 12.6 90.47194509208117
15 2008-05-29 00:00 13.5 90.87913503277697
16 2008-05-30 00:00 14.4 94.87962029033885
17 2008-05-31 00:00 15.3 89.29192705329463
18 2008-06-01 00:00 16.2 94.24207902544717
19 2008-06-02 00:00 17.1 87.45008625311634
20 2008-06-03 00:00 18.0 99.21840922685854
21 2008-06-04 00:00 18.9 97.61983696591128
22 2008-06-05 00:00 19.8 88.57474567205594
23 2008-06-06 00:00 20.7 80.87030495636566
24 2008-06-07 00:00 21.6 94.43825885153618
25 2008-06-08 00:00 22.5 93.17266516766288
26 2008-06-09 00:00 23.4 94.92449046274282
27 2008-06-10 00:00 24.3 82.31600407003681
28 2008-06-11 00:00 25.2 73.30887529148899
29 2008-06-12 00:00 26.1 73.70037787235421
30 2008-06-13 00:00 27.0 71.84151176895033
31 2008-06-14 00:00 27.9 93.85127552603359
32 2008-06-15 00:00 28.8 80.2864349097675
33 2008-06-16 00:00 29.7 72.41355527332045
34 2008-06-17 00:00 30.6 67.17007947121307
35 2008-06-18 00:00 31.5 71.56738108785727
36 2008-06-19 00:00 32.4 71.49205707120923
37 2008-06-20 00:00 33.3 75.36631455054686
38 2008-06-21 00:00 34.2 56.793501986371886
39 2008-06-22 00:00 35.1 66.21312860627027
40 2008-06-23 00:00 36.0 61.59942622815328
41 2008-06-24 00:00 36.9 67.15464670704353
42 2008-06-25 00:00 37.8 61.688077411670946
43 2008-06-26 00:00 38.7 69.76633572459735
44 2008-06-27 00:00 39.6 87.01793401701562
45 2008-06-28 00:00 40.5 81.89306449369141
46 2008-06-29 00:00 41.4 72.60834263566684
47 2008-06-30 00:00 42.3 92.69961571755184
48 2008-07-01 00:00 43.2 89.87468875081488
49 2008-07-02 00:00 44.1 79.73740618253822
50 2008-07-03 00:00 45.0 97.3100540038046
51 2008-07-04 00:00 45.9 99.49443615373227
52 2008-07-05 00:00 46.8 93.4190183413359
53 2008-07-06 00:00 47.7 92.50820999948738
54 2008-07-07 00:00 48.6 84.61518913574281
55 2008-07-08 00:00 49.5 81.24923890731046
56 2008-07-09 00:00 50.4 78.73821073919494
57 2008-07-10 00:00 51.3 87.18908871491958
58 2008-07-11 00:00 52.2 92.00901081256005
59 2008-07-12 00:00 53.1 74.7271535727789
