1 2008-05-15 00:00 0.95 83.33197115708008
2 2008-05-16 00:00 1.9 83.4377739416937
3 2008-05-17 00:00 2.85 77.09912224720398
4 2008-05-18 00:00 3.8 74.7379923070121
5 2008-05-19 00:00 4.75 60.057990219801404
6 2008-05-20 00:00 5.7 66.96433600284807
7 2008-05-21 00:00 6.65 64.67661277628963
8 2008-05-22 00:00 7.6 69.6993179225457
9 2008-05-23 00:00 8.55 78.18764218886565
10 2008-05-24 00:00 9.5 74.73219800365685
11 2008-05-25 00:00 10.45 75.60852228481562
12 2008-05-26 00:00 11.4 77.40531200702812
13 2008-05-27 00:00 12.35 81.11682947859471
14 2008-05-28 00:00 13.3 81.27689354117688
15 2008-05-29 00:00 14.25 88.3680603598674
16 2008-05-30 00:00 15.2 83.11148383321114
17 2008-05-31 00:00 16.15 87.22011198709657
18 2008-06-01 00:00 17.1 83.15736664968625
19 2008-06-02 00:00 18.05 91.65573764035436
20 2008-06-03 00:00 19.0 90.14782393524987
21 2008-06-04 00:00 19.95 87.2903345800213
22 2008-06-05 00:00 20.9 93.03439459133212
23 2008-06-06 00:00 21.85 84.91984348030613
24 2008-06-07 00:00 22.8 85.2200782353725
25 2008-06-08 00:00 23.75 88.2141849271066
26 2008-06-09 00:00 24.7 87.39056523605409
27 2008-06-10 00:00 25.65 87.56217385758661
28 2008-06-11 00:00 26.6 81.7145929850627
29 2008-06-12 00:00 27.55 84.16424191945318
30 2008-06-13 00:00 28.5 83.07021251717505
31 2008-06-14 00:00 29.45 81.47623957126655
32 2008-06-15 00:00 30.4 83.23395569916885
33 2008-06-16 00:00 31.35 76.73046451210651
34 2008-06-17 00:00 32.3 71.2878559228854
35 2008-06-18 00:00 33.25 61.478036637556485
36 2008-06-19 00:00 34.2 51.28523703627229
37 2008-06-20 00:00 35.15 54.84929111345754
38 2008-06-21 00:00 36.1 57.979642466824785
39 2008-06-22 00:00 37.05 64.88105651528744
40 2008-06-23 00:00 38.0 65.1402514829677
41 2008-06-24 00:00 38.95 68.59237465741396
42 2008-06-25 00:00 39.9 72.5307200151986
43 2008-06-26 00:00 40.85 72.0659774074404
44 2008-06-27 00:00 41.8 78.46298755340452
45 2008-06-28 00:00 42.75 74.66581366938257
46 2008-06-29 00:00 43.7 83.0195775818893
47 2008-06-30 00:00 44.65 80.48210647188826
48 2008-07-01 00:00 45.6 82.48200016716338
49 2008-07-02 00:00 46.55 80.49710314425724
50 2008-07-03 00:00 47.5 80.2500868791345
51 2008-07-04 00:00 48.45 84.88612200639093
52 2008-07-05 00:00 49.4 87.13890389581704
53 2008-07-06 00:00 50.35 81.92533051202237
54 2008-07-07 00:00 51.3 84.62533983832854
55 2008-07-08 00:00 52.25 82.71283320696537
56 2008-07-09 00:00 53.2 82.39022233158758
57 2008-07-10 00:00 54.15 82.52021183731758
58 2008-07-11 00:00 55.1 79.28677222393812
59 2008-07-12 00:00 56.05 82.5381341443768
