1 2008-05-15 00:00 0.9 87.08956257133404
2 2008-05-16 00:00 1.8 77.27185261128881
3 2008-05-17 00:00 2.7 71.12409560051587
4 2008-05-18 00:00 3.6 77.90685947942545
5 2008-05-19 00:00 4.5 65.71123931050374
6 2008-05-20 00:00 5.4 55.77761248292961
7 2008-05-21 00:00 6.3 41.347599968831496
8 2008-05-22 00:00 7.2 57.71022204237171
9 2008-05-23 00:00 8.1 59.358023926261026
10 2008-05-24 00:00 9.0 77.40889499744581
11 2008-05-25 00:00 9.9 76.292781598932
12 2008-05-26 00:00 10.8 78.81361067435479
13 2008-05-27 00:00 11.7 94.11880019971498
14 2008-05-28 00:00 12.6 97.31100459338344
15 2008-05-29 00:00 13.5 88.1718453893211
16 2008-05-30 00:00 14.4 86.24660586039789
17 2008-05-31 00:00 15.3 96.19857959618483
18 2008-06-01 00:00 16.2 82.10268989318465
19 2008-06-02 00:00 17.1 95.13361591214885
20 2008-06-03 00:00 18.0 94.1965773454132
21 2008-06-04 00:00 18.9 95.75890608256935
22 2008-06-05 00:00 19.8 85.21273530302074
23 2008-06-06 00:00 20.7 81.30935034575873
24 2008-06-07 00:00 21.6 80.98810038701829
25 2008-06-08 00:00 22.5 84.71500714270434
26 2008-06-09 00:00 23.4 97.41001923614198
27 2008-06-10 00:00 24.3 89.04018536832929
28 2008-06-11 00:00 25.2 99.1793329511512
29 2008-06-12 00:00 26.1 91.62803942079093
30 2008-06-13 00:00 27.0 81.81967826622967
31 2008-06-14 00:00 27.9 83.1750075356342
32 2008-06-15 00:00 28.8 80.70952847077587
33 2008-06-16 00:00 29.7 75.16531423113575
34 2008-06-17 00:00 30.6 56.47186840904808
35 2008-06-18 00:00 31.5 48.27716523991346
36 2008-06-19 00:00 32.4 65.04257114324541
37 2008-06-20 00:00 33.3 62.07614351936365
38 2008-06-21 00:00 34.2 74.37390935328706
39 2008-06-22 00:00 35.1 52.89380632469117
40 2008-06-23 00:00 36.0 59.69137727119001
41 2008-06-24 00:00 36.9 61.547370004881564
42 2008-06-25 00:00 37.8 83.26636473330015
43 2008-06-26 00:00 38.7 78.88801252301339
44 2008-06-27 00:00 39.6 85.62152211209197
45 2008-06-28 00:00 40.5 73.40863775195992
46 2008-06-29 00:00 41.4 86.79234602290342
47 2008-06-30 00:00 42.3 87.11446059527948
48 2008-07-01 00:00 43.2 76.96165169243577
49 2008-07-02 00:00 44.1 78.62896433511807
50 2008-07-03 00:00 45.0 90.77269125107976
51 2008-07-04 00:00 45.9 86.97589130616929
52 2008-07-05 00:00 46.8 88.06199541371623
53 2008-07-06 00:00 47.7 76.96515679998217
54 2008-07-07 00:00 48.6 87.6530823465429
55 2008-07-08 00:00 49.5 90.06579449545401
56 2008-07-09 00:00 50.4 77.11961995965184
57 2008-07-10 00:00 51.3 83.54881821593733
58 2008-07-11 00:00 52.2 88.59714845706598
59 2008-07-12 00:00 53.1 84.61172608591778
