1 2008-05-15 00:00 0.9 79.69337568148711
2 2008-05-16 00:00 1.8 72.13927572774472
3 2008-05-17 00:00 2.7 67.52970610186036
4 2008-05-18 00:00 3.6 69.79812537847823
5 2008-05-19 00:00 4.5 81.04031745627668
6 2008-05-20 00:00 5.4 63.93812974445077
7 2008-05-21 00:00 6.3 61.09470154764651
8 2008-05-22 00:00 7.2 55.74345517782981
9 2008-05-23 00:00 8.1 70.71226285886753
10 2008-05-24 00:00 9.0 75.97618117501254
11 2008-05-25 00:00 9.9 69.88981096920304
12 2008-05-26 00:00 10.8 65.26337508283768
13 2008-05-27 00:00 11.7 89.69825318045704
14 2008-05-28 00:00 12.6 91.39087482346122
15 2008-05-29 00:00 13.5 89.66641619876954
16 2008-05-30 00:00 14.4 96.71754359342982
17 2008-05-31 00:00 15.3 82.63913057678629
18 2008-06-01 00:00 16.2 92.81610402638306
19 2008-06-02 00:00 17.1 85.33282827727547
20 2008-06-03 00:00 18.0 94.27688348807185
21 2008-06-04 00:00 18.9 90.32772982729195
22 2008-06-05 00:00 19.8 86.62253954729415
23 2008-06-06 00:00 20.7 90.15658723416868
24 2008-06-07 00:00 21.6 95.99704877906606
25 2008-06-08 00:00 22.5 90.53435402548632
26 2008-06-09 00:00 23.4 78.32268906125937
27 2008-06-10 00:00 24.3 99.10737707359831
28 2008-06-11 00:00 25.2 88.81537957711562
29 2008-06-12 00:00 26.1 97.79282801575056
30 2008-06-13 00:00 27.0 75.48509326372441
31 2008-06-14 00:00 27.9 80.77655096426103
32 2008-06-15 00:00 28.8 81.2688667704202
33 2008-06-16 00:00 29.7 60.79016313377288
34 2008-06-17 00:00 30.6 61.32177316322331
35 2008-06-18 00:00 31.5 68.20708206085565
36 2008-06-19 00:00 32.4 59.53353844165292
37 2008-06-20 00:00 33.3 59.5850400960299
38 2008-06-21 00:00 34.2 59.105759982227625
39 2008-06-22 00:00 35.1 53.903263343017024
40 2008-06-23 00:00 36.0 73.186890974298
41 2008-06-24 00:00 36.9 85.66857722059609
42 2008-06-25 00:00 37.8 69.97790691778002
43 2008-06-26 00:00 38.7 76.2205741439676
44 2008-06-27 00:00 39.6 92.75897235886849
45 2008-06-28 00:00 40.5 80.01429383228668
46 2008-06-29 00:00 41.4 89.83554536607366
47 2008-06-30 00:00 42.3 89.70565531031602
48 2008-07-01 00:00 43.2 84.58393621892512
49 2008-07-02 00:00 44.1 81.64987166097342
50 2008-07-03 00:00 45.0 80.77543986936189
51 2008-07-04 00:00 45.9 94.5065672551795
52 2008-07-05 00:00 46.8 82.5523116207184
53 2008-07-06 00:00 47.7 87.26951873071398
54 2008-07-07 00:00 48.6 77.88518366951676
55 2008-07-08 00:00 49.5 79.14889043121886
56 2008-07-09 00:00 50.4 74.76672841335997
57 2008-07-10 00:00 51.3 85.06540263206998
58 2008-07-11 00:00 52.2 85.38871299097424
59 2008-07-12 00:00 53.1 89.18286509601741
