1 2008-05-15 00:00 0.9 75.45438820420527
2 2008-05-16 00:00 1.8 73.85834478559327
3 2008-05-17 00:00 2.7 83.27079348964386
4 2008-05-18 00:00 3.6 71.87941065982048
5 2008-05-19 00:00 4.5 66.1928163898695
6 2008-05-20 00:00 5.4 67.67783364141496
7 2008-05-21 00:00 6.3 61.001739874649346
8 2008-05-22 00:00 7.2 61.38631575390072
9 2008-05-23 00:00 8.1 69.97090651691221
10 2008-05-24 00:00 9.0 60.84853880576765
11 2008-05-25 00:00 9.9 87.0373221293456
12 2008-05-26 00:00 10.8 82.65503873427457
13 2008-05-27 00:00 11.7 80.50451050553377
14 2008-05-28 00:00 12.6 86.57601413447874
15 2008-05-29 00:00 13.5 96.26394158536795
16 2008-05-30 00:00 14.4 87.31250588246542
17 2008-05-31 00:00 15.3 89.7186772065043
18 2008-06-01 00:00 16.2 99.8836441464539
19 2008-06-02 00:00 17.1 94.40505597720797
20 2008-06-03 00:00 18.0 86.14859125403031
21 2008-06-04 00:00 18.9 90.7362282029726
22 2008-06-05 00:00 19.8 93.54978323674872
23 2008-06-06 00:00 20.7 89.64294361084835
24 2008-06-07 00:00 21.6 83.35646270799289
25 2008-06-08 00:00 22.5 88.02525686640989
26 2008-06-09 00:00 23.4 87.21441087908993
27 2008-06-10 00:00 24.3 73.36742224714563
28 2008-06-11 00:00 25.2 96.68290988792079
29 2008-06-12 00:00 26.1 87.0759676887412
30 2008-06-13 00:00 27.0 87.5668123010939
31 2008-06-14 00:00 27.9 83.47113964379253
32 2008-06-15 00:00 28.8 94.606562125314
33 2008-06-16 00:00 29.7 76.50933087991174
34 2008-06-17 00:00 30.6 61.01251266657618
35 2008-06-18 00:00 31.5 68.79822300153694
36 2008-06-19 00:00 32.4 71.06482920959363
37 2008-06-20 00:00 33.3 57.01734159651059
38 2008-06-21 00:00 34.2 64.67556796656808
39 2008-06-22 00:00 35.1 66.12760985243455
40 2008-06-23 00:00 36.0 74.1060616552125
41 2008-06-24 00:00 36.9 62.47835692423024
42 2008-06-25 00:00 37.8 69.35374347447753
43 2008-06-26 00:00 38.7 78.23318852233791
44 2008-06-27 00:00 39.6 76.80402963321428
45 2008-06-28 00:00 40.5 69.8858693582729
46 2008-06-29 00:00 41.4 87.245456564866
47 2008-06-30 00:00 42.3 81.16214291915301
48 2008-07-01 00:00 43.2 82.33119637040866
49 2008-07-02 00:00 44.1 87.5910051329675
50 2008-07-03 00:00 45.0 94.08420717982372
51 2008-07-04 00:00 45.9 77.09472815695759
52 2008-07-05 00:00 46.8 79.71799238265046
53 2008-07-06 00:00 47.7 82.73581357231623
54 2008-07-07 00:00 48.6 86.68061140312531
55 2008-07-08 00:00 49.5 87.54603615642897
56 2008-07-09 00:00 50.4 91.60049692404479
57 2008-07-10 00:00 51.3 78.44083012798517
58 2008-07-11 00:00 52.2 74.31921093559606
59 2008-07-12 00:00 53.1 74.99957264508468
