1 2008-05-15 00:00 0.95 90.68757058166665
2 2008-05-16 00:00 1.9 83.46487166618235
3 2008-05-17 00:00 2.85 81.55524370124536
4 2008-05-18 00:00 3.8 84.18757484295608
5 2008-05-19 00:00 4.75 63.80688117370803
6 2008-05-20 00:00 5.7 65.06740513294055
7 2008-05-21 00:00 6.65 69.74028538536585
8 2008-05-22 00:00 7.6 70.57304958732475
9 2008-05-23 00:00 8.55 71.57881779354827
10 2008-05-24 00:00 9.5 74.76976900107019
11 2008-05-25 00:00 10.45 74.57682628278452
12 2008-05-26 00:00 11.4 82.11673702530913
13 2008-05-27 00:00 12.35 78.26738763837008
14 2008-05-28 00:00 13.3 83.48227756255089
15 2008-05-29 00:00 14.25 85.85482945194751
16 2008-05-30 00:00 15.2 83.59262660103921
17 2008-05-31 00:00 16.15 88.80561258994825
18 2008-06-01 00:00 17.1 87.30390627914733
19 2008-06-02 00:00 18.05 85.32687495819727
20 2008-06-03 00:00 19.0 90.47418271573117
21 2008-06-04 00:00 19.95 86.70550409385127
22 2008-06-05 00:00 20.9 87.88839622813934
23 2008-06-06 00:00 21.85 90.9413579435332
24 2008-06-07 00:00 22.8 87.67036114652423
25 2008-06-08 00:00 23.75 87.21573913492915
26 2008-06-09 00:00 24.7 87.58719236089239
27 2008-06-10 00:00 25.65 82.54709202250501
28 2008-06-11 00:00 26.6 82.87933312283114
29 2008-06-12 00:00 27.55 82.26548620461614
30 2008-06-13 00:00 28.5 77.29215362301261
31 2008-06-14 00:00 29.45 79.85238184996366
32 2008-06-15 00:00 30.4 82.22330121821523
33 2008-06-16 00:00 31.35 78.46344306443576
34 2008-06-17 00:00 32.3 64.82357703979346
35 2008-06-18 00:00 33.25 61.13220781790075
36 2008-06-19 00:00 34.2 52.50992911518197
37 2008-06-20 00:00 35.15 60.59241825103075
38 2008-06-21 00:00 36.1 56.444229539931634
39 2008-06-22 00:00 37.05 62.5109867373063
40 2008-06-23 00:00 38.0 68.44661330359334
41 2008-06-24 00:00 38.95 68.88037713225519
42 2008-06-25 00:00 39.9 67.43113972050152
43 2008-06-26 00:00 40.85 76.91388429844554
44 2008-06-27 00:00 41.8 73.85422329289456
45 2008-06-28 00:00 42.75 76.80395281759712
46 2008-06-29 00:00 43.7 77.42159426446675
47 2008-06-30 00:00 44.65 75.29790613369582
48 2008-07-01 00:00 45.6 79.0581506530993
49 2008-07-02 00:00 46.55 85.09522471890205
50 2008-07-03 00:00 47.5 80.9470398134492
51 2008-07-04 00:00 48.45 83.61916104487436
52 2008-07-05 00:00 49.4 85.43380581804179
53 2008-07-06 00:00 50.35 87.96662927380318
54 2008-07-07 00:00 51.3 85.0340823900274
55 2008-07-08 00:00 52.25 85.41095727429665
56 2008-07-09 00:00 53.2 87.17347353521724
57 2008-07-10 00:00 54.15 85.00033396712632
58 2008-07-11 00:00 55.1 81.66425980299694
59 2008-07-12 00:00 56.05 85.78834571005336
