1 6.9 0.23811290903709278
2 12.8 0.26319695308551183
3 18.7 0.34540080395078043
4 24.6 0.4079535001169825
5 30.5 0.45977450244206036
6 36.4 0.4623426845293588
7 42.3 0.6444392271383125
8 48.2 0.5513267450272776
9 54.1 0.6450522580956038
