1 2008-05-15 00:00 0.8833333333333333 78.45892922367115
2 2008-05-16 00:00 1.7666666666666666 67.99984830909659
3 2008-05-17 00:00 2.65 74.51469759081985
4 2008-05-18 00:00 3.533333333333333 66.60225569551821
5 2008-05-19 00:00 4.416666666666667 61.56304619123889
6 2008-05-20 00:00 5.3 56.07989668656649
7 2008-05-21 00:00 6.183333333333334 64.53350345362583
8 2008-05-22 00:00 7.066666666666666 62.98450588162129
9 2008-05-23 00:00 7.95 64.07681808870068
10 2008-05-24 00:00 8.833333333333334 64.37904414315086
11 2008-05-25 00:00 9.716666666666667 73.67024244324202
12 2008-05-26 00:00 10.6 85.03054532564018
13 2008-05-27 00:00 11.483333333333333 87.11916701557503
14 2008-05-28 00:00 12.366666666666667 91.85491654652432
15 2008-05-29 00:00 13.25 96.19198691299627
16 2008-05-30 00:00 14.133333333333333 88.53349220781386
17 2008-05-31 00:00 15.016666666666667 94.3285232918448
18 2008-06-01 00:00 15.9 92.28973471231923
19 2008-06-02 00:00 16.783333333333335 96.36874585549818
20 2008-06-03 00:00 17.666666666666668 88.08276540319135
21 2008-06-04 00:00 18.55 93.81073947289052
22 2008-06-05 00:00 19.433333333333334 99.91355536628741
23 2008-06-06 00:00 20.316666666666666 93.22967448552228
24 2008-06-07 00:00 21.2 99.96555846233852
25 2008-06-08 00:00 22.083333333333332 94.28582326024039
26 2008-06-09 00:00 22.966666666666665 92.63289115701791
27 2008-06-10 00:00 23.85 90.3117790420959
28 2008-06-11 00:00 24.733333333333334 95.66885089339652
29 2008-06-12 00:00 25.616666666666667 89.41024195493877
30 2008-06-13 00:00 26.5 90.08954202170818
31 2008-06-14 00:00 27.383333333333333 92.06642873632987
32 2008-06-15 00:00 28.266666666666666 83.75471266578734
33 2008-06-16 00:00 29.15 83.62366621517842
34 2008-06-17 00:00 30.033333333333335 94.70721089158333
35 2008-06-18 00:00 30.916666666666668 76.39583941460724
36 2008-06-19 00:00 31.8 81.18363759587764
37 2008-06-20 00:00 32.68333333333333 68.49554403804562
38 2008-06-21 00:00 33.56666666666667 71.14013871935481
39 2008-06-22 00:00 34.45 69.16585876959283
40 2008-06-23 00:00 35.333333333333336 70.75169831373128
41 2008-06-24 00:00 36.21666666666667 76.55882278210258
42 2008-06-25 00:00 37.1 64.46141488826196
43 2008-06-26 00:00 37.983333333333334 68.40433538303374
44 2008-06-27 00:00 38.86666666666667 71.97764167164488
45 2008-06-28 00:00 39.75 75.29789580393519
46 2008-06-29 00:00 40.63333333333333 74.76852069214083
47 2008-06-30 00:00 41.516666666666666 83.02498017568529
48 2008-07-01 00:00 42.4 79.17066785674194
49 2008-07-02 00:00 43.28333333333333 79.36951894369177
50 2008-07-03 00:00 44.166666666666664 68.10280949222417
51 2008-07-04 00:00 45.05 78.2730082178381
52 2008-07-05 00:00 45.93333333333333 77.97162307078672
53 2008-07-06 00:00 46.81666666666667 84.69310174450074
54 2008-07-07 00:00 47.7 76.21661557809188
55 2008-07-08 00:00 48.583333333333336 84.75616593644332
56 2008-07-09 00:00 49.46666666666667 80.33594671974242
57 2008-07-10 00:00 50.35 90.95488043694886
58 2008-07-11 00:00 51.233333333333334 81.37767962793662
59 2008-07-12 00:00 52.11666666666667 82.22825229100374
