1 2008-05-15 00:00 0.9 87.8011256943962
2 2008-05-16 00:00 1.8 90.26364925517281
3 2008-05-17 00:00 2.7 84.09177952221748
4 2008-05-18 00:00 3.6 70.05213396110472
5 2008-05-19 00:00 4.5 79.60239485122764
6 2008-05-20 00:00 5.4 64.69146610362645
7 2008-05-21 00:00 6.3 50.605448904961115
8 2008-05-22 00:00 7.2 60.855764078918234
9 2008-05-23 00:00 8.1 72.64905360938504
10 2008-05-24 00:00 9.0 72.41348764833985
11 2008-05-25 00:00 9.9 78.96407604267094
12 2008-05-26 00:00 10.8 89.74482218425966
13 2008-05-27 00:00 11.7 70.93340390543884
14 2008-05-28 00:00 12.6 78.61723961027788
15 2008-05-29 00:00 13.5 74.17109087470766
16 2008-05-30 00:00 14.4 99.33880543586875
17 2008-05-31 00:00 15.3 87.16783732917018
18 2008-06-01 00:00 16.2 94.29351655562041
19 2008-06-02 00:00 17.1 92.09299746017084
20 2008-06-03 00:00 18.0 81.13661294694215
21 2008-06-04 00:00 18.9 86.68270022951474
22 2008-06-05 00:00 19.8 87.72471549693967
23 2008-06-06 00:00 20.7 89.66005031957062
24 2008-06-07 00:00 21.6 93.27220487256447
25 2008-06-08 00:00 22.5 90.35904024912297
26 2008-06-09 00:00 23.4 90.31321289134219
27 2008-06-10 00:00 24.3 79.53546273523311
28 2008-06-11 00:00 25.2 88.07379279572599
29 2008-06-12 00:00 26.1 93.44589309745562
30 2008-06-13 00:00 27.0 96.17131808427135
31 2008-06-14 00:00 27.9 81.59879748945681
32 2008-06-15 00:00 28.8 66.30649965888766
33 2008-06-16 00:00 29.7 76.36941918682773
34 2008-06-17 00:00 30.6 64.41415097022332
35 2008-06-18 00:00 31.5 76.49102913982789
36 2008-06-19 00:00 32.4 48.83729825070045
37 2008-06-20 00:00 33.3 63.9901459356412
38 2008-06-21 00:00 34.2 55.185503960494216
39 2008-06-22 00:00 35.1 61.932469831769524
40 2008-06-23 00:00 36.0 63.49352487398361
41 2008-06-24 00:00 36.9 71.80837797371606
42 2008-06-25 00:00 37.8 81.12471407616329
43 2008-06-26 00:00 38.7 90.98673979163303
44 2008-06-27 00:00 39.6 83.58975359925945
45 2008-06-28 00:00 40.5 80.16953702194432
46 2008-06-29 00:00 41.4 79.82368993736473
47 2008-06-30 00:00 42.3 74.69478835676468
48 2008-07-01 00:00 43.2 90.10047246227597
49 2008-07-02 00:00 44.1 84.25610547452764
50 2008-07-03 00:00 45.0 93.17440371060641
51 2008-07-04 00:00 45.9 78.06750806886103
52 2008-07-05 00:00 46.8 96.85632317903932
53 2008-07-06 00:00 47.7 71.23280336270439
54 2008-07-07 00:00 48.6 83.34837535180897
55 2008-07-08 00:00 49.5 99.95739347268264
56 2008-07-09 00:00 50.4 79.48136242709123
57 2008-07-10 00:00 51.3 83.4027496873543
58 2008-07-11 00:00 52.2 77.14451792437596
59 2008-07-12 00:00 53.1 84.66953682674728
