1 2008-05-15 00:00 0.95 91.60742106936286
2 2008-05-16 00:00 1.9 85.32114679016541
3 2008-05-17 00:00 2.85 78.54435277710667
4 2008-05-18 00:00 3.8 75.96264291345953
5 2008-05-19 00:00 4.75 64.07114340950469
6 2008-05-20 00:00 5.7 67.52506306564104
7 2008-05-21 00:00 6.65 70.96883694056453
8 2008-05-22 00:00 7.6 70.69166284061552
9 2008-05-23 00:00 8.55 76.41886365852965
10 2008-05-24 00:00 9.5 75.08159136315656
11 2008-05-25 00:00 10.45 80.2218855980135
12 2008-05-26 00:00 11.4 82.96785046309003
13 2008-05-27 00:00 12.35 83.85610405042559
14 2008-05-28 00:00 13.3 82.82827970984438
15 2008-05-29 00:00 14.25 83.70691695944174
16 2008-05-30 00:00 15.2 79.47971969302463
17 2008-05-31 00:00 16.15 87.50096547523633
18 2008-06-01 00:00 17.1 82.64893826051586
19 2008-06-02 00:00 18.05 84.55590915234876
20 2008-06-03 00:00 19.0 83.838147899587
21 2008-06-04 00:00 19.95 82.63113210726802
22 2008-06-05 00:00 20.9 84.12894172156001
23 2008-06-06 00:00 21.85 85.33883087345139
24 2008-06-07 00:00 22.8 84.94096184584456
25 2008-06-08 00:00 23.75 81.69167374010769
26 2008-06-09 00:00 24.7 82.95157088851799
27 2008-06-10 00:00 25.65 86.77458498254732
28 2008-06-11 00:00 26.6 79.84201641584635
29 2008-06-12 00:00 27.55 84.8156374848781
30 2008-06-13 00:00 28.5 83.01153809883382
31 2008-06-14 00:00 29.45 85.38851843492799
32 2008-06-15 00:00 30.4 79.52605711520228
33 2008-06-16 00:00 31.35 81.827909113146
34 2008-06-17 00:00 32.3 68.88881364024961
35 2008-06-18 00:00 33.25 57.27426757659003
36 2008-06-19 00:00 34.2 50.75812842380104
37 2008-06-20 00:00 35.15 55.03580555585856
38 2008-06-21 00:00 36.1 59.28442033517623
39 2008-06-22 00:00 37.05 67.60647030493712
40 2008-06-23 00:00 38.0 64.04118595818602
41 2008-06-24 00:00 38.95 70.75090562725967
42 2008-06-25 00:00 39.9 67.23769977648544
43 2008-06-26 00:00 40.85 72.96537602494355
44 2008-06-27 00:00 41.8 74.75097973288558
45 2008-06-28 00:00 42.75 77.59642423494769
46 2008-06-29 00:00 43.7 81.62524619015456
47 2008-06-30 00:00 44.65 78.00884174765774
48 2008-07-01 00:00 45.6 78.94361891543531
49 2008-07-02 00:00 46.55 79.0715336218638
50 2008-07-03 00:00 47.5 83.12744430714115
51 2008-07-04 00:00 48.45 80.66167083518138
52 2008-07-05 00:00 49.4 83.91345785810427
53 2008-07-06 00:00 50.35 86.92032558809647
54 2008-07-07 00:00 51.3 82.38565842921543
55 2008-07-08 00:00 52.25 77.80671240869444
56 2008-07-09 00:00 53.2 83.95860324812281
57 2008-07-10 00:00 54.15 83.4141409309405
58 2008-07-11 00:00 55.1 84.04052733061377
59 2008-07-12 00:00 56.05 83.91048118592336
