1 2008-05-15 00:00 0.8833333333333333 70.88787916960806
2 2008-05-16 00:00 1.7666666666666666 79.01563774034446
3 2008-05-17 00:00 2.65 72.72816074118603
4 2008-05-18 00:00 3.533333333333333 68.06545144531603
5 2008-05-19 00:00 4.416666666666667 60.99493620258616
6 2008-05-20 00:00 5.3 55.36430609273128
7 2008-05-21 00:00 6.183333333333334 66.8751249309165
8 2008-05-22 00:00 7.066666666666666 66.96966944524664
9 2008-05-23 00:00 7.95 72.30608835330494
10 2008-05-24 00:00 8.833333333333334 66.73134148216243
11 2008-05-25 00:00 9.716666666666667 77.43047148384754
12 2008-05-26 00:00 10.6 85.06712649547947
13 2008-05-27 00:00 11.483333333333333 87.2103474595523
14 2008-05-28 00:00 12.366666666666667 81.67442456539011
15 2008-05-29 00:00 13.25 93.22692703263878
16 2008-05-30 00:00 14.133333333333333 93.90674862027217
17 2008-05-31 00:00 15.016666666666667 89.15486037339403
18 2008-06-01 00:00 15.9 94.31598155031823
19 2008-06-02 00:00 16.783333333333335 94.79133989605766
20 2008-06-03 00:00 17.666666666666668 94.74646228524715
21 2008-06-04 00:00 18.55 93.0190461205504
22 2008-06-05 00:00 19.433333333333334 92.32424303598964
23 2008-06-06 00:00 20.316666666666666 94.0777347120672
24 2008-06-07 00:00 21.2 97.51241755406274
25 2008-06-08 00:00 22.083333333333332 98.2315156527685
26 2008-06-09 00:00 22.966666666666665 90.33942428907172
27 2008-06-10 00:00 23.85 92.57878068314575
28 2008-06-11 00:00 24.733333333333334 97.35618205899362
29 2008-06-12 00:00 25.616666666666667 86.1691360600924
30 2008-06-13 00:00 26.5 92.2152842630914
31 2008-06-14 00:00 27.383333333333333 85.74796939939937
32 2008-06-15 00:00 28.266666666666666 81.09865383910807
33 2008-06-16 00:00 29.15 84.77176574149863
34 2008-06-17 00:00 30.033333333333335 78.66778838100322
35 2008-06-18 00:00 30.916666666666668 81.38304257178706
36 2008-06-19 00:00 31.8 72.70474817458329
37 2008-06-20 00:00 32.68333333333333 75.43887115290401
38 2008-06-21 00:00 33.56666666666667 61.15742120915681
39 2008-06-22 00:00 34.45 64.0608451771291
40 2008-06-23 00:00 35.333333333333336 66.21279253228478
41 2008-06-24 00:00 36.21666666666667 67.90119741003961
42 2008-06-25 00:00 37.1 68.99881688278565
43 2008-06-26 00:00 37.983333333333334 63.38625003260683
44 2008-06-27 00:00 38.86666666666667 74.05084018231207
45 2008-06-28 00:00 39.75 79.43338241657408
46 2008-06-29 00:00 40.63333333333333 70.58522970131439
47 2008-06-30 00:00 41.516666666666666 77.7454469045168
48 2008-07-01 00:00 42.4 73.96470323614895
49 2008-07-02 00:00 43.28333333333333 80.62471651742112
50 2008-07-03 00:00 44.166666666666664 71.08304524980639
51 2008-07-04 00:00 45.05 86.15119901358649
52 2008-07-05 00:00 45.93333333333333 85.48309007221012
53 2008-07-06 00:00 46.81666666666667 84.75972723780417
54 2008-07-07 00:00 47.7 91.74273695457204
55 2008-07-08 00:00 48.583333333333336 83.81671319540305
56 2008-07-09 00:00 49.46666666666667 80.92148822239743
57 2008-07-10 00:00 50.35 85.13808306334117
58 2008-07-11 00:00 51.233333333333334 85.16558542699983
59 2008-07-12 00:00 52.11666666666667 84.27312976953544
