1 2008-05-15 00:00 0.9 87.09801494642024
2 2008-05-16 00:00 1.8 83.45413875760224
3 2008-05-17 00:00 2.7 84.27817243430687
4 2008-05-18 00:00 3.6 74.83244719809886
5 2008-05-19 00:00 4.5 66.6447287055011
6 2008-05-20 00:00 5.4 62.72949120797442
7 2008-05-21 00:00 6.3 62.99756562722787
8 2008-05-22 00:00 7.2 40.76232826520379
9 2008-05-23 00:00 8.1 55.17653145980316
10 2008-05-24 00:00 9.0 70.9232430533362
11 2008-05-25 00:00 9.9 80.14062986363037
12 2008-05-26 00:00 10.8 73.12358825472782
13 2008-05-27 00:00 11.7 79.86410812103358
14 2008-05-28 00:00 12.6 88.94454044092775
15 2008-05-29 00:00 13.5 92.0971540280833
16 2008-05-30 00:00 14.4 95.49772640145268
17 2008-05-31 00:00 15.3 91.47982635324772
18 2008-06-01 00:00 16.2 87.06467509483313
19 2008-06-02 00:00 17.1 88.35904483966202
20 2008-06-03 00:00 18.0 82.50972770631857
21 2008-06-04 00:00 18.9 79.7532710005003
22 2008-06-05 00:00 19.8 99.03781783659274
23 2008-06-06 00:00 20.7 90.22288049334266
24 2008-06-07 00:00 21.6 94.7080788181172
25 2008-06-08 00:00 22.5 87.70985786246108
26 2008-06-09 00:00 23.4 83.35705892149976
27 2008-06-10 00:00 24.3 89.48928144904441
28 2008-06-11 00:00 25.2 73.78896275755564
29 2008-06-12 00:00 26.1 80.6036005891886
30 2008-06-13 00:00 27.0 81.82236300292648
31 2008-06-14 00:00 27.9 89.52142932959141
32 2008-06-15 00:00 28.8 82.6281938817506
33 2008-06-16 00:00 29.7 66.43705077102555
34 2008-06-17 00:00 30.6 68.89038789270953
35 2008-06-18 00:00 31.5 64.98501167368407
36 2008-06-19 00:00 32.4 63.39290806921528
37 2008-06-20 00:00 33.3 70.28675832551541
38 2008-06-21 00:00 34.2 62.60378983602819
39 2008-06-22 00:00 35.1 61.97786857132796
40 2008-06-23 00:00 36.0 81.65352767598691
41 2008-06-24 00:00 36.9 87.59790102555702
42 2008-06-25 00:00 37.8 77.19067709366175
43 2008-06-26 00:00 38.7 81.72651062136703
44 2008-06-27 00:00 39.6 68.38888095209097
45 2008-06-28 00:00 40.5 91.97157026289295
46 2008-06-29 00:00 41.4 95.37120825879092
47 2008-06-30 00:00 42.3 96.48991932801601
48 2008-07-01 00:00 43.2 83.04228415229603
49 2008-07-02 00:00 44.1 83.6643073447952
50 2008-07-03 00:00 45.0 92.9394025751305
51 2008-07-04 00:00 45.9 89.12401172775829
52 2008-07-05 00:00 46.8 83.64858995992509
53 2008-07-06 00:00 47.7 82.01642933202666
54 2008-07-07 00:00 48.6 82.08759487320137
55 2008-07-08 00:00 49.5 84.60705170087464
56 2008-07-09 00:00 50.4 71.54083416319489
57 2008-07-10 00:00 51.3 78.43513413518035
58 2008-07-11 00:00 52.2 69.29789217604832
59 2008-07-12 00:00 53.1 78.43663706365504
