1 2008-05-15 00:00 0.95 84.41597084829385
2 2008-05-16 00:00 1.9 87.59858117347727
3 2008-05-17 00:00 2.85 77.59774729780409
4 2008-05-18 00:00 3.8 72.97419420406102
5 2008-05-19 00:00 4.75 62.41635255929494
6 2008-05-20 00:00 5.7 63.48109845072447
7 2008-05-21 00:00 6.65 70.01049644069113
8 2008-05-22 00:00 7.6 71.41918366415896
9 2008-05-23 00:00 8.55 77.87543746628577
10 2008-05-24 00:00 9.5 75.80778833062139
11 2008-05-25 00:00 10.45 82.89780663903628
12 2008-05-26 00:00 11.4 80.48587200971255
13 2008-05-27 00:00 12.35 81.8126700522371
14 2008-05-28 00:00 13.3 81.69001514809968
15 2008-05-29 00:00 14.25 84.47777763588576
16 2008-05-30 00:00 15.2 86.7276018204666
17 2008-05-31 00:00 16.15 88.0684772825441
18 2008-06-01 00:00 17.1 84.88598038178733
19 2008-06-02 00:00 18.05 85.09474991607175
20 2008-06-03 00:00 19.0 82.64777594508605
21 2008-06-04 00:00 19.95 85.68596583750082
22 2008-06-05 00:00 20.9 87.54388741526735
23 2008-06-06 00:00 21.85 87.51383400366063
24 2008-06-07 00:00 22.8 87.98814962642645
25 2008-06-08 00:00 23.75 83.24331044127058
26 2008-06-09 00:00 24.7 81.65814097394264
27 2008-06-10 00:00 25.65 86.69735020008379
28 2008-06-11 00:00 26.6 84.14201990001392
29 2008-06-12 00:00 27.55 79.5488241968376
30 2008-06-13 00:00 28.5 86.26489804355029
31 2008-06-14 00:00 29.45 79.22463649833327
32 2008-06-15 00:00 30.4 79.87944031149918
33 2008-06-16 00:00 31.35 75.3859197730847
34 2008-06-17 00:00 32.3 64.88655298811344
35 2008-06-18 00:00 33.25 60.330911136841145
36 2008-06-19 00:00 34.2 51.818900448733146
37 2008-06-20 00:00 35.15 58.47316875186033
38 2008-06-21 00:00 36.1 61.17992974898059
39 2008-06-22 00:00 37.05 66.56591676868304
40 2008-06-23 00:00 38.0 71.17448140859364
41 2008-06-24 00:00 38.95 74.75376242650971
42 2008-06-25 00:00 39.9 72.6310942439851
43 2008-06-26 00:00 40.85 79.10300098973006
44 2008-06-27 00:00 41.8 74.49961988213437
45 2008-06-28 00:00 42.75 74.56946852135796
46 2008-06-29 00:00 43.7 77.82502751574633
47 2008-06-30 00:00 44.65 75.20481612937954
48 2008-07-01 00:00 45.6 79.71578778448136
49 2008-07-02 00:00 46.55 80.81469338778628
50 2008-07-03 00:00 47.5 83.74628432239705
51 2008-07-04 00:00 48.45 80.83168632019728
52 2008-07-05 00:00 49.4 78.01074967323494
53 2008-07-06 00:00 50.35 83.89967712948231
54 2008-07-07 00:00 51.3 81.8912685864778
55 2008-07-08 00:00 52.25 86.1105763588128
56 2008-07-09 00:00 53.2 87.23498892227875
57 2008-07-10 00:00 54.15 78.65021880932943
58 2008-07-11 00:00 55.1 82.6695888724422
59 2008-07-12 00:00 56.05 84.18414078902669
