1 2008-05-15 00:00 0.9 75.08533547771556
2 2008-05-16 00:00 1.8 85.75125319122354
3 2008-05-17 00:00 2.7 73.01822094541913
4 2008-05-18 00:00 3.6 95.77125327861876
5 2008-05-19 00:00 4.5 66.08721472069637
6 2008-05-20 00:00 5.4 57.623187505390845
7 2008-05-21 00:00 6.3 53.63733111014641
8 2008-05-22 00:00 7.2 59.3027854692668
9 2008-05-23 00:00 8.1 53.59298227100316
10 2008-05-24 00:00 9.0 67.74605550058786
11 2008-05-25 00:00 9.9 77.9078378883458
12 2008-05-26 00:00 10.8 84.36313142387624
13 2008-05-27 00:00 11.7 89.56231727448913
14 2008-05-28 00:00 12.6 73.05539533636458
15 2008-05-29 00:00 13.5 86.7570548547075
16 2008-05-30 00:00 14.4 80.54979995651502
17 2008-05-31 00:00 15.3 93.74838465249702
18 2008-06-01 00:00 16.2 94.83244913618748
19 2008-06-02 00:00 17.1 91.58977944609511
20 2008-06-03 00:00 18.0 86.1367932579381
21 2008-06-04 00:00 18.9 96.24014151437079
22 2008-06-05 00:00 19.8 92.56717300820446
23 2008-06-06 00:00 20.7 91.34039516829276
24 2008-06-07 00:00 21.6 82.1141228746088
25 2008-06-08 00:00 22.5 96.11062390158435
26 2008-06-09 00:00 23.4 75.95958395124428
27 2008-06-10 00:00 24.3 87.97964501426956
28 2008-06-11 00:00 25.2 87.10311937326473
29 2008-06-12 00:00 26.1 85.58287399072051
30 2008-06-13 00:00 27.0 93.74630606178955
31 2008-06-14 00:00 27.9 85.49387392186169
32 2008-06-15 00:00 28.8 82.24739203411721
33 2008-06-16 00:00 29.7 73.05451568111255
34 2008-06-17 00:00 30.6 69.23771851277765
35 2008-06-18 00:00 31.5 64.25771090049325
36 2008-06-19 00:00 32.4 79.86854116715486
37 2008-06-20 00:00 33.3 67.63912921458233
38 2008-06-21 00:00 34.2 52.25703746028866
39 2008-06-22 00:00 35.1 61.91164493685255
40 2008-06-23 00:00 36.0 89.91884369119457
41 2008-06-24 00:00 36.9 74.64206171278877
42 2008-06-25 00:00 37.8 79.29371324810462
43 2008-06-26 00:00 38.7 75.15729560834885
44 2008-06-27 00:00 39.6 74.68007231408392
45 2008-06-28 00:00 40.5 96.30135305224834
46 2008-06-29 00:00 41.4 73.11299826837828
47 2008-06-30 00:00 42.3 85.39599930286519
48 2008-07-01 00:00 43.2 78.41478628057708
49 2008-07-02 00:00 44.1 97.0933635698519
50 2008-07-03 00:00 45.0 91.63696558344641
51 2008-07-04 00:00 45.9 95.5913126617373
52 2008-07-05 00:00 46.8 98.8583697268771
53 2008-07-06 00:00 47.7 97.59545122533086
54 2008-07-07 00:00 48.6 81.5089348178105
55 2008-07-08 00:00 49.5 92.40288972343592
56 2008-07-09 00:00 50.4 88.70788607774367
57 2008-07-10 00:00 51.3 83.19186779341386
58 2008-07-11 00:00 52.2 67.86892475635237
59 2008-07-12 00:00 53.1 82.32511472746339
