1 2008-05-15 00:00 0.8833333333333333 75.79508993701786
2 2008-05-16 00:00 1.7666666666666666 70.21947255218508
3 2008-05-17 00:00 2.65 66.90121321286891
4 2008-05-18 00:00 3.533333333333333 70.37789396530249
5 2008-05-19 00:00 4.416666666666667 64.73206283585633
6 2008-05-20 00:00 5.3 55.639147810036256
7 2008-05-21 00:00 6.183333333333334 61.5368916418981
8 2008-05-22 00:00 7.066666666666666 58.597852196742146
9 2008-05-23 00:00 7.95 73.46142361416187
10 2008-05-24 00:00 8.833333333333334 61.317003786892236
11 2008-05-25 00:00 9.716666666666667 78.48239191196097
12 2008-05-26 00:00 10.6 87.25870030821604
13 2008-05-27 00:00 11.483333333333333 88.1976832942132
14 2008-05-28 00:00 12.366666666666667 86.43241876979395
15 2008-05-29 00:00 13.25 94.9177447859293
16 2008-05-30 00:00 14.133333333333333 99.77022688423992
17 2008-05-31 00:00 15.016666666666667 99.96908652218218
18 2008-06-01 00:00 15.9 92.39218980395725
19 2008-06-02 00:00 16.783333333333335 96.20699461312122
20 2008-06-03 00:00 17.666666666666668 95.28135316585465
21 2008-06-04 00:00 18.55 99.66077920739431
22 2008-06-05 00:00 19.433333333333334 95.25018772937037
23 2008-06-06 00:00 20.316666666666666 96.5462869600827
24 2008-06-07 00:00 21.2 98.93352200617772
25 2008-06-08 00:00 22.083333333333332 92.02686093401697
26 2008-06-09 00:00 22.966666666666665 88.90621743091648
27 2008-06-10 00:00 23.85 97.41050507580968
28 2008-06-11 00:00 24.733333333333334 93.83755479257832
29 2008-06-12 00:00 25.616666666666667 92.44840206186078
30 2008-06-13 00:00 26.5 89.42855582101411
31 2008-06-14 00:00 27.383333333333333 89.53236351215125
32 2008-06-15 00:00 28.266666666666666 84.0378071439881
33 2008-06-16 00:00 29.15 86.50514587502832
34 2008-06-17 00:00 30.033333333333335 85.60488185129108
35 2008-06-18 00:00 30.916666666666668 75.2462708871571
36 2008-06-19 00:00 31.8 83.42847248362068
37 2008-06-20 00:00 32.68333333333333 76.27505382104489
38 2008-06-21 00:00 33.56666666666667 67.95241442620852
39 2008-06-22 00:00 34.45 68.72238686679822
40 2008-06-23 00:00 35.333333333333336 77.00439904304527
41 2008-06-24 00:00 36.21666666666667 71.06891546824647
42 2008-06-25 00:00 37.1 72.11601328660124
43 2008-06-26 00:00 37.983333333333334 66.97375501719279
44 2008-06-27 00:00 38.86666666666667 70.51247677799287
45 2008-06-28 00:00 39.75 75.47374659604566
46 2008-06-29 00:00 40.63333333333333 77.27511250736862
47 2008-06-30 00:00 41.516666666666666 71.67646766986485
48 2008-07-01 00:00 42.4 73.94273155463219
49 2008-07-02 00:00 43.28333333333333 67.88795155697372
50 2008-07-03 00:00 44.166666666666664 78.95763318497565
51 2008-07-04 00:00 45.05 80.00970748556621
52 2008-07-05 00:00 45.93333333333333 80.36821148824674
53 2008-07-06 00:00 46.81666666666667 84.11156417026488
54 2008-07-07 00:00 47.7 86.57096215737884
55 2008-07-08 00:00 48.583333333333336 85.45955864709481
56 2008-07-09 00:00 49.46666666666667 86.39195662890083
57 2008-07-10 00:00 50.35 77.90476029446464
58 2008-07-11 00:00 51.233333333333334 82.3436663357293
59 2008-07-12 00:00 52.11666666666667 86.18834284471477
