1 2008-05-15 00:00 0.9 80.41803285070672
2 2008-05-16 00:00 1.8 84.24678647307611
3 2008-05-17 00:00 2.7 92.61547716532307
4 2008-05-18 00:00 3.6 81.65561561855961
5 2008-05-19 00:00 4.5 66.7668393052854
6 2008-05-20 00:00 5.4 49.49484795339693
7 2008-05-21 00:00 6.3 49.68784314292248
8 2008-05-22 00:00 7.2 63.87513609563515
9 2008-05-23 00:00 8.1 63.503775604773004
10 2008-05-24 00:00 9.0 65.28036576747431
11 2008-05-25 00:00 9.9 75.24871493325809
12 2008-05-26 00:00 10.8 80.70873448018796
13 2008-05-27 00:00 11.7 79.97719264553821
14 2008-05-28 00:00 12.6 74.66936948518328
15 2008-05-29 00:00 13.5 83.9531361263914
16 2008-05-30 00:00 14.4 99.27004365396917
17 2008-05-31 00:00 15.3 86.71854349502544
18 2008-06-01 00:00 16.2 84.09815635211692
19 2008-06-02 00:00 17.1 97.67590029784057
20 2008-06-03 00:00 18.0 83.84167806170538
21 2008-06-04 00:00 18.9 96.03300515610556
22 2008-06-05 00:00 19.8 97.57843038946415
23 2008-06-06 00:00 20.7 96.8532278149906
24 2008-06-07 00:00 21.6 86.86675242142445
25 2008-06-08 00:00 22.5 89.02676151430182
26 2008-06-09 00:00 23.4 75.09869734207463
27 2008-06-10 00:00 24.3 97.89574643568733
28 2008-06-11 00:00 25.2 95.3896366503057
29 2008-06-12 00:00 26.1 79.26893092165882
30 2008-06-13 00:00 27.0 84.5144413075955
31 2008-06-14 00:00 27.9 78.68186521042303
32 2008-06-15 00:00 28.8 65.38526076960441
33 2008-06-16 00:00 29.7 69.34257623573417
34 2008-06-17 00:00 30.6 68.4648030175534
35 2008-06-18 00:00 31.5 67.9470834499302
36 2008-06-19 00:00 32.4 69.86836196466868
37 2008-06-20 00:00 33.3 62.900182801451045
38 2008-06-21 00:00 34.2 66.70642229681319
39 2008-06-22 00:00 35.1 59.04648435079092
40 2008-06-23 00:00 36.0 71.4165991654581
41 2008-06-24 00:00 36.9 75.33698122215247
42 2008-06-25 00:00 37.8 84.20905117782172
43 2008-06-26 00:00 38.7 73.08458728473491
44 2008-06-27 00:00 39.6 78.85013710349389
45 2008-06-28 00:00 40.5 73.70102906048234
46 2008-06-29 00:00 41.4 70.11810339088355
47 2008-06-30 00:00 42.3 87.00433549436511
48 2008-07-01 00:00 43.2 85.21714189807734
49 2008-07-02 00:00 44.1 91.33318176103255
50 2008-07-03 00:00 45.0 86.02535011541119
51 2008-07-04 00:00 45.9 73.20781778377847
52 2008-07-05 00:00 46.8 81.28779944008974
53 2008-07-06 00:00 47.7 86.75233516306818
54 2008-07-07 00:00 48.6 93.01479282135051
55 2008-07-08 00:00 49.5 86.73242883115009
56 2008-07-09 00:00 50.4 70.6443192967426
57 2008-07-10 00:00 51.3 76.67543043928623
58 2008-07-11 00:00 52.2 84.96391796556752
59 2008-07-12 00:00 53.1 88.88999604060517
