1 2008-05-15 00:00 0.9 81.39249876425234
2 2008-05-16 00:00 1.8 85.38954687691668
3 2008-05-17 00:00 2.7 75.58251688663853
4 2008-05-18 00:00 3.6 79.41555665942201
5 2008-05-19 00:00 4.5 68.21794271049622
6 2008-05-20 00:00 5.4 64.61696337642843
7 2008-05-21 00:00 6.3 49.40808135784593
8 2008-05-22 00:00 7.2 50.94588803233923
9 2008-05-23 00:00 8.1 58.469173280530065
10 2008-05-24 00:00 9.0 77.87575271560847
11 2008-05-25 00:00 9.9 91.79367703092724
12 2008-05-26 00:00 10.8 70.82463389577576
13 2008-05-27 00:00 11.7 83.38579266472502
14 2008-05-28 00:00 12.6 87.938533103937
15 2008-05-29 00:00 13.5 97.29095216033853
16 2008-05-30 00:00 14.4 76.694007082864
17 2008-05-31 00:00 15.3 91.59566557607982
18 2008-06-01 00:00 16.2 98.24195552970754
19 2008-06-02 00:00 17.1 96.51455827004963
20 2008-06-03 00:00 18.0 99.51879136893245
21 2008-06-04 00:00 18.9 98.55630136767573
22 2008-06-05 00:00 19.8 91.45139765610679
23 2008-06-06 00:00 20.7 75.23970077136462
24 2008-06-07 00:00 21.6 89.57277127251655
25 2008-06-08 00:00 22.5 85.3164315933788
26 2008-06-09 00:00 23.4 80.21404526662366
27 2008-06-10 00:00 24.3 93.7460202918966
28 2008-06-11 00:00 25.2 84.8882690364188
29 2008-06-12 00:00 26.1 80.4631408298284
30 2008-06-13 00:00 27.0 84.24808029784
31 2008-06-14 00:00 27.9 82.53220069498693
32 2008-06-15 00:00 28.8 90.73840724637068
33 2008-06-16 00:00 29.7 53.25345671895123
34 2008-06-17 00:00 30.6 66.23381885423788
35 2008-06-18 00:00 31.5 74.94661842656699
36 2008-06-19 00:00 32.4 71.95359328950569
37 2008-06-20 00:00 33.3 57.25715583966873
38 2008-06-21 00:00 34.2 67.80354148607624
39 2008-06-22 00:00 35.1 65.55641017073512
40 2008-06-23 00:00 36.0 68.49745410304094
41 2008-06-24 00:00 36.9 71.72120373247026
42 2008-06-25 00:00 37.8 77.4676748738499
43 2008-06-26 00:00 38.7 77.36536473485894
44 2008-06-27 00:00 39.6 66.22318559815093
45 2008-06-28 00:00 40.5 83.10572317865785
46 2008-06-29 00:00 41.4 89.9749718497799
47 2008-06-30 00:00 42.3 81.3799434606775
48 2008-07-01 00:00 43.2 81.33059680096463
49 2008-07-02 00:00 44.1 77.57658536374184
50 2008-07-03 00:00 45.0 84.54217811848135
51 2008-07-04 00:00 45.9 95.79155925170834
52 2008-07-05 00:00 46.8 88.85604722405289
53 2008-07-06 00:00 47.7 73.28242473288462
54 2008-07-07 00:00 48.6 89.70563023370106
55 2008-07-08 00:00 49.5 74.15307803937931
56 2008-07-09 00:00 50.4 85.03425528042486
57 2008-07-10 00:00 51.3 71.25823997191868
58 2008-07-11 00:00 52.2 78.98047311551464
59 2008-07-12 00:00 53.1 78.5932789014562
