1 2008-05-15 00:00 0.9 79.33612658663354
2 2008-05-16 00:00 1.8 88.46857322171866
3 2008-05-17 00:00 2.7 77.6176764975731
4 2008-05-18 00:00 3.6 80.19886508665782
5 2008-05-19 00:00 4.5 69.67808195363165
6 2008-05-20 00:00 5.4 60.99195218948288
7 2008-05-21 00:00 6.3 58.90627677833434
8 2008-05-22 00:00 7.2 66.54679117113335
9 2008-05-23 00:00 8.1 57.34539135996924
10 2008-05-24 00:00 9.0 70.30040996439021
11 2008-05-25 00:00 9.9 73.24437542482269
12 2008-05-26 00:00 10.8 80.61357920752347
13 2008-05-27 00:00 11.7 77.9762254261474
14 2008-05-28 00:00 12.6 79.10378301163941
15 2008-05-29 00:00 13.5 91.95342350419409
16 2008-05-30 00:00 14.4 82.16173754453251
17 2008-05-31 00:00 15.3 98.26820358840904
18 2008-06-01 00:00 16.2 97.66070969361927
19 2008-06-02 00:00 17.1 92.139846656796
20 2008-06-03 00:00 18.0 90.88128445339056
21 2008-06-04 00:00 18.9 96.39670157679443
22 2008-06-05 00:00 19.8 90.9591466184723
23 2008-06-06 00:00 20.7 93.3086217479243
24 2008-06-07 00:00 21.6 90.6233906526107
25 2008-06-08 00:00 22.5 86.1732198474835
26 2008-06-09 00:00 23.4 86.07995687413332
27 2008-06-10 00:00 24.3 91.25831210998999
28 2008-06-11 00:00 25.2 85.65775294500408
29 2008-06-12 00:00 26.1 84.8736314264334
30 2008-06-13 00:00 27.0 88.24207213613482
31 2008-06-14 00:00 27.9 96.62704184922393
32 2008-06-15 00:00 28.8 73.71614822145716
33 2008-06-16 00:00 29.7 80.67592600500383
34 2008-06-17 00:00 30.6 73.77061216702103
35 2008-06-18 00:00 31.5 65.41341276830389
36 2008-06-19 00:00 32.4 61.54800264290287
37 2008-06-20 00:00 33.3 71.01478237275609
38 2008-06-21 00:00 34.2 64.9086327959083
39 2008-06-22 00:00 35.1 79.83701121086062
40 2008-06-23 00:00 36.0 76.81869920115687
41 2008-06-24 00:00 36.9 77.2608623335986
42 2008-06-25 00:00 37.8 73.84483218529596
43 2008-06-26 00:00 38.7 82.46630712483416
44 2008-06-27 00:00 39.6 66.50236874863292
45 2008-06-28 00:00 40.5 79.00724616440812
46 2008-06-29 00:00 41.4 75.7763948454
47 2008-06-30 00:00 42.3 73.6142177153051
48 2008-07-01 00:00 43.2 78.70975577218974
49 2008-07-02 00:00 44.1 85.68614637489263
50 2008-07-03 00:00 45.0 76.89035721962969
51 2008-07-04 00:00 45.9 85.73885393512691
52 2008-07-05 00:00 46.8 87.4128565005833
53 2008-07-06 00:00 47.7 70.98338421528359
54 2008-07-07 00:00 48.6 93.63856751519165
55 2008-07-08 00:00 49.5 77.67989934404174
56 2008-07-09 00:00 50.4 85.0737350625216
57 2008-07-10 00:00 51.3 74.32801693126291
58 2008-07-11 00:00 52.2 74.36629689120318
59 2008-07-12 00:00 53.1 85.4157495227168
