1 2008-05-15 00:00 0.95 95.31165855504818
2 2008-05-16 00:00 1.9 84.46726348028517
3 2008-05-17 00:00 2.85 80.31551841720355
4 2008-05-18 00:00 3.8 76.79234988528859
5 2008-05-19 00:00 4.75 62.47175486494452
6 2008-05-20 00:00 5.7 64.43453021927156
7 2008-05-21 00:00 6.65 65.74408356960008
8 2008-05-22 00:00 7.6 65.30578892747823
9 2008-05-23 00:00 8.55 77.55150325643586
10 2008-05-24 00:00 9.5 78.44543006829329
11 2008-05-25 00:00 10.45 75.57645533397587
12 2008-05-26 00:00 11.4 78.17593987332778
13 2008-05-27 00:00 12.35 80.95563948762607
14 2008-05-28 00:00 13.3 85.57001296884489
15 2008-05-29 00:00 14.25 83.80021208752594
16 2008-05-30 00:00 15.2 81.60030196525213
17 2008-05-31 00:00 16.15 85.19845212375446
18 2008-06-01 00:00 17.1 90.82361050078639
19 2008-06-02 00:00 18.05 81.95361040779028
20 2008-06-03 00:00 19.0 83.25083030190375
21 2008-06-04 00:00 19.95 85.9248034611893
22 2008-06-05 00:00 20.9 89.48323934858037
23 2008-06-06 00:00 21.85 86.63485600278814
24 2008-06-07 00:00 22.8 83.3414353874655
25 2008-06-08 00:00 23.75 82.93883330591584
26 2008-06-09 00:00 24.7 87.16653782563193
27 2008-06-10 00:00 25.65 82.96505787592464
28 2008-06-11 00:00 26.6 78.76164262628913
29 2008-06-12 00:00 27.55 76.42599074886984
30 2008-06-13 00:00 28.5 82.40855497602008
31 2008-06-14 00:00 29.45 77.23873831088449
32 2008-06-15 00:00 30.4 84.10433775986026
33 2008-06-16 00:00 31.35 80.39726847899011
34 2008-06-17 00:00 32.3 68.73159613223677
35 2008-06-18 00:00 33.25 57.14492872371052
36 2008-06-19 00:00 34.2 55.360978537571896
37 2008-06-20 00:00 35.15 57.73637944303467
38 2008-06-21 00:00 36.1 59.08135094831338
39 2008-06-22 00:00 37.05 64.08418430850645
40 2008-06-23 00:00 38.0 71.4965781838009
41 2008-06-24 00:00 38.95 70.20095331226372
42 2008-06-25 00:00 39.9 70.48555407982411
43 2008-06-26 00:00 40.85 79.63002728873005
44 2008-06-27 00:00 41.8 75.27103706364431
45 2008-06-28 00:00 42.75 78.2242864066738
46 2008-06-29 00:00 43.7 77.24976720894625
47 2008-06-30 00:00 44.65 75.8099981134818
48 2008-07-01 00:00 45.6 82.81920648506753
49 2008-07-02 00:00 46.55 83.34799092552053
50 2008-07-03 00:00 47.5 81.8450610329853
51 2008-07-04 00:00 48.45 85.6588144983322
52 2008-07-05 00:00 49.4 85.50908507281837
53 2008-07-06 00:00 50.35 83.60814414697892
54 2008-07-07 00:00 51.3 84.36451914822543
55 2008-07-08 00:00 52.25 78.5052449260424
56 2008-07-09 00:00 53.2 87.12227805600676
57 2008-07-10 00:00 54.15 83.66781827595416
58 2008-07-11 00:00 55.1 82.25919527234379
59 2008-07-12 00:00 56.05 82.03863352676348
