1 2008-05-15 00:00 0.8833333333333333 86.9686430155014
2 2008-05-16 00:00 1.7666666666666666 75.66997106773576
3 2008-05-17 00:00 2.65 62.23766860091372
4 2008-05-18 00:00 3.533333333333333 62.99055117142946
5 2008-05-19 00:00 4.416666666666667 63.42441736900338
6 2008-05-20 00:00 5.3 61.33457332184712
7 2008-05-21 00:00 6.183333333333334 56.85164918318857
8 2008-05-22 00:00 7.066666666666666 61.988430030305956
9 2008-05-23 00:00 7.95 71.41550390934216
10 2008-05-24 00:00 8.833333333333334 72.17025075611456
11 2008-05-25 00:00 9.716666666666667 83.3843307305544
12 2008-05-26 00:00 10.6 83.1413024687194
13 2008-05-27 00:00 11.483333333333333 85.4371241582779
14 2008-05-28 00:00 12.366666666666667 92.32172212138195
15 2008-05-29 00:00 13.25 88.9648015642068
16 2008-05-30 00:00 14.133333333333333 89.27486219536246
17 2008-05-31 00:00 15.016666666666667 93.9702987728053
18 2008-06-01 00:00 15.9 93.87181167674606
19 2008-06-02 00:00 16.783333333333335 95.4183552462363
20 2008-06-03 00:00 17.666666666666668 97.72582419238206
21 2008-06-04 00:00 18.55 91.60586487431618
22 2008-06-05 00:00 19.433333333333334 90.92257649035732
23 2008-06-06 00:00 20.316666666666666 91.83755707708875
24 2008-06-07 00:00 21.2 92.39626864442307
25 2008-06-08 00:00 22.083333333333332 90.09342386583266
26 2008-06-09 00:00 22.966666666666665 92.51875443224684
27 2008-06-10 00:00 23.85 88.81388923230425
28 2008-06-11 00:00 24.733333333333334 92.01671079061677
29 2008-06-12 00:00 25.616666666666667 84.14209372806165
30 2008-06-13 00:00 26.5 85.76644550071185
31 2008-06-14 00:00 27.383333333333333 89.52483460140236
32 2008-06-15 00:00 28.266666666666666 85.24579846120095
33 2008-06-16 00:00 29.15 81.13064048931588
34 2008-06-17 00:00 30.033333333333335 87.28099514910404
35 2008-06-18 00:00 30.916666666666668 81.76024364148641
36 2008-06-19 00:00 31.8 77.65614183203625
37 2008-06-20 00:00 32.68333333333333 75.64993993004884
38 2008-06-21 00:00 33.56666666666667 65.26162231247628
39 2008-06-22 00:00 34.45 68.55623173998731
40 2008-06-23 00:00 35.333333333333336 74.29807172722843
41 2008-06-24 00:00 36.21666666666667 63.948490272660464
42 2008-06-25 00:00 37.1 75.22776928319954
43 2008-06-26 00:00 37.983333333333334 69.40779028619816
44 2008-06-27 00:00 38.86666666666667 74.72167606441789
45 2008-06-28 00:00 39.75 84.16125969716165
46 2008-06-29 00:00 40.63333333333333 82.08228508665486
47 2008-06-30 00:00 41.516666666666666 81.20500799216353
48 2008-07-01 00:00 42.4 76.97806785854063
49 2008-07-02 00:00 43.28333333333333 82.89201993625221
50 2008-07-03 00:00 44.166666666666664 82.07411952635114
51 2008-07-04 00:00 45.05 80.18197808188569
52 2008-07-05 00:00 45.93333333333333 88.76899628801847
53 2008-07-06 00:00 46.81666666666667 80.42815754854246
54 2008-07-07 00:00 47.7 88.1733277006548
55 2008-07-08 00:00 48.583333333333336 83.26149632696982
56 2008-07-09 00:00 49.46666666666667 78.51455145805467
57 2008-07-10 00:00 50.35 89.16059522578665
58 2008-07-11 00:00 51.233333333333334 82.02074444436859
59 2008-07-12 00:00 52.11666666666667 82.67267471302554
