1 2008-05-15 00:00 0.9 72.7943227110978
2 2008-05-16 00:00 1.8 78.27016961305084
3 2008-05-17 00:00 2.7 83.02869718655764
4 2008-05-18 00:00 3.6 52.754127599179384
5 2008-05-19 00:00 4.5 72.85912866505484
6 2008-05-20 00:00 5.4 64.92064572082155
7 2008-05-21 00:00 6.3 57.0860430631931
8 2008-05-22 00:00 7.2 55.041760959611196
9 2008-05-23 00:00 8.1 65.47563113648052
10 2008-05-24 00:00 9.0 75.68588759252245
11 2008-05-25 00:00 9.9 73.42287022742195
12 2008-05-26 00:00 10.8 79.51568813044638
13 2008-05-27 00:00 11.7 74.05346264067983
14 2008-05-28 00:00 12.6 76.40713357912115
15 2008-05-29 00:00 13.5 90.68705889950267
16 2008-05-30 00:00 14.4 87.81147154105068
17 2008-05-31 00:00 15.3 80.04279817452476
18 2008-06-01 00:00 16.2 99.41899790902757
19 2008-06-02 00:00 17.1 86.84530305398636
20 2008-06-03 00:00 18.0 85.64988456892101
21 2008-06-04 00:00 18.9 83.31819905922566
22 2008-06-05 00:00 19.8 99.25759115743578
23 2008-06-06 00:00 20.7 89.18527537232288
24 2008-06-07 00:00 21.6 97.91135855613985
25 2008-06-08 00:00 22.5 93.44683437520091
26 2008-06-09 00:00 23.4 84.98618070548878
27 2008-06-10 00:00 24.3 73.4076821401151
28 2008-06-11 00:00 25.2 96.01293513726172
29 2008-06-12 00:00 26.1 88.8415288016937
30 2008-06-13 00:00 27.0 94.61230434622843
31 2008-06-14 00:00 27.9 79.19486624019818
32 2008-06-15 00:00 28.8 76.4076189081561
33 2008-06-16 00:00 29.7 74.68548629264671
34 2008-06-17 00:00 30.6 68.85781914729253
35 2008-06-18 00:00 31.5 62.71420326333067
36 2008-06-19 00:00 32.4 56.54251083244704
37 2008-06-20 00:00 33.3 52.22794900354005
38 2008-06-21 00:00 34.2 54.99549533602721
39 2008-06-22 00:00 35.1 67.95518873234823
40 2008-06-23 00:00 36.0 64.35195170667428
41 2008-06-24 00:00 36.9 76.21595619554161
42 2008-06-25 00:00 37.8 82.12351152002896
43 2008-06-26 00:00 38.7 63.5867361359195
44 2008-06-27 00:00 39.6 66.61894505240683
45 2008-06-28 00:00 40.5 77.44420088093374
46 2008-06-29 00:00 41.4 75.57755904243015
47 2008-06-30 00:00 42.3 77.0952467796832
48 2008-07-01 00:00 43.2 77.64809089730716
49 2008-07-02 00:00 44.1 86.74646511732806
50 2008-07-03 00:00 45.0 89.23236160404207
51 2008-07-04 00:00 45.9 82.03598665821069
52 2008-07-05 00:00 46.8 80.84454892273182
53 2008-07-06 00:00 47.7 74.9892452508468
54 2008-07-07 00:00 48.6 90.57065285795231
55 2008-07-08 00:00 49.5 90.34200327254086
56 2008-07-09 00:00 50.4 85.96125820881406
57 2008-07-10 00:00 51.3 71.03343722663108
58 2008-07-11 00:00 52.2 86.88377402320049
59 2008-07-12 00:00 53.1 81.18735290048011
