1 2008-05-15 00:00 0.95 84.05757242901655
2 2008-05-16 00:00 1.9 83.8922689719767
3 2008-05-17 00:00 2.85 78.76533753313694
4 2008-05-18 00:00 3.8 78.40960988677494
5 2008-05-19 00:00 4.75 66.01994898691886
6 2008-05-20 00:00 5.7 68.3933384531516
7 2008-05-21 00:00 6.65 71.81943822967642
8 2008-05-22 00:00 7.6 66.5981835565776
9 2008-05-23 00:00 8.55 74.33772723662156
10 2008-05-24 00:00 9.5 75.84598876905012
11 2008-05-25 00:00 10.45 78.61949795708274
12 2008-05-26 00:00 11.4 78.87187717093126
13 2008-05-27 00:00 12.35 78.55794029655948
14 2008-05-28 00:00 13.3 77.9349661670893
15 2008-05-29 00:00 14.25 89.85176031539403
16 2008-05-30 00:00 15.2 84.10392864773019
17 2008-05-31 00:00 16.15 81.37312166160727
18 2008-06-01 00:00 17.1 85.42269547971209
19 2008-06-02 00:00 18.05 84.87011376462596
20 2008-06-03 00:00 19.0 87.62096321422432
21 2008-06-04 00:00 19.95 91.39649746221085
22 2008-06-05 00:00 20.9 86.66667336594946
23 2008-06-06 00:00 21.85 83.97088310490466
24 2008-06-07 00:00 22.8 85.71961350484727
25 2008-06-08 00:00 23.75 84.72869572351779
26 2008-06-09 00:00 24.7 83.62681102426237
27 2008-06-10 00:00 25.65 87.81012785133525
28 2008-06-11 00:00 26.6 78.80543588677095
29 2008-06-12 00:00 27.55 79.97342508627062
30 2008-06-13 00:00 28.5 81.62094635905648
31 2008-06-14 00:00 29.45 81.05493898201279
32 2008-06-15 00:00 30.4 78.89859889878967
33 2008-06-16 00:00 31.35 75.20679309322838
34 2008-06-17 00:00 32.3 68.61635913104683
35 2008-06-18 00:00 33.25 56.054223154636595
36 2008-06-19 00:00 34.2 54.281706411074545
37 2008-06-20 00:00 35.15 54.26796111346188
38 2008-06-21 00:00 36.1 55.97417044915802
39 2008-06-22 00:00 37.05 65.06659239599747
40 2008-06-23 00:00 38.0 71.29671147804129
41 2008-06-24 00:00 38.95 67.96656782046779
42 2008-06-25 00:00 39.9 72.29690173447175
43 2008-06-26 00:00 40.85 77.06735740191426
44 2008-06-27 00:00 41.8 77.79038581253806
45 2008-06-28 00:00 42.75 78.3605709766654
46 2008-06-29 00:00 43.7 76.31068198256298
47 2008-06-30 00:00 44.65 80.17436443859042
48 2008-07-01 00:00 45.6 79.67333621379896
49 2008-07-02 00:00 46.55 81.83512269303029
50 2008-07-03 00:00 47.5 78.07854339376429
51 2008-07-04 00:00 48.45 80.74119254226736
52 2008-07-05 00:00 49.4 88.60894107036366
53 2008-07-06 00:00 50.35 80.596953971482
54 2008-07-07 00:00 51.3 80.21197453264563
55 2008-07-08 00:00 52.25 82.52136955373963
56 2008-07-09 00:00 53.2 80.3115313551046
57 2008-07-10 00:00 54.15 80.7632996536902
58 2008-07-11 00:00 55.1 84.1857105643478
59 2008-07-12 00:00 56.05 78.305643341575
