1 2008-05-15 00:00 0.8833333333333333 79.55891680113044
2 2008-05-16 00:00 1.7666666666666666 80.18030510168322
3 2008-05-17 00:00 2.65 71.81515608765089
4 2008-05-18 00:00 3.533333333333333 69.44248361362345
5 2008-05-19 00:00 4.416666666666667 57.82347805804195
6 2008-05-20 00:00 5.3 64.94653107317147
7 2008-05-21 00:00 6.183333333333334 61.691026805885336
8 2008-05-22 00:00 7.066666666666666 63.85451261167922
9 2008-05-23 00:00 7.95 66.60338274125715
10 2008-05-24 00:00 8.833333333333334 69.2989794275812
11 2008-05-25 00:00 9.716666666666667 77.72461368839062
12 2008-05-26 00:00 10.6 82.6090282102508
13 2008-05-27 00:00 11.483333333333333 85.45288686929413
14 2008-05-28 00:00 12.366666666666667 94.10817942757184
15 2008-05-29 00:00 13.25 88.24223810012612
16 2008-05-30 00:00 14.133333333333333 96.13078981039405
17 2008-05-31 00:00 15.016666666666667 94.3272070651047
18 2008-06-01 00:00 15.9 97.59813705514941
19 2008-06-02 00:00 16.783333333333335 97.38116592841578
20 2008-06-03 00:00 17.666666666666668 95.78132433209653
21 2008-06-04 00:00 18.55 97.21250514360922
22 2008-06-05 00:00 19.433333333333334 98.13314088071132
23 2008-06-06 00:00 20.316666666666666 96.3968132881914
24 2008-06-07 00:00 21.2 90.99749626724302
25 2008-06-08 00:00 22.083333333333332 91.48076099676639
26 2008-06-09 00:00 22.966666666666665 96.31412448837658
27 2008-06-10 00:00 23.85 88.12359658418146
28 2008-06-11 00:00 24.733333333333334 89.57826433874098
29 2008-06-12 00:00 25.616666666666667 90.93312516240204
30 2008-06-13 00:00 26.5 94.501464362011
31 2008-06-14 00:00 27.383333333333333 90.63175308585902
32 2008-06-15 00:00 28.266666666666666 85.25576740502301
33 2008-06-16 00:00 29.15 84.81262662132289
34 2008-06-17 00:00 30.033333333333335 84.10491549482093
35 2008-06-18 00:00 30.916666666666668 86.62671138576934
36 2008-06-19 00:00 31.8 77.761148419699
37 2008-06-20 00:00 32.68333333333333 70.86316064779838
38 2008-06-21 00:00 33.56666666666667 69.55422216958627
39 2008-06-22 00:00 34.45 69.49608938933632
40 2008-06-23 00:00 35.333333333333336 70.1809617828691
41 2008-06-24 00:00 36.21666666666667 67.8981817654262
42 2008-06-25 00:00 37.1 71.08297788089749
43 2008-06-26 00:00 37.983333333333334 76.4177344201403
44 2008-06-27 00:00 38.86666666666667 77.31615487792429
45 2008-06-28 00:00 39.75 78.86983483915999
46 2008-06-29 00:00 40.63333333333333 69.24052307980236
47 2008-06-30 00:00 41.516666666666666 68.36937470668366
48 2008-07-01 00:00 42.4 76.5162797380404
49 2008-07-02 00:00 43.28333333333333 74.00142491540113
50 2008-07-03 00:00 44.166666666666664 74.55771373423275
51 2008-07-04 00:00 45.05 75.29639730749008
52 2008-07-05 00:00 45.93333333333333 81.96955020736402
53 2008-07-06 00:00 46.81666666666667 84.19309138066747
54 2008-07-07 00:00 47.7 93.37678049793915
55 2008-07-08 00:00 48.583333333333336 84.02223944671445
56 2008-07-09 00:00 49.46666666666667 86.33001292746935
57 2008-07-10 00:00 50.35 87.55046996799562
58 2008-07-11 00:00 51.233333333333334 88.01266980680947
59 2008-07-12 00:00 52.11666666666667 83.354095236249
