1 2008-05-15 00:00 0.9 87.78395062537632
2 2008-05-16 00:00 1.8 89.67063277731056
3 2008-05-17 00:00 2.7 75.53888065318864
4 2008-05-18 00:00 3.6 78.31542784511005
5 2008-05-19 00:00 4.5 66.33273484802706
6 2008-05-20 00:00 5.4 62.11572880950284
7 2008-05-21 00:00 6.3 57.66457332418782
8 2008-05-22 00:00 7.2 70.95372945367747
9 2008-05-23 00:00 8.1 78.28084439653676
10 2008-05-24 00:00 9.0 69.82310754516905
11 2008-05-25 00:00 9.9 63.989825764917164
12 2008-05-26 00:00 10.8 81.56508926033007
13 2008-05-27 00:00 11.7 84.80044035805862
14 2008-05-28 00:00 12.6 70.69939860154622
15 2008-05-29 00:00 13.5 94.41191300038044
16 2008-05-30 00:00 14.4 87.08625007752407
17 2008-05-31 00:00 15.3 85.30460841847693
18 2008-06-01 00:00 16.2 89.81812629842281
19 2008-06-02 00:00 17.1 87.96027304765897
20 2008-06-03 00:00 18.0 83.03046311688792
21 2008-06-04 00:00 18.9 91.3146504836844
22 2008-06-05 00:00 19.8 93.54596803580698
23 2008-06-06 00:00 20.7 91.27179605368421
24 2008-06-07 00:00 21.6 98.83031730977807
25 2008-06-08 00:00 22.5 94.54328284919548
26 2008-06-09 00:00 23.4 92.82583888452837
27 2008-06-10 00:00 24.3 95.70901148020448
28 2008-06-11 00:00 25.2 88.3370613379568
29 2008-06-12 00:00 26.1 87.39321427443686
30 2008-06-13 00:00 27.0 93.43548247809073
31 2008-06-14 00:00 27.9 88.51059145684981
32 2008-06-15 00:00 28.8 79.84626641389133
33 2008-06-16 00:00 29.7 76.01229589034753
34 2008-06-17 00:00 30.6 65.73589265886736
35 2008-06-18 00:00 31.5 68.9530218884038
36 2008-06-19 00:00 32.4 59.11144572631826
37 2008-06-20 00:00 33.3 56.31602687451605
38 2008-06-21 00:00 34.2 62.933876549378134
39 2008-06-22 00:00 35.1 58.71306719085132
40 2008-06-23 00:00 36.0 67.96209235550904
41 2008-06-24 00:00 36.9 76.27549073426701
42 2008-06-25 00:00 37.8 87.5285236454319
43 2008-06-26 00:00 38.7 84.3047174516764
44 2008-06-27 00:00 39.6 75.56103102430849
45 2008-06-28 00:00 40.5 84.47536291828702
46 2008-06-29 00:00 41.4 83.55346510814827
47 2008-06-30 00:00 42.3 83.65228878710292
48 2008-07-01 00:00 43.2 81.79559593101352
49 2008-07-02 00:00 44.1 94.2637118704174
50 2008-07-03 00:00 45.0 88.7864665614387
51 2008-07-04 00:00 45.9 92.14381360961313
52 2008-07-05 00:00 46.8 89.97179448073426
53 2008-07-06 00:00 47.7 78.28818578041103
54 2008-07-07 00:00 48.6 86.55986248858905
55 2008-07-08 00:00 49.5 83.81721377803572
56 2008-07-09 00:00 50.4 93.06154562882628
57 2008-07-10 00:00 51.3 85.68127207936335
58 2008-07-11 00:00 52.2 92.79571053968053
59 2008-07-12 00:00 53.1 76.5287714302183
