1 2008-05-15 00:00 0.9 74.84851949497519
2 2008-05-16 00:00 1.8 81.8694904613831
3 2008-05-17 00:00 2.7 74.5937900060205
4 2008-05-18 00:00 3.6 74.12334505437786
5 2008-05-19 00:00 4.5 74.52145074607613
6 2008-05-20 00:00 5.4 62.60602230491654
7 2008-05-21 00:00 6.3 52.07817118229037
8 2008-05-22 00:00 7.2 57.11438283741459
9 2008-05-23 00:00 8.1 62.66985457912533
10 2008-05-24 00:00 9.0 73.12137730824263
11 2008-05-25 00:00 9.9 67.84939752949792
12 2008-05-26 00:00 10.8 65.01336472922256
13 2008-05-27 00:00 11.7 85.5170299589593
14 2008-05-28 00:00 12.6 80.28699210715872
15 2008-05-29 00:00 13.5 87.20751255154924
16 2008-05-30 00:00 14.4 94.13274361392813
17 2008-05-31 00:00 15.3 83.72812223032666
18 2008-06-01 00:00 16.2 83.76901221117633
19 2008-06-02 00:00 17.1 93.83671952294803
20 2008-06-03 00:00 18.0 96.09885888774937
21 2008-06-04 00:00 18.9 98.20061878764405
22 2008-06-05 00:00 19.8 90.91072469849631
23 2008-06-06 00:00 20.7 95.50882336021347
24 2008-06-07 00:00 21.6 99.6860621386622
25 2008-06-08 00:00 22.5 93.77279284666038
26 2008-06-09 00:00 23.4 78.91734591115511
27 2008-06-10 00:00 24.3 90.34379092460742
28 2008-06-11 00:00 25.2 89.48145162762786
29 2008-06-12 00:00 26.1 90.62129218250296
30 2008-06-13 00:00 27.0 78.40125730046742
31 2008-06-14 00:00 27.9 78.67520199356665
32 2008-06-15 00:00 28.8 75.5082596186731
33 2008-06-16 00:00 29.7 60.654523962012206
34 2008-06-17 00:00 30.6 62.28833182091646
35 2008-06-18 00:00 31.5 76.7205303971206
36 2008-06-19 00:00 32.4 81.71793853420479
37 2008-06-20 00:00 33.3 53.11122527529919
38 2008-06-21 00:00 34.2 71.16469614726282
39 2008-06-22 00:00 35.1 67.84332048369313
40 2008-06-23 00:00 36.0 68.29983466041855
41 2008-06-24 00:00 36.9 82.05188018874344
42 2008-06-25 00:00 37.8 70.91918761858079
43 2008-06-26 00:00 38.7 86.02294542436519
44 2008-06-27 00:00 39.6 75.7270882500239
45 2008-06-28 00:00 40.5 86.56723329004679
46 2008-06-29 00:00 41.4 74.80826891640257
47 2008-06-30 00:00 42.3 81.45267400394616
48 2008-07-01 00:00 43.2 74.78422144839307
49 2008-07-02 00:00 44.1 99.01129107555283
50 2008-07-03 00:00 45.0 88.60291852273527
51 2008-07-04 00:00 45.9 96.62559743731165
52 2008-07-05 00:00 46.8 84.68900681773307
53 2008-07-06 00:00 47.7 81.2630965183328
54 2008-07-07 00:00 48.6 84.33293258516973
55 2008-07-08 00:00 49.5 87.93275117615453
56 2008-07-09 00:00 50.4 72.21501070118575
57 2008-07-10 00:00 51.3 88.43000871615418
58 2008-07-11 00:00 52.2 74.49138629098614
59 2008-07-12 00:00 53.1 88.79885147517076
