1 2008-05-15 00:00 0.9 88.70992914298256
2 2008-05-16 00:00 1.8 88.2649804078227
3 2008-05-17 00:00 2.7 87.26616324426055
4 2008-05-18 00:00 3.6 76.94429173573938
5 2008-05-19 00:00 4.5 70.73125531053776
6 2008-05-20 00:00 5.4 66.47168695899086
7 2008-05-21 00:00 6.3 59.889452571795644
8 2008-05-22 00:00 7.2 64.73639900007744
9 2008-05-23 00:00 8.1 47.87107567304973
10 2008-05-24 00:00 9.0 74.58355213361452
11 2008-05-25 00:00 9.9 71.03492765697958
12 2008-05-26 00:00 10.8 74.72697681450758
13 2008-05-27 00:00 11.7 72.56609728727187
14 2008-05-28 00:00 12.6 81.79357553514743
15 2008-05-29 00:00 13.5 94.02848726662174
16 2008-05-30 00:00 14.4 86.46516859643522
17 2008-05-31 00:00 15.3 87.97672474678185
18 2008-06-01 00:00 16.2 84.7778940725366
19 2008-06-02 00:00 17.1 88.4878385349069
20 2008-06-03 00:00 18.0 87.67874225069914
21 2008-06-04 00:00 18.9 94.35751659060405
22 2008-06-05 00:00 19.8 90.69596824643625
23 2008-06-06 00:00 20.7 87.41655038096597
24 2008-06-07 00:00 21.6 96.6948302888309
25 2008-06-08 00:00 22.5 94.4630034454446
26 2008-06-09 00:00 23.4 98.45380217963455
27 2008-06-10 00:00 24.3 86.50887992809574
28 2008-06-11 00:00 25.2 89.83260560343994
29 2008-06-12 00:00 26.1 89.86739981653342
30 2008-06-13 00:00 27.0 88.80232850972136
31 2008-06-14 00:00 27.9 84.17350002698633
32 2008-06-15 00:00 28.8 66.43384907869091
33 2008-06-16 00:00 29.7 63.539722532260136
34 2008-06-17 00:00 30.6 60.78312002022105
35 2008-06-18 00:00 31.5 67.0872058666501
36 2008-06-19 00:00 32.4 71.92873956324826
37 2008-06-20 00:00 33.3 64.9635120571092
38 2008-06-21 00:00 34.2 57.15535449805356
39 2008-06-22 00:00 35.1 70.99003476827767
40 2008-06-23 00:00 36.0 59.28394488948094
41 2008-06-24 00:00 36.9 79.36313783211708
42 2008-06-25 00:00 37.8 75.55120608155899
43 2008-06-26 00:00 38.7 89.99722819265423
44 2008-06-27 00:00 39.6 95.57825113160959
45 2008-06-28 00:00 40.5 89.27822707212566
46 2008-06-29 00:00 41.4 77.50221498010552
47 2008-06-30 00:00 42.3 95.25910018217596
48 2008-07-01 00:00 43.2 83.88167759986482
49 2008-07-02 00:00 44.1 78.5280036887345
50 2008-07-03 00:00 45.0 90.6202136974276
51 2008-07-04 00:00 45.9 83.86428169655403
52 2008-07-05 00:00 46.8 84.57616995638749
53 2008-07-06 00:00 47.7 83.22620026633192
54 2008-07-07 00:00 48.6 87.37009696239163
55 2008-07-08 00:00 49.5 76.02058333328188
56 2008-07-09 00:00 50.4 86.4521579520077
57 2008-07-10 00:00 51.3 77.74944792799002
58 2008-07-11 00:00 52.2 87.09739294283474
59 2008-07-12 00:00 53.1 77.24257755940447
