1 2008-05-15 00:00 0.95 89.45783231041437
2 2008-05-16 00:00 1.9 86.11861629768637
3 2008-05-17 00:00 2.85 78.4797807188271
4 2008-05-18 00:00 3.8 74.25216750367285
5 2008-05-19 00:00 4.75 64.31545257202768
6 2008-05-20 00:00 5.7 60.662319295641005
7 2008-05-21 00:00 6.65 65.60308678868115
8 2008-05-22 00:00 7.6 75.18268072927835
9 2008-05-23 00:00 8.55 79.13740920048222
10 2008-05-24 00:00 9.5 74.60709816234848
11 2008-05-25 00:00 10.45 77.62959579036307
12 2008-05-26 00:00 11.4 80.26938349027823
13 2008-05-27 00:00 12.35 87.0537844523688
14 2008-05-28 00:00 13.3 81.32030993288744
15 2008-05-29 00:00 14.25 80.93806468796126
16 2008-05-30 00:00 15.2 88.31234039624741
17 2008-05-31 00:00 16.15 86.25939110234778
18 2008-06-01 00:00 17.1 87.35970707223532
19 2008-06-02 00:00 18.05 81.3744870385092
20 2008-06-03 00:00 19.0 86.27887628450789
21 2008-06-04 00:00 19.95 87.77939104201747
22 2008-06-05 00:00 20.9 83.96815552726893
23 2008-06-06 00:00 21.85 83.72530445184069
24 2008-06-07 00:00 22.8 86.79652956289209
25 2008-06-08 00:00 23.75 83.92712296101278
26 2008-06-09 00:00 24.7 88.20697704197202
27 2008-06-10 00:00 25.65 84.8042426342971
28 2008-06-11 00:00 26.6 89.37743400860388
29 2008-06-12 00:00 27.55 77.86096520115738
30 2008-06-13 00:00 28.5 78.22264896216312
31 2008-06-14 00:00 29.45 80.05401487284448
32 2008-06-15 00:00 30.4 77.45163170291966
33 2008-06-16 00:00 31.35 82.03395681694677
34 2008-06-17 00:00 32.3 66.26300217349349
35 2008-06-18 00:00 33.25 56.501906238703455
36 2008-06-19 00:00 34.2 56.148248676816486
37 2008-06-20 00:00 35.15 53.36968303826473
38 2008-06-21 00:00 36.1 58.25117407706019
39 2008-06-22 00:00 37.05 61.66555017095803
40 2008-06-23 00:00 38.0 67.58570183497025
41 2008-06-24 00:00 38.95 71.17491711517528
42 2008-06-25 00:00 39.9 74.83655530595377
43 2008-06-26 00:00 40.85 75.6529897967504
44 2008-06-27 00:00 41.8 74.88523351741169
45 2008-06-28 00:00 42.75 77.43666953405736
46 2008-06-29 00:00 43.7 78.44001572577976
47 2008-06-30 00:00 44.65 78.46293394812037
48 2008-07-01 00:00 45.6 83.8417797067879
49 2008-07-02 00:00 46.55 77.79752109129151
50 2008-07-03 00:00 47.5 82.6298214897561
51 2008-07-04 00:00 48.45 82.34570418373573
52 2008-07-05 00:00 49.4 79.80394684262563
53 2008-07-06 00:00 50.35 78.32320845868888
54 2008-07-07 00:00 51.3 84.23143899645147
55 2008-07-08 00:00 52.25 87.57038132245322
56 2008-07-09 00:00 53.2 83.94866966227679
57 2008-07-10 00:00 54.15 78.98898344204517
58 2008-07-11 00:00 55.1 85.05065626900374
59 2008-07-12 00:00 56.05 79.66655367001312
