1 2008-05-15 00:00 0.95 84.8951337364295
2 2008-05-16 00:00 1.9 81.12441512340202
3 2008-05-17 00:00 2.85 79.51670878061526
4 2008-05-18 00:00 3.8 77.15041220007762
5 2008-05-19 00:00 4.75 62.0640717754171
6 2008-05-20 00:00 5.7 63.64698102916516
7 2008-05-21 00:00 6.65 64.8848253925088
8 2008-05-22 00:00 7.6 75.77618598843759
9 2008-05-23 00:00 8.55 73.64553098149104
10 2008-05-24 00:00 9.5 78.2562486561742
11 2008-05-25 00:00 10.45 81.74112861061298
12 2008-05-26 00:00 11.4 83.66145293559464
13 2008-05-27 00:00 12.35 77.14918811513478
14 2008-05-28 00:00 13.3 78.50978922022357
15 2008-05-29 00:00 14.25 81.17313840805379
16 2008-05-30 00:00 15.2 87.43184004612587
17 2008-05-31 00:00 16.15 83.22909289326532
18 2008-06-01 00:00 17.1 85.58809763606124
19 2008-06-02 00:00 18.05 85.4398632143205
20 2008-06-03 00:00 19.0 86.57316190096128
21 2008-06-04 00:00 19.95 87.30684044606133
22 2008-06-05 00:00 20.9 89.09508530544116
23 2008-06-06 00:00 21.85 86.15470965157037
24 2008-06-07 00:00 22.8 85.00981698656858
25 2008-06-08 00:00 23.75 83.84190963946008
26 2008-06-09 00:00 24.7 88.85813667227053
27 2008-06-10 00:00 25.65 86.4940655871524
28 2008-06-11 00:00 26.6 80.85605437192409
29 2008-06-12 00:00 27.55 83.56925590580309
30 2008-06-13 00:00 28.5 83.24938886653935
31 2008-06-14 00:00 29.45 80.3985237010603
32 2008-06-15 00:00 30.4 80.99399546494853
33 2008-06-16 00:00 31.35 82.24724924460885
34 2008-06-17 00:00 32.3 64.42046304301428
35 2008-06-18 00:00 33.25 64.55795992037443
36 2008-06-19 00:00 34.2 51.54113855767483
37 2008-06-20 00:00 35.15 53.12419136027833
38 2008-06-21 00:00 36.1 62.13027864860054
39 2008-06-22 00:00 37.05 66.15842014000773
40 2008-06-23 00:00 38.0 69.02637946423859
41 2008-06-24 00:00 38.95 68.08046663532004
42 2008-06-25 00:00 39.9 73.70443936803052
43 2008-06-26 00:00 40.85 74.1662888411986
44 2008-06-27 00:00 41.8 78.01183231678371
45 2008-06-28 00:00 42.75 77.65207774074369
46 2008-06-29 00:00 43.7 79.31333114130874
47 2008-06-30 00:00 44.65 75.84200398403095
48 2008-07-01 00:00 45.6 78.16428327114843
49 2008-07-02 00:00 46.55 79.70675916798098
50 2008-07-03 00:00 47.5 81.30254344564031
51 2008-07-04 00:00 48.45 80.02678988661845
52 2008-07-05 00:00 49.4 87.21136995425232
53 2008-07-06 00:00 50.35 78.96586060671649
54 2008-07-07 00:00 51.3 80.99441152661086
55 2008-07-08 00:00 52.25 77.39280090358865
56 2008-07-09 00:00 53.2 84.03419428413964
57 2008-07-10 00:00 54.15 81.04780663861129
58 2008-07-11 00:00 55.1 84.70855218085207
59 2008-07-12 00:00 56.05 83.71174011228187
