1 2008-05-15 00:00 0.9 91.31707987459409
2 2008-05-16 00:00 1.8 78.46018815629365
3 2008-05-17 00:00 2.7 67.27805944278776
4 2008-05-18 00:00 3.6 72.37414978244686
5 2008-05-19 00:00 4.5 69.59090119994853
6 2008-05-20 00:00 5.4 62.52219346564692
7 2008-05-21 00:00 6.3 50.933032299093796
8 2008-05-22 00:00 7.2 48.03249221819217
9 2008-05-23 00:00 8.1 68.72020498899298
10 2008-05-24 00:00 9.0 66.11906845050846
11 2008-05-25 00:00 9.9 71.64396324186285
12 2008-05-26 00:00 10.8 74.74740116689769
13 2008-05-27 00:00 11.7 76.86234251595134
14 2008-05-28 00:00 12.6 76.38174921840147
15 2008-05-29 00:00 13.5 95.23261323645532
16 2008-05-30 00:00 14.4 90.00143857543188
17 2008-05-31 00:00 15.3 90.02893384544167
18 2008-06-01 00:00 16.2 98.81124760417893
19 2008-06-02 00:00 17.1 90.73221724652123
20 2008-06-03 00:00 18.0 85.54873923927879
21 2008-06-04 00:00 18.9 95.0979831052768
22 2008-06-05 00:00 19.8 97.85732598468219
23 2008-06-06 00:00 20.7 99.73061024965644
24 2008-06-07 00:00 21.6 99.437492709202
25 2008-06-08 00:00 22.5 95.27453954701704
26 2008-06-09 00:00 23.4 92.164387633656
27 2008-06-10 00:00 24.3 90.09369351473727
28 2008-06-11 00:00 25.2 96.04163788897411
29 2008-06-12 00:00 26.1 86.41557810619503
30 2008-06-13 00:00 27.0 95.003178567969
31 2008-06-14 00:00 27.9 90.23715093995347
32 2008-06-15 00:00 28.8 82.784915505163
33 2008-06-16 00:00 29.7 58.66001650791581
34 2008-06-17 00:00 30.6 74.81482090699967
35 2008-06-18 00:00 31.5 66.87783447067912
36 2008-06-19 00:00 32.4 61.758160421574324
37 2008-06-20 00:00 33.3 62.52570782872232
38 2008-06-21 00:00 34.2 64.15576165365815
39 2008-06-22 00:00 35.1 71.3059822387031
40 2008-06-23 00:00 36.0 76.51475831788127
41 2008-06-24 00:00 36.9 69.56954564738078
42 2008-06-25 00:00 37.8 82.19248136037294
43 2008-06-26 00:00 38.7 74.60997983444945
44 2008-06-27 00:00 39.6 74.11843356621957
45 2008-06-28 00:00 40.5 94.4355468937007
46 2008-06-29 00:00 41.4 79.5172586500792
47 2008-06-30 00:00 42.3 81.78623413929208
48 2008-07-01 00:00 43.2 91.97928271438856
49 2008-07-02 00:00 44.1 88.13725788663348
50 2008-07-03 00:00 45.0 70.13973857182374
51 2008-07-04 00:00 45.9 85.70789178451301
52 2008-07-05 00:00 46.8 85.36129004184264
53 2008-07-06 00:00 47.7 92.08572479533953
54 2008-07-07 00:00 48.6 88.20371588095378
55 2008-07-08 00:00 49.5 87.71615572550907
56 2008-07-09 00:00 50.4 82.86313319416409
57 2008-07-10 00:00 51.3 84.77546033870777
58 2008-07-11 00:00 52.2 76.03861537609134
59 2008-07-12 00:00 53.1 91.2358412584547
