1 2008-05-15 00:00 0.9 90.24601655488789
2 2008-05-16 00:00 1.8 80.55985066083733
3 2008-05-17 00:00 2.7 81.27880644292364
4 2008-05-18 00:00 3.6 74.41302209425065
5 2008-05-19 00:00 4.5 69.44876662048786
6 2008-05-20 00:00 5.4 58.4457208978306
7 2008-05-21 00:00 6.3 49.76998991294367
8 2008-05-22 00:00 7.2 67.03082632589528
9 2008-05-23 00:00 8.1 60.23563430957473
10 2008-05-24 00:00 9.0 69.91498988562444
11 2008-05-25 00:00 9.9 78.4777884198096
12 2008-05-26 00:00 10.8 74.82385192499513
13 2008-05-27 00:00 11.7 84.9725985644227
14 2008-05-28 00:00 12.6 91.18927725746924
15 2008-05-29 00:00 13.5 92.31064528327146
16 2008-05-30 00:00 14.4 80.25871759871218
17 2008-05-31 00:00 15.3 94.68214790172087
18 2008-06-01 00:00 16.2 91.55727422143362
19 2008-06-02 00:00 17.1 83.8593721150544
20 2008-06-03 00:00 18.0 88.61753638456541
21 2008-06-04 00:00 18.9 94.56847693570684
22 2008-06-05 00:00 19.8 82.88460737221219
23 2008-06-06 00:00 20.7 95.79532657781411
24 2008-06-07 00:00 21.6 84.73842282674165
25 2008-06-08 00:00 22.5 88.43055938009304
26 2008-06-09 00:00 23.4 96.95261445019663
27 2008-06-10 00:00 24.3 93.88767676905802
28 2008-06-11 00:00 25.2 86.94615729872635
29 2008-06-12 00:00 26.1 81.23196316881311
30 2008-06-13 00:00 27.0 89.39483341564198
31 2008-06-14 00:00 27.9 87.09898884433196
32 2008-06-15 00:00 28.8 93.35407932229043
33 2008-06-16 00:00 29.7 78.257551766795
34 2008-06-17 00:00 30.6 64.07123311368804
35 2008-06-18 00:00 31.5 68.26718243897818
36 2008-06-19 00:00 32.4 66.73468909630115
37 2008-06-20 00:00 33.3 60.76954303041879
38 2008-06-21 00:00 34.2 67.4280848462397
39 2008-06-22 00:00 35.1 64.38630190042468
40 2008-06-23 00:00 36.0 58.46006708625852
41 2008-06-24 00:00 36.9 78.99918792973047
42 2008-06-25 00:00 37.8 78.3781627856877
43 2008-06-26 00:00 38.7 79.87277245518766
44 2008-06-27 00:00 39.6 68.88182258237538
45 2008-06-28 00:00 40.5 81.04313410305554
46 2008-06-29 00:00 41.4 82.66203424625522
47 2008-06-30 00:00 42.3 87.01441941660349
48 2008-07-01 00:00 43.2 85.5761813674815
49 2008-07-02 00:00 44.1 87.732164088247
50 2008-07-03 00:00 45.0 93.71418735974201
51 2008-07-04 00:00 45.9 96.40560138951096
52 2008-07-05 00:00 46.8 90.24734709461038
53 2008-07-06 00:00 47.7 94.98628777041594
54 2008-07-07 00:00 48.6 72.31402605559168
55 2008-07-08 00:00 49.5 85.78494706867737
56 2008-07-09 00:00 50.4 77.11318381940089
57 2008-07-10 00:00 51.3 74.38980261461525
58 2008-07-11 00:00 52.2 77.57242634679336
59 2008-07-12 00:00 53.1 76.86651983120139
