1 2008-05-15 00:00 0.9 81.45764870196173
2 2008-05-16 00:00 1.8 74.53074309470205
3 2008-05-17 00:00 2.7 79.76663829448925
4 2008-05-18 00:00 3.6 72.1793376172436
5 2008-05-19 00:00 4.5 65.68173248121099
6 2008-05-20 00:00 5.4 60.60780442768004
7 2008-05-21 00:00 6.3 63.99893982790759
8 2008-05-22 00:00 7.2 52.11344736723208
9 2008-05-23 00:00 8.1 60.926281689368224
10 2008-05-24 00:00 9.0 64.6226193092955
11 2008-05-25 00:00 9.9 64.29681043328965
12 2008-05-26 00:00 10.8 85.67574324357307
13 2008-05-27 00:00 11.7 75.82665888184832
14 2008-05-28 00:00 12.6 86.83492474581496
15 2008-05-29 00:00 13.5 90.48699463529316
16 2008-05-30 00:00 14.4 95.92305289191484
17 2008-05-31 00:00 15.3 92.01941347898061
18 2008-06-01 00:00 16.2 87.81030521171286
19 2008-06-02 00:00 17.1 90.28704183595957
20 2008-06-03 00:00 18.0 98.79934526432167
21 2008-06-04 00:00 18.9 87.33569374810006
22 2008-06-05 00:00 19.8 89.36954460393164
23 2008-06-06 00:00 20.7 97.36353248245481
24 2008-06-07 00:00 21.6 97.55948840909079
25 2008-06-08 00:00 22.5 91.94307794880366
26 2008-06-09 00:00 23.4 90.17500297323252
27 2008-06-10 00:00 24.3 84.018441883436
28 2008-06-11 00:00 25.2 89.8351988578797
29 2008-06-12 00:00 26.1 90.28994120332563
30 2008-06-13 00:00 27.0 92.50711164814294
31 2008-06-14 00:00 27.9 94.66022469334563
32 2008-06-15 00:00 28.8 88.82543418468664
33 2008-06-16 00:00 29.7 71.92551403807447
34 2008-06-17 00:00 30.6 66.81256716034615
35 2008-06-18 00:00 31.5 64.82031226191972
36 2008-06-19 00:00 32.4 44.95606620605193
37 2008-06-20 00:00 33.3 62.071510804765
38 2008-06-21 00:00 34.2 59.0413992082795
39 2008-06-22 00:00 35.1 74.31786196023579
40 2008-06-23 00:00 36.0 70.16821078491228
41 2008-06-24 00:00 36.9 77.56854500998436
42 2008-06-25 00:00 37.8 73.34374244372674
43 2008-06-26 00:00 38.7 77.39619290716324
44 2008-06-27 00:00 39.6 83.24628338628004
45 2008-06-28 00:00 40.5 84.08191823161657
46 2008-06-29 00:00 41.4 76.20088713199813
47 2008-06-30 00:00 42.3 75.86505977651255
48 2008-07-01 00:00 43.2 79.36742449272697
49 2008-07-02 00:00 44.1 77.34550162662512
50 2008-07-03 00:00 45.0 81.11265891815964
51 2008-07-04 00:00 45.9 93.08751221597026
52 2008-07-05 00:00 46.8 92.53220486668118
53 2008-07-06 00:00 47.7 95.75779021665772
54 2008-07-07 00:00 48.6 80.92642416940973
55 2008-07-08 00:00 49.5 91.8555725399278
56 2008-07-09 00:00 50.4 92.16252576176353
57 2008-07-10 00:00 51.3 85.04855504958792
58 2008-07-11 00:00 52.2 73.54010669151694
59 2008-07-12 00:00 53.1 78.9918921891796
